unknown,TFIDF_cosine,libVar
000517.automARkdown,0.99917,RAW_Masaha
1031BahaDinCamili.Kashkul.JK009365-ara1,0.78442,RELEASE
8430.json,0.78269,RAW_ABLibrary
1031BahaDinCamili.Kashkul.JK009365-ara1,0.78162,RELEASE
1571.json,0.78151,RAWrabicaShamAY1
1031BahaDinCamili.Kashkul.Shamela0001571-ara1,0.7812,RELEASE
37720.json,0.78007,RAWrabicaShamAY3
3150.html,0.77261,RAWrabicaRafed
34503.json,0.77188,RAWrabicaShamAY3
8685.json,0.77156,RAW_ABLibrary
1659.html,0.77035,RAWrabicaRafed
1660.html,0.76969,RAWrabicaRafed
9033.json,0.7692,RAW_ABLibrary
2347.html,0.76867,RAWrabicaRafed
8751.json,0.76843,RAW_ABLibrary
Shamela095660.txt,0.76635,raw_ShamelaY19
5418.json,0.7655,RAWrabicaShamAY1
8753.json,0.76511,RAW_ABLibrary
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.76487,RELEASE
1572.json,0.76487,RAWrabicaShamAY1
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.76478,RELEASE
1356MustafaSadiqRafici.Masakin.Shamela0005418-ara1,0.76419,RELEASE
1356MustafaSadiqRafici.Masakin.Shamela0005418-ara1,0.76411,RELEASE
7402.json,0.76327,RAW_ABLibrary
11400.json,0.76188,RAWrabicaShamAY2
Shamela038155.txt,0.76187,raw_ShamelaY19
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.76182,RELEASE
8789.json,0.7618,RAW_ABLibrary
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.76163,RELEASE
1658.html,0.76146,RAWrabicaRafed
1268.json,0.76121,RAWrabicaShamAY1
8818.json,0.76108,RAW_ABLibrary
6392.json,0.76086,RAWrabicaShamAY1
0597IbnJawzi.TadhkiraFiWacz.JK000074-ara1,0.76059,RELEASE
0597IbnJawzi.SaydKhatir.JK010547-ara1,0.76038,RELEASE
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.75977,RELEASE
365.html,0.75932,RAWrabicaRafed
1323MuhammadCabduh.RisalatTawhid.ShamAY0033867-ara1,0.7592,RELEASE
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.75903,RELEASE
1323MuhammadCabduh.RisalatTawhid.JK001276-ara1,0.759,RELEASE
0597IbnJawzi.TadhkiraFiWacz.JK000074-ara1,0.75857,RELEASE
2679.html,0.75856,RAWrabicaRafed
0597IbnJawzi.TadhkiraFiWacz.Shamela0006858-ara1,0.75827,RELEASE
3261.html,0.75813,RAWrabicaRafed
6858.json,0.75794,RAWrabicaShamAY1
3272.html,0.75789,RAWrabicaRafed
Shamela037562.txt,0.7578,raw_ShamelaY19
1682.html,0.75683,RAWrabicaRafed
3836.html,0.75676,RAWrabicaRafed
33867.json,0.75654,RAWrabicaShamAY2
35859.json,0.75642,RAWrabicaShamAY3
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.75639,RELEASE
Shamela123663.txt,0.75637,raw_ShamelaY19
32247.json,0.75615,RAWrabicaShamAY2
1238.json,0.75605,RAWrabicaShamAY1
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.75604,RELEASE
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.75599,RELEASE
622.json,0.75596,RAWrabicaShamAY1
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.75577,RELEASE
10518.json,0.7556,RAWrabicaShamAY1
3280.html,0.75553,RAWrabicaRafed
Shamela037345.txt,0.75548,raw_ShamelaY19
443.json,0.75509,RAWrabicaShamAY1
8760.json,0.75468,RAW_ABLibrary
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.75466,RELEASE
3284.html,0.75461,RAWrabicaRafed
1679.html,0.75447,RAWrabicaRafed
55.json,0.75442,RAWrabicaShamAY1
8737.json,0.75423,RAW_ABLibrary
1202.json,0.75423,RAWrabicaShamAY1
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.7542,RELEASE
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.7542,RELEASE
3283.html,0.7542,RAWrabicaRafed
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.75413,RELEASE
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.75412,RELEASE
3713.html,0.75399,RAWrabicaRafed
1791.bok.json,0.75391,RAWrabicaSham19Y
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.7539,RELEASE
1356MustafaSadiqRafici.WahyQalam.Shamela0011755-ara1,0.7537,RELEASE
1356MustafaSadiqRafici.WahyQalam.Shamela0011755-ara1,0.7537,RELEASE
986.json,0.75361,RAWrabicaShamAY1
10541.json,0.75355,RAWrabicaShamAY1
0854IbnCarabshah.FakihatKhulafa.Shamela0012726-ara1,0.75352,RELEASE
31741.json,0.75341,RAWrabicaShamAY2
9194.json,0.75328,RAW_ABLibrary
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.75327,RELEASE
