unknown,TFIDF_cosine,libVar
11760.json,0.99904,RAWrabicaShamAY2
34139.json,0.51742,RAWrabicaShamAY2
1502.json,0.49988,RAWrabicaShamAY1
0817MajdDinFiruzabadi.RisalaFiBayan.ShamAY0034139-ara1,0.48795,RELEASE
0622IbnBadrDiyaDinMawsili.MughniCanHifzWaKitab.Shamela0006065-ara1,0.45238,RELEASE
0622IbnBadrDiyaDinMawsili.MughniCanHifzWaKitab.ShamAY0001502-ara1,0.4477,RELEASE
1693.json,0.36784,RAWrabicaShamAY1
0942IbnYusufShami.SubulHuda.Shia003732Vols-ara1,0.36731,RELEASE
0942IbnYusufShami.SubulHuda.JK009313-ara1,0.3673,RELEASE
0942IbnYusufShami.SubulHuda.Shamela0001693-ara1,0.36676,RELEASE
0751IbnQayyimJawziyya.NaqdManqul.JK000096-ara1,0.3667,RELEASE
32017.json,0.36478,RAWrabicaShamAY2
002207Vols.automARkdown,0.36369,RAW_Masaha
0751IbnQayyimJawziyya.NaqdManqul.ShamAY0034407-ara1,0.36341,RELEASE
34232.json,0.3619,RAWrabicaShamAY3
34407.json,0.35765,RAWrabicaShamAY3
8868.json,0.35244,RAW_ABLibrary
Shia003732Vols,0.35205,RAWrabica045000
9989.automARkdown,0.34853,RAW_Ghbook
11162.json,0.34768,RAWrabicaShamAY2
0986IbnCaliFattani.TadhkiratMawducat.Shamela0012738-ara1,0.34724,RELEASE
0986IbnCaliFattani.TadhkiratMawducat.Shia002281-ara1,0.34677,RELEASE
12738.json,0.34586,RAWrabicaShamAY2
11328.json,0.34529,RAWrabicaShamAY2
0751IbnQayyimJawziyya.ManarMunif.Shamela0008566-ara1,0.34379,RELEASE
0751IbnQayyimJawziyya.ManarMunif.JK000092-ara1,0.34338,RELEASE
33193.json,0.34198,RAWrabicaShamAY2
8566.json,0.34092,RAWrabicaShamAY1
000620.automARkdown,0.34077,RAW_Masaha
8529.bok.json,0.33977,RAWrabicaSham19Y
8529.json,0.33971,RAWrabicaShamAY1
37988.json,0.33804,RAWrabicaShamAY3
3002.html,0.33639,RAWrabicaRafed
9973.json,0.33564,RAWrabicaShamAY1
37292.json,0.33486,RAWrabicaShamAY3
Shamela150962.txt,0.33397,raw_ShamelaY19
1323RashidAhmadGanguhi.KawkabDurri.Sham19Y0150962-ara1,0.33386,RELEASE
8171.automARkdown,0.33262,RAW_Ghbook
Shamela021581.txt,0.33244,raw_ShamelaY19
3505.html,0.33198,RAWrabicaRafed
Shamela133359.txt,0.33109,raw_ShamelaY19
003105Vols.automARkdown,0.33106,RAW_Masaha
31686.json,0.33053,RAWrabicaShamAY2
21581.json,0.33033,RAWrabicaShamAY2
11315.bok.json,0.33029,RAWrabicaSham19Y
3532.html,0.33016,RAWrabicaRafed
23688.json,0.32924,RAWrabicaShamAY2
11315.json,0.32817,RAWrabicaShamAY2
Shamela023688.txt,0.32808,raw_ShamelaY19
55.json,0.32652,RAWrabicaShamAY1
1150.html,0.32635,RAWrabicaRafed
0792SadrDinIbnAbiCizzAdhraci.Tanbih.Sham19Y0018259-ara1,0.32633,RELEASE
7049.json,0.32623,RAWrabicaShamAY1
3902.html,0.32584,RAWrabicaRafed
6080.json,0.32496,RAWrabicaShamAY1
34195.json,0.32491,RAWrabicaShamAY3
32679.json,0.32473,RAWrabicaShamAY2
Shia002281,0.32396,RAWrabica040000
0852IbnHajarCasqalani.IntiqadIctirad.Sham19Y0013771-ara1,0.32361,RELEASE
6063.json,0.32358,RAWrabicaShamAY1
1305IbnKhalilQawuqjiTarabulusi.LuluMarsuc.Shamela0006063-ara1,0.32355,RELEASE
1305IbnKhalilQawuqjiTarabulusi.LuluMarsuc.JK005017-ara1,0.32353,RELEASE
9293.json,0.32291,RAWrabicaShamAY1
37372.json,0.32235,RAWrabicaShamAY3
23631.json,0.32235,RAWrabicaShamAY2
1307Qannawji.RawdaNadiyya.Shamela0009293-ara1,0.32225,RELEASE
22649.json,0.32202,RAWrabicaShamAY2
751.json,0.32138,RAW_ABLibrary
3963.html,0.32123,RAWrabicaRafed
32574.json,0.32088,RAWrabicaShamAY2
35288.json,0.3207,RAWrabicaShamAY3
9763.json,0.32032,RAWrabicaShamAY1
000969Vols.automARkdown,0.31992,RAW_Masaha
5978.bok.json,0.31969,RAWrabicaSham19Y
5978.json,0.31962,RAWrabicaShamAY1
1307Qannawji.RawdaNadiyya.JK007064-ara1,0.31931,RELEASE
2542.html,0.3193,RAWrabicaRafed
6056.json,0.31927,RAWrabicaShamAY1
8313.json,0.31903,RAW_ABLibrary
1276.html,0.31895,RAWrabicaRafed
1052.html,0.31887,RAWrabicaRafed
38640.json,0.31881,RAWrabicaShamAY3
38907.json,0.31875,RAWrabicaShamAY3
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.Shamela0005978-ara1,0.31871,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.31867,RELEASE
1014MullaCaliQari.AsrarMarfuca.Shamela0006056-ara1,0.31855,RELEASE
10541.json,0.31819,RAWrabicaShamAY1
1014MullaCaliQari.AsrarMarfuca.JK001198-ara1,0.31782,RELEASE
5772.bok.json,0.31772,RAWrabicaSham19Y
5772.json,0.31741,RAWrabicaShamAY1
22890.json,0.31733,RAWrabicaShamAY2
0683IbnMunayyir.Mutawari.JK007017-ara1,0.3173,RELEASE
9993.json,0.31688,RAWrabicaShamAY1
0683IbnMunayyir.Mutawari.Shamela0005772-ara1,0.31664,RELEASE
32569.json,0.31654,RAWrabicaShamAY2
0606IbnAthirMajdDin.NihayaFiGharib.Shia003923Vols-ara1,0.31633,RELEASE
7546.json,0.31629,RAWrabicaShamAY1
7804.json,0.31622,RAW_ABLibrary
3548.html,0.31607,RAWrabicaRafed
Shamela023691.txt,0.31584,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.31581,RELEASE
Shamela133370.txt,0.31575,raw_ShamelaY19
9242.json,0.31567,RAWrabicaShamAY1
