unknown,TFIDF_cosine,libVar
33908.json,0.99984,RAWrabicaShamAY2
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.9558,RELEASE
0279IbnAbiKhaythama.TarikhKabir.Shamela0001440-ara1,0.95148,RELEASE
13175.bok.json,0.95115,RAWrabicaSham19Y
1440.json,0.95108,RAWrabicaShamAY1
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.95099,RELEASE
13175.json,0.94999,RAWrabicaShamAY2
0273IbnMaja.Sunan.Shamela0001198-ara1,0.94876,RELEASE
38094.json,0.94842,RAWrabicaShamAY3
1401.json,0.94778,RAWrabicaShamAY1
Sham30K0038957,0.94655,RAWrabica025000
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.94628,RELEASE
9595.bok.json,0.94604,RAWrabicaSham19Y
9595.json,0.94575,RAWrabicaShamAY1
35229.json,0.94524,RAWrabicaShamAY3
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.94391,RELEASE
12749.json,0.94305,RAWrabicaShamAY2
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.94268,RELEASE
Shamela026425.txt,0.94239,raw_ShamelaY19
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.94231,RELEASE
Shamela098138.txt,0.94215,raw_ShamelaY19
0371AhmadJurjani.Mucjam.JK000760-ara1,0.94215,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.94212,RELEASE
0273IbnMaja.Sunan.Shamela0098138-ara1,0.94204,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.94193,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.94189,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.94169,RELEASE
26564.json,0.94145,RAWrabicaShamAY2
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.94109,RELEASE
26564.bok.json,0.94102,RAWrabicaSham19Y
78.json,0.94082,RAWrabicaShamAY1
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.94079,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.94079,RELEASE
8210.json,0.94076,RAWrabicaShamAY1
Shamela026564.txt,0.94075,raw_ShamelaY19
38163.json,0.94053,RAWrabicaShamAY3
38139.json,0.94005,RAWrabicaShamAY3
38104.json,0.93999,RAWrabicaShamAY3
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.93949,RELEASE
Shamela026474.txt,0.93928,raw_ShamelaY19
13075.json,0.93916,RAWrabicaShamAY2
1325.json,0.9391,RAWrabicaShamAY1
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.9388,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.93856,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.93839,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.93803,RELEASE
1405.json,0.93796,RAWrabicaShamAY1
33959.json,0.93759,RAWrabicaShamAY2
Sham30K0044088,0.93725,RAWrabica030000
Shamela029857.txt,0.93724,raw_ShamelaY19
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.93696,RELEASE
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.93685,RELEASE
1271.json,0.93647,RAWrabicaShamAY1
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.93647,RELEASE
