unknown,TFIDF_cosine,libVar
26877.json,0.99786,RAWrabicaShamAY2
Shamela026877.txt,0.98676,raw_ShamelaY19
9886.json,0.813,RAWrabicaShamAY1
Sham30K0044098,0.80786,RAWrabica030000
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.80593,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.80381,RELEASE
29976.bok.json,0.80349,RAWrabicaSham19Y
1377.json,0.80326,RAWrabicaShamAY1
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.80325,RELEASE
0273IbnMaja.Sunan.JK000141-ara1,0.8032,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.80311,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.80292,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1,0.80262,RELEASE
Shamela029976.txt,0.80229,raw_ShamelaY19
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.80089,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.80081,RELEASE
8209.json,0.80015,RAWrabicaShamAY1
34002.json,0.79982,RAWrabicaShamAY2
13056.json,0.79946,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.79934,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.79757,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.79696,RELEASE
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.79685,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.79674,RELEASE
13179.json,0.79653,RAWrabicaShamAY2
Sham30K0008209,0.79633,RAWrabica010000
0275AbuDawudSijistani.Sunan.JK000142-ara1,0.79619,RELEASE
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.79603,RELEASE
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.796,RELEASE
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.79521,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.79513,RELEASE
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.79504,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.7949,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.79478,RELEASE
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.79473,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.79434,RELEASE
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.79406,RELEASE
0807NurDinHaythami.BughyatBahith.ShamAY0033926-ara1,0.79391,RELEASE
33948.json,0.79373,RAWrabicaShamAY2
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.79339,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.79326,RELEASE
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.79296,RELEASE
33926.json,0.79291,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.79286,RELEASE
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.79271,RELEASE
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.79236,RELEASE
13081.bok.json,0.79235,RAWrabicaSham19Y
13132.json,0.79217,RAWrabicaShamAY2
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.79196,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.79164,RELEASE
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.79156,RELEASE
4289.json,0.79151,RAWrabicaShamAY1
13160.bok.json,0.79139,RAWrabicaSham19Y
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.79121,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0013170-ara1,0.79112,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.79105,RELEASE
0325IbnCabdSamadBaghdadi.Amali.Shamela0009305-ara1,0.79071,RELEASE
0344IbnSammak.Fawaid.Shamela0029940-ara1,0.79064,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.79047,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.79046,RELEASE
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.79026,RELEASE
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.79024,RELEASE
32929.json,0.79011,RAWrabicaShamAY2
32904.json,0.7901,RAWrabicaShamAY2
31636.json,0.78974,RAWrabicaShamAY2
86.json,0.78968,RAW_ABLibrary
32870.json,0.78966,RAWrabicaShamAY2
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.7896,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.78944,RELEASE
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.78929,RELEASE
