unknown,TFIDF_cosine,libVar
0808MuhammadDamiri.HayatHayawanKubra.Zaydiyya0000303-ara2,0.99908,RELEASE
0808MuhammadDamiri.HayatHayawanKubra.JK009229-ara1,0.99889,RELEASE
0808MuhammadDamiri.HayatHayawanKubra.Shamela0010664-ara1,0.94823,RELEASE
10664.bok.json,0.94727,RAWrabicaSham19Y
31575.json,0.94626,RAWrabicaShamAY2
003368Vols.automARkdown,0.94583,RAW_Masaha
0768Yafici.MiratJinan.ShamAY0033823-ara2,0.83734,RELEASE
0768Yafici.MiratJinan.Sham30K0042940-ara2,0.83727,RELEASE
0768Yafici.MiratJinan.JK003507-ara2,0.83652,RELEASE
96918.bok.json,0.83618,RAWrabicaSham19Y
0768Yafici.MiratJinan.Sham30K0045389-ara2,0.83598,RELEASE
8804.json,0.83594,RAW_ABLibrary
2038.json,0.8355,RAWrabicaShamAY1
Shamela096918.txt,0.83435,raw_ShamelaY19
8829.json,0.83316,RAW_ABLibrary
33823.json,0.83296,RAWrabicaShamAY2
0850ShihabDinIbshihi.Mustatraf.Shamela0023802-ara1,0.83264,RELEASE
001840.automARkdown,0.83197,RAW_Masaha
0850ShihabDinIbshihi.Mustatraf.JK001336-ara1,0.83182,RELEASE
Shamela023802.txt,0.82901,raw_ShamelaY19
23802.json,0.829,RAWrabicaShamAY2
10496.json,0.82864,RAWrabicaShamAY1
0850ShihabDinIbshihi.Mustatraf.ShamAY0033781-ara1,0.8278,RELEASE
0940IbnQasimMuhyiDinAmasi.RawdAkhyar.Shamela0010512-ara1,0.82573,RELEASE
10512.bok.json,0.82454,RAWrabicaSham19Y
33781.json,0.82438,RAWrabicaShamAY2
10512.json,0.8235,RAWrabicaShamAY1
3537.html,0.82331,RAWrabicaRafed
35110.json,0.82294,RAWrabicaShamAY3
8513.json,0.82274,RAW_ABLibrary
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.82139,RELEASE
8913.json,0.81986,RAW_ABLibrary
96278.bok.json,0.81949,RAWrabicaSham19Y
1760.json,0.81862,RAWrabicaShamAY1
8783.json,0.81767,RAW_ABLibrary
7908.json,0.81761,RAW_ABLibrary
8851.json,0.81727,RAW_ABLibrary
1585.json,0.81652,RAWrabicaShamAY1
7292.json,0.81581,RAWrabicaShamAY1
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.8156,RELEASE
8803.json,0.81552,RAW_ABLibrary
0751IbnQayyimJawziyya.IjtimacJuyush.ShamAY0034408-ara1,0.8146,RELEASE
Shamela096278.txt,0.81384,raw_ShamelaY19
8454.json,0.81364,RAW_ABLibrary
0751IbnQayyimJawziyya.IjtimacJuyush.ShamAY0033845-ara1,0.81353,RELEASE
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.81344,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.81316,RELEASE
Shamela025791.txt,0.81315,raw_ShamelaY19
Shamela096617.txt,0.81296,raw_ShamelaY19
25791.json,0.81287,RAWrabicaShamAY2
1167IbnHamidMashtuli.SalwatAhzan.JK010655-ara1,0.8128,RELEASE
1167IbnHamidMashtuli.SalwatAhzan.Shamela0000655-ara1,0.81277,RELEASE
7597.bok.json,0.81257,RAWrabicaSham19Y
Shamela148870.txt,0.81239,raw_ShamelaY19
7597.json,0.81194,RAWrabicaShamAY1
3897.html,0.81171,RAWrabicaRafed
1103IbnCabdRasulBarzanji.Ishaca.Sham19Y0132618-ara1,0.81164,RELEASE
0894CabdRahmanSufuri.NuzhatMajalis.JK009236-ara1,0.81151,RELEASE
9823.bok.json,0.81127,RAWrabicaSham19Y
0768Yafici.MarhamCilalMucdila.Shamela0006555-ara1,0.81117,RELEASE
9823.json,0.81105,RAWrabicaShamAY1
0768Yafici.MarhamCilalMucdila.JK001140-ara1,0.81095,RELEASE
0751IbnQayyimJawziyya.IjtimacJuyush.JK000090-ara1,0.81075,RELEASE
7903.json,0.81043,RAW_ABLibrary
1010TamimiDari.TabaqatSaniya.Shamela0000322-ara1,0.81002,RELEASE
1010TamimiDari.TabaqatSaniya.JK010322-ara1,0.81001,RELEASE
0894CabdRahmanSufuri.NuzhatMajalis.Shamela0028168-ara1,0.80995,RELEASE
3293.html,0.80983,RAWrabicaRafed
1188ShamsDinSaffarini.LawamicAnwar.Shamela0008353-ara1,0.80966,RELEASE
Sham30K0038973,0.80965,RAWrabica025000
002349.automARkdown,0.80961,RAW_Masaha
8353.bok.json,0.80954,RAWrabicaSham19Y
0751IbnQayyimJawziyya.IjtimacJuyush.Shamela0021714-ara1,0.80947,RELEASE
34950.json,0.80935,RAWrabicaShamAY3
8353.json,0.80919,RAWrabicaShamAY1
28168.bok.json,0.80914,RAWrabicaSham19Y
6555.json,0.80912,RAWrabicaShamAY1
Sham30K0038833,0.809,RAWrabica025000
Shamela132618.txt,0.80883,raw_ShamelaY19
34408.json,0.80882,RAWrabicaShamAY3
21714.bok.json,0.80877,RAWrabicaSham19Y
0751IbnQayyimJawziyya.IjtimacJuyush.Sham19Y0018632-ara1,0.8087,RELEASE
33736.json,0.8085,RAWrabicaShamAY2
33845.json,0.80827,RAWrabicaShamAY2
655.json,0.80821,RAWrabicaShamAY1
2795.automARkdown,0.80819,RAW_Ghbook
0665AbuShama.BacithCalaInkarBidac.Shamela0006276-ara1,0.80817,RELEASE
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.80814,RELEASE
0615MuwaffaqDinShafici.MurshidZuwwar.Shamela0011789-ara1,0.80814,RELEASE
1188ShamsDinSaffarini.LawaihAnwar.Sham19Y0016618-ara1,0.80812,RELEASE
35866.json,0.80807,RAWrabicaShamAY3
2034.json,0.80793,RAWrabicaShamAY1
11326.json,0.80769,RAWrabicaShamAY2
322.json,0.80764,RAWrabicaShamAY1
0894CabdRahmanSufuri.NuzhatMajalis.ShamAY0033745-ara1,0.80758,RELEASE
564.json,0.8075,RAWrabicaShamAY1
Shamela021714.txt,0.80746,raw_ShamelaY19
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Tafsir01005-ara1,0.80739,RELEASE
Shamela028168.txt,0.80735,raw_ShamelaY19
001107.automARkdown,0.80734,RAW_Masaha
Shamela020854.txt,0.8073,raw_ShamelaY19
11789.bok.json,0.80728,RAWrabicaSham19Y
0829TaqiDinDimashqiHisni.DafcShubh.Shia003724-ara1,0.80724,RELEASE
3914.html,0.80705,RAWrabicaRafed
Shamela018632.txt,0.80702,raw_ShamelaY19
28168.json,0.80693,RAWrabicaShamAY2
1061NajmDinGhazzi.HusnTanabbuh.Sham19Y0014592-ara1,0.80691,RELEASE
3485.html,0.80689,RAWrabicaRafed
8686.json,0.80688,RAW_ABLibrary
32092.json,0.80684,RAWrabicaShamAY2
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033760-ara1,0.80682,RELEASE
35789.json,0.80669,RAWrabicaShamAY3
Sham30K0002458,0.80664,RAWrabica005000
31959.json,0.80637,RAWrabicaShamAY2
3912.html,0.80637,RAWrabicaRafed
8845.json,0.80634,RAW_ABLibrary
21714.json,0.80629,RAWrabicaShamAY2
Sham30K0038946,0.80613,RAWrabica025000
Sham30K0008353,0.80598,RAWrabica010000
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.80598,RELEASE
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.80595,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.80595,RELEASE
6276.json,0.80593,RAWrabicaShamAY1
35125.json,0.80585,RAWrabicaShamAY3
0733IbnJamacaBadrDinHamawi.IdahDalil.Shamela0006547-ara1,0.80581,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.ShamAY0033742-ara1,0.80565,RELEASE
0974IbnHajarHaytami.Zawajir.ShamAY0033753-ara1,0.80558,RELEASE
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033749-ara1,0.80551,RELEASE
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.Shamela0021536-ara1,0.8053,RELEASE
33260.json,0.80512,RAWrabicaShamAY2
0728IbnTaymiyya.ShubuhatHawlCaisha.ShamAY0037807-ara1,0.80492,RELEASE
0829TaqiDinDimashqiHisni.DafcShubh.JK001011-ara1,0.8049,RELEASE
Shamela023632.txt,0.80487,raw_ShamelaY19
31600.json,0.80481,RAWrabicaShamAY2
10668.json,0.80467,RAWrabicaShamAY1
1361SacidIbnNasirGhaythi.IdahTawhid.ShamIbadiyya0000279-ara1,0.80453,RELEASE
7664.json,0.80447,RAWrabicaShamAY1
33745.json,0.80445,RAWrabicaShamAY2
11789.json,0.80444,RAWrabicaShamAY2
37807.json,0.80443,RAWrabicaShamAY3
473.json,0.80424,RAWrabicaShamAY1
002859.automARkdown,0.80421,RAW_Masaha
0974IbnHajarHaytami.Zawajir.JK007070-ara1,0.80418,RELEASE
0911Suyuti.AmrBiIttibac.Shamela0000248-ara1,0.8041,RELEASE
35976.json,0.80397,RAWrabicaShamAY3
1350IbnCaqilCalawi.NasaihKafiya.Zaydiyya0000017-ara1,0.80397,RELEASE
Sham30K0034030,0.80393,RAWrabica020000
0974IbnHajarHaytami.Zawajir.Shamela0021629-ara1,0.80392,RELEASE
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.80381,RELEASE
23632.json,0.80378,RAWrabicaShamAY2
33122.json,0.80351,RAWrabicaShamAY2
0751IbnQayyimJawziyya.IghathatLahfan.Shamela0011688-ara1,0.80338,RELEASE
5434.json,0.80331,RAWrabicaShamAY1
8720.json,0.80324,RAW_ABLibrary
Shamela021629.txt,0.80321,raw_ShamelaY19
17082.bok.json,0.80314,RAWrabicaSham19Y
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.80294,RELEASE
33753.json,0.80281,RAWrabicaShamAY2
