unknown,TFIDF_cosine,libVar
0328AbuBishrIbnYunus.KitabAristutalisFiShicr.GRAR000015-ara1,0.98817,RELEASE
0328AbuBishrIbnYunus.KitabAristutalisFiShicr.GRAR000016-ara1,0.91023,RELEASE
0328AbuBishrIbnYunus.KitabAristutalisFiShicr.GRAR000023-ara1,0.90784,RELEASE
698.json,0.69454,RAWrabicaShamAY1
0328AbuBishrIbnYunus.BurhanLiAristutalis.GRAR000013-ara1,0.66511,RELEASE
0398IbnZurca.SufistiqaLiAristutalis.GRAR000027-ara1,0.66369,RELEASE
0421Miskawayh.TahdhibAkhlaq.JK010252-ara1,0.65379,RELEASE
0305AbuCuthmanDimashqi.TupiqaLiAristutalis.GRAR000029-ara1,0.65376,RELEASE
0421Miskawayh.TahdhibAkhlaq.Shamela0012720-ara1,0.65375,RELEASE
12720.bok.json,0.65319,RAWrabicaSham19Y
12720.json,0.65009,RAWrabicaShamAY2
Shamela021503.txt,0.64745,raw_ShamelaY19
21503.json,0.64706,RAWrabicaShamAY2
0471CabdQahirJurjani.DalailIcjaz.Shamela0037697-ara1,0.63744,RELEASE
Shamela037697.txt,0.63491,raw_ShamelaY19
0428IbnSina.Ilahiyyat.ALCorpus00013-ara1,0.6339,RELEASE
9879.json,0.63371,RAW_ABLibrary
0471CabdQahirJurjani.DalailIcjaz.JK001019-ara1,0.63367,RELEASE
0471CabdQahirJurjani.DalailIcjaz.ShamAY0034098-ara1,0.63367,RELEASE
1040.json,0.63153,RAWrabicaShamAY1
0471CabdQahirJurjani.DalailIcjaz.Shamela0022664-ara1,0.63138,RELEASE
0428IbnSina.Nafs.ALCorpus00004-ara1,0.63109,RELEASE
34098.json,0.62956,RAWrabicaShamAY2
2081.html,0.62919,RAWrabicaRafed
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.62895,RELEASE
9878.json,0.62847,RAW_ABLibrary
Shamela022664.txt,0.6282,raw_ShamelaY19
12834.json,0.62792,RAWrabicaShamAY2
8577.json,0.62749,RAW_ABLibrary
Sham30K0014344,0.62715,RAWrabica015000
1722.html,0.62632,RAWrabicaRafed
4135.bok.json,0.62464,RAWrabicaSham19Y
0250CabdMasihNacimi.SufistiqaLiAristutalis.GRAR000028-ara1,0.62458,RELEASE
0421Miskawayh.HawamilWaShawamil.Shamela0004135-ara1,0.62445,RELEASE
4135.json,0.62439,RAWrabicaShamAY1
0421Miskawayh.HawamilWaShawamil.JK009255-ara1,0.6242,RELEASE
34793.json,0.62402,RAWrabicaShamAY3
1056.json,0.62366,RAWrabicaShamAY1
8480.json,0.62362,RAW_ABLibrary
8657.json,0.62352,RAW_ABLibrary
0428IbnSina.Mantiq.ShamAY0035934-ara1,0.62322,RELEASE
0428IbnSina.Mantiq.JK010704-ara1,0.62289,RELEASE
8522.json,0.62235,RAW_ABLibrary
35934.json,0.62211,RAWrabicaShamAY3
35972.json,0.62202,RAWrabicaShamAY3
004743.automARkdown,0.62074,RAW_Masaha
1703.json,0.62026,RAWrabicaShamAY1
34078.json,0.62004,RAWrabicaShamAY2
8326.json,0.6197,RAW_ABLibrary
0339AbuNasrFarabi.Huruf.ShamAY0035931-ara1,0.61963,RELEASE
0339AbuNasrFarabi.Huruf.JK010697-ara1,0.61873,RELEASE
3481.html,0.61845,RAWrabicaRafed
005089Vols.automARkdown,0.6184,RAW_Masaha
003448Vols.automARkdown,0.61796,RAW_Masaha
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.61785,RELEASE
35931.json,0.61747,RAWrabicaShamAY3
3315.html,0.61701,RAWrabicaRafed
35258.json,0.61693,RAWrabicaShamAY3
8759.json,0.61669,RAW_ABLibrary
0456IbnHazm.TaqribLiHaddMantiq.Shamela0001028-ara1,0.61667,RELEASE
0521IbnMuhammadBatalyawsi.RasailFiLugha.Sham19Y0018275-ara1,0.61664,RELEASE
0456IbnHazm.TaqribLiHaddMantiq.JK009305-ara1,0.61659,RELEASE
002507Vols.automARkdown,0.61658,RAW_Masaha
38985.json,0.61561,RAWrabicaShamAY3
1028.json,0.61558,RAWrabicaShamAY1
8647.json,0.6154,RAW_ABLibrary
0300IshaqRuhawi.AdabTabib.GRAR000078-ara1,0.6154,RELEASE
34687.json,0.6153,RAWrabicaShamAY3
0466IbnSinanKhafaji.SirrFasaha.Shamela0011239-ara1,0.61449,RELEASE
865.json,0.6144,RAWrabicaShamAY1
8613.json,0.61431,RAW_ABLibrary
000998Vols.automARkdown,0.61421,RAW_Masaha
0471CabdQahirJurjani.AsrarBalagha.Shamela0008187-ara1,0.61394,RELEASE
34715.json,0.61392,RAWrabicaShamAY3
0298IshaqIbnHunayn.MaqulatLiAristutalis.GRAR000019-ara1,0.61367,RELEASE
8187.bok.json,0.6135,RAWrabicaSham19Y
8187.json,0.61339,RAWrabicaShamAY1
0471CabdQahirJurjani.AsrarBalagha.JK006906-ara1,0.61323,RELEASE
3614.html,0.61322,RAWrabicaRafed
33357.json,0.61302,RAWrabicaShamAY2
002356.automARkdown,0.61268,RAW_Masaha
Shamela037475.txt,0.61254,raw_ShamelaY19
0466IbnSinanKhafaji.SirrFasaha.JK001090-ara1,0.6125,RELEASE
002591Vols.automARkdown,0.61227,RAW_Masaha
8335.json,0.61178,RAW_ABLibrary
37987.json,0.61137,RAWrabicaShamAY3
2679.html,0.61048,RAWrabicaRafed
8422.json,0.61013,RAW_ABLibrary
2022.json,0.60999,RAWrabicaShamAY1
8668.json,0.60992,RAW_ABLibrary
0298IshaqIbnHunayn.MaqulatLiAristutalis.GRAR000022-ara1,0.60992,RELEASE
3900.automARkdown,0.60968,RAW_Ghbook
12055.bok.json,0.60958,RAWrabicaSham19Y
6364.json,0.60956,RAWrabicaShamAY1
11071.bok.json,0.60954,RAWrabicaSham19Y
6364.bok.json,0.60942,RAWrabicaSham19Y
1039.json,0.60929,RAWrabicaShamAY1
3319.html,0.60906,RAWrabicaRafed
1221.html,0.60883,RAWrabicaRafed
3616.html,0.60881,RAWrabicaRafed
000481.automARkdown,0.60879,RAW_Masaha
21784.bok.json,0.60868,RAWrabicaSham19Y
Shamela021784.txt,0.60866,raw_ShamelaY19
8769.json,0.60826,RAW_ABLibrary
8431.json,0.60808,RAW_ABLibrary
34368.json,0.60807,RAWrabicaShamAY3
002326.automARkdown,0.60787,RAW_Masaha
8634.json,0.60787,RAW_ABLibrary
2050.html,0.60781,RAWrabicaRafed
3615.html,0.60773,RAWrabicaRafed
904.html,0.60767,RAWrabicaRafed
11239.json,0.60754,RAWrabicaShamAY2
3641.html,0.60751,RAWrabicaRafed
0392IbnJinniMawsili.Khasais.JK001302-ara1,0.60747,RELEASE
0392IbnJinniMawsili.Khasais.Shamela0009986-ara1,0.60742,RELEASE
0436SharifMurtada.Dharica.Shia002746Vols-ara1,0.6074,RELEASE
33256.json,0.60729,RAWrabicaShamAY2
15619.automARkdown,0.60686,RAW_Ghbook
0502RaghibIsbahani.Tafsir.Shamela0009231-ara1,0.60673,RELEASE
37720.json,0.60657,RAWrabicaShamAY3
34382.json,0.60653,RAWrabicaShamAY3
11071.json,0.60633,RAWrabicaShamAY2
8633.json,0.60615,RAW_ABLibrary
8430.json,0.60603,RAW_ABLibrary
986.json,0.60598,RAWrabicaShamAY1
21784.json,0.60576,RAWrabicaShamAY2
36031.json,0.6057,RAWrabicaShamAY3
1641.json,0.60568,RAWrabicaShamAY1
0377IbnAhmadFarisi.MasailHalabiyyat.Sham19Y0018265-ara1,0.60544,RELEASE
36041.json,0.60533,RAWrabicaShamAY3
10551.json,0.60493,RAWrabicaShamAY1
21506.bok.json,0.60487,RAWrabicaSham19Y
34762.json,0.60484,RAWrabicaShamAY3
0505Ghazali.JanibCatifi.ShamAY0036031-ara1,0.60483,RELEASE
23794.json,0.60472,RAWrabicaShamAY2
9816.json,0.60467,RAW_ABLibrary
5418.json,0.60463,RAWrabicaShamAY1
8424.json,0.6046,RAW_ABLibrary
1415.json,0.60452,RAWrabicaShamAY1
Shamela020643.txt,0.60448,raw_ShamelaY19
0436SharifMurtada.ShafiFiImama.Shia003996Vols-ara1,0.60436,RELEASE
3070.html,0.60431,RAWrabicaRafed
7729.json,0.60412,RAWrabicaShamAY1
Shamela023794.txt,0.60389,raw_ShamelaY19
8636.json,0.60388,RAW_ABLibrary
9818.json,0.60368,RAWrabicaShamAY1
Shamela021506.txt,0.60367,raw_ShamelaY19
33452.json,0.60355,RAWrabicaShamAY2
0328AbuBishrIbnYunus.MaqalatAfrudisiFiCinaya.GRAR000004-ara1,0.60355,RELEASE
8635.json,0.60337,RAW_ABLibrary
0337QudamaIbnJacfar.NaqdShicr.Shamela0028181-ara1,0.60311,RELEASE
36730.json,0.6031,RAWrabicaShamAY3
003968.automARkdown,0.60294,RAW_Masaha
0536IbnCaliMazariTamimi.Idah.Sham19Y0016974-ara1,0.60281,RELEASE
002707.automARkdown,0.60274,RAW_Masaha
003197.automARkdown,0.60273,RAW_Masaha
8650.json,0.60253,RAW_ABLibrary
34796.json,0.60248,RAWrabicaShamAY3
8665.json,0.60239,RAWrabicaShamAY1
16974.bok.json,0.60211,RAWrabicaSham19Y
1746.html,0.60211,RAWrabicaRafed
8506.json,0.60182,RAWrabicaShamAY1
21506.json,0.6017,RAWrabicaShamAY2
34044.json,0.60156,RAWrabicaShamAY2
34366.json,0.60155,RAWrabicaShamAY3
15955.automARkdown,0.60154,RAW_Ghbook
7950.automARkdown,0.60142,RAW_Ghbook
32697.json,0.6014,RAWrabicaShamAY2
35259.json,0.60133,RAWrabicaShamAY3
7953.automARkdown,0.60097,RAW_Ghbook
32247.json,0.6009,RAWrabicaShamAY2
33257.json,0.60088,RAWrabicaShamAY2
0300HubayshIbnHasan.JalinusFiAsmaTibbiyya.GRAR000048-ara1,0.60071,RELEASE
Shamela023635.txt,0.60049,raw_ShamelaY19
002887Vols.automARkdown,0.60042,RAW_Masaha
2047.html,0.59995,RAWrabicaRafed
9877.json,0.5999,RAW_ABLibrary
1140.html,0.59979,RAWrabicaRafed
8390.json,0.59979,RAW_ABLibrary
8000.automARkdown,0.59958,RAW_Ghbook
897.json,0.59953,RAWrabicaShamAY1
9971.json,0.5995,RAWrabicaShamAY1
Shamela037562.txt,0.59941,raw_ShamelaY19
34186.json,0.59932,RAWrabicaShamAY2
