unknown,TFIDF_cosine,libVar
0249Azraqi.AkhbarMakka.Shamela0009621-ara1,0.9916,RELEASE
33816.json,0.9852,RAWrabicaShamAY2
0249Azraqi.AkhbarMakka.ShamAY0033816-ara1,0.98478,RELEASE
004638Vols.automARkdown,0.98296,RAW_Masaha
9621.json,0.95005,RAWrabicaShamAY1
930.json,0.86542,RAWrabicaShamAY1
0854IbnDiyaMakki.TarikhMakka.Shamela0005539-ara1,0.84666,RELEASE
004140Vols.automARkdown,0.84616,RAW_Masaha
5539.json,0.84522,RAWrabicaShamAY1
0213IbnHisham.SiraNabawiyya.Shia003667Vols-ara1,0.83344,RELEASE
2513.html,0.8331,RAWrabicaRafed
001852Vols.automARkdown,0.83275,RAW_Masaha
9770.json,0.83237,RAWrabicaShamAY1
0634AbuRabicHimyari.Iktifa.Shamela0009770-ara1,0.83135,RELEASE
8746.json,0.82939,RAW_ABLibrary
0213IbnHisham.SiraNabawiyya.JK000797-ara1,0.82718,RELEASE
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.82662,RELEASE
0213IbnHisham.SiraNabawiyya.ShamAY0034440-ara1,0.82654,RELEASE
0213IbnHisham.SiraNabawiyya.Shamela0023833-ara1,0.82574,RELEASE
0213IbnHisham.SiraNabawiyya.Shamela0007450-ara1,0.8245,RELEASE
10529.json,0.82412,RAWrabicaShamAY1
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.82411,RELEASE
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.82389,RELEASE
0395AbuHilalCaskari.Awail.JK010370-ara1,0.82374,RELEASE
0213IbnHisham.SiraNabawiyya.Shamela0023833-ara1,0.82289,RELEASE
34440.json,0.82261,RAWrabicaShamAY3
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.82062,RELEASE
12828.json,0.82033,RAWrabicaShamAY2
Shia003717Vols,0.81994,RAWrabica045000
Shamela023833.txt,0.81873,raw_ShamelaY19
7450.json,0.81502,RAWrabicaShamAY1
8925.json,0.81305,RAW_ABLibrary
33734.json,0.81279,RAWrabicaShamAY2
0390IbnZakariyaNahrawani.JalisSalih.Shamela0007301-ara1,0.81235,RELEASE
0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1,0.81232,RELEASE
0597IbnJawzi.Muntazam.Shamela0012406-ara1,0.81221,RELEASE
35252.json,0.81164,RAWrabicaShamAY3
0300Anonymous.AkhbarDawlaCabbasiyya.Shia003471-ara1,0.81158,RELEASE
0300Anonymous.AkhbarDawlaCabbasiyya.Shamela0012226-ara1,0.81077,RELEASE
7301.json,0.81073,RAWrabicaShamAY1
0581AbuQasimSuhayli.RawdUnuf.Shamela0006864-ara1,0.80993,RELEASE
0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1,0.80969,RELEASE
002028Vols.automARkdown,0.80808,RAW_Masaha
0300Anonymous.AkhbarDawlaCabbasiyya.Shamela0012226-ara1,0.80805,RELEASE
7897.json,0.80691,RAW_ABLibrary
0581AbuQasimSuhayli.RawdUnuf.Shamela0006864-ara1,0.80665,RELEASE
0281IbnAbiDunya.Hawatif.ShamAY0038066-ara1,0.80664,RELEASE
0581AbuQasimSuhayli.RawdUnuf.Shamela0001514-ara1,0.80661,RELEASE
