unknown,TFIDF_cosine,libVar
0803IbnLahhamCalaDinBacli.MukhtasarFiUsulFiqh.Shamela0006308-ara1,0.99986,RELEASE
6308.json,0.99959,RAWrabicaShamAY1
6308.bok.json,0.99952,RAWrabicaSham19Y
Shamela122256.txt,0.73803,raw_ShamelaY19
0763IbnMuflihHanbaliMuqaddasi.UsulFiqh.Sham19Y0122256-ara1,0.73663,RELEASE
0763IbnMuflihHanbaliMuqaddasi.UsulFiqh.Sham19Y0122256-ara1,0.73381,RELEASE
0885IbnSulaymanCalaDinMardawi.TahrirManqul.Sham19Y0016983-ara1,0.72472,RELEASE
0885IbnSulaymanCalaDinMardawi.TahrirManqul.Sham19Y0016983-ara1,0.72154,RELEASE
0728IbnTaymiyya.MusawwadaFiUsulFiqh.Shamela0011814-ara1,0.71142,RELEASE
0728IbnTaymiyya.MusawwadaFiUsulFiqh.Shamela0011814-ara1,0.70983,RELEASE
0728IbnTaymiyya.MusawwadaFiUsulFiqh.JK000388-ara1,0.70654,RELEASE
Shamela124754.txt,0.7044,raw_ShamelaY19
0909IbnCabdHadi.GhayatSul.Sham19Y0124754-ara1,0.70326,RELEASE
0909IbnCabdHadi.GhayatSul.Sham19Y0124754-ara1,0.702,RELEASE
Shamela127717.txt,0.70008,raw_ShamelaY19
0883AbuBakrJuraci.SharhMukhtasarUsulFiqh.Sham19Y0127717-ara1,0.69897,RELEASE
0883AbuBakrJuraci.SharhMukhtasarUsulFiqh.Sham19Y0127717-ara1,0.69666,RELEASE
31957.json,0.69479,RAWrabicaShamAY2
11814.json,0.69319,RAWrabicaShamAY2
0694MuzaffarDinIbnSacati.BadicNizam.Sham19Y0018570-ara1,0.68343,RELEASE
Shamela018570.txt,0.68308,raw_ShamelaY19
0694MuzaffarDinIbnSacati.BadicNizam.Sham19Y0018570-ara1,0.68265,RELEASE
32671.json,0.68016,RAWrabicaShamAY2
0684ShihabDinQarafi.Dhakhira.Shamela0001717-ara1,0.66832,RELEASE
1717.json,0.66751,RAWrabicaShamAY1
0684ShihabDinQarafi.Dhakhira.JK003500-ara1,0.66621,RELEASE
0684ShihabDinQarafi.Dhakhira.Shamela0001717-ara1,0.6662,RELEASE
0928AbuCabbasShammakhi.MukhtasarCadlWaInsaf.ShamIbadiyya0000103-ara1,0.66596,RELEASE
37576.json,0.66421,RAWrabicaShamAY3
0928AbuCabbasShammakhi.MukhtasarCadlWaInsaf.ShamIbadiyya0000103-ara1,0.66382,RELEASE
Shamela150599.txt,0.66059,raw_ShamelaY19
0739SafiDinHanbali.QawacidUsul.ShamAY0037576-ara1,0.66052,RELEASE
0794BadrDinZarkashi.SalasilDhahab.Sham19Y0150599-ara1,0.65971,RELEASE
0794BadrDinZarkashi.SalasilDhahab.Sham19Y0150599-ara1,0.65777,RELEASE
804.json,0.65582,RAW_ABLibrary
6309.json,0.65472,RAWrabicaShamAY1
6309.bok.json,0.65416,RAWrabicaSham19Y
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1,0.65303,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.65281,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.65277,RELEASE
802.json,0.65249,RAW_ABLibrary
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000176-ara1,0.65208,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.65199,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1,0.65096,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.65031,RELEASE
Shamela021593.txt,0.64626,raw_ShamelaY19
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.Shamela0012019-ara1,0.64517,RELEASE
0794BadrDinZarkashi.BahrMuhit.Shamela0021593-ara1,0.64503,RELEASE
34187.json,0.6448,RAWrabicaShamAY3
21593.bok.json,0.6447,RAWrabicaSham19Y
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.JK009286-ara1,0.64397,RELEASE
803.json,0.64388,RAW_ABLibrary
34195.json,0.64374,RAWrabicaShamAY3
0794BadrDinZarkashi.BahrMuhit.JK007060-ara1,0.64325,RELEASE
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.Shamela0012019-ara1,0.64309,RELEASE
0794BadrDinZarkashi.BahrMuhit.Shamela0021593-ara1,0.64302,RELEASE
0794BadrDinZarkashi.BahrMuhit.ShamAY0034187-ara1,0.64237,RELEASE
1039IbnLuqman.KashifLiDhawiCuqul.Zaydiyya0000215-ara1,0.64236,RELEASE
0826IbnCiraqi.GhaythHamic.Sham19Y0014252-ara1,0.64194,RELEASE
21593.json,0.64183,RAWrabicaShamAY2
1039IbnLuqman.KashifLiDhawiCuqul.Zaydiyya0000215-ara1,0.64064,RELEASE
0505Ghazali.Mankhul.Shamela0003960-ara1,0.64035,RELEASE
3960.json,0.64002,RAWrabicaShamAY1
0839MahdiAhmadIbnYahya.BahrZakhkhar.Zaydiyya0000063-ara1,0.63975,RELEASE
Shamela122142.txt,0.63942,raw_ShamelaY19
0826IbnCiraqi.GhaythHamic.Sham19Y0014252-ara1,0.63898,RELEASE
0839MahdiAhmadIbnYahya.BahrZakhkhar.Zaydiyya0000063-ara1,0.63819,RELEASE
31822.json,0.63803,RAWrabicaShamAY2
003472.automARkdown,0.63799,RAW_Masaha
001126.automARkdown,0.6378,RAW_Masaha
0794BadrDinZarkashi.TashnifMasamic.Sham19Y0122142-ara1,0.63776,RELEASE
Shamela020892.txt,0.63755,raw_ShamelaY19
1235IbnIbrahimShinqiti.NashrBunud.Sham19Y0020892-ara1,0.63575,RELEASE
0794BadrDinZarkashi.TashnifMasamic.Sham19Y0122142-ara1,0.63519,RELEASE
0911Suyuti.KawkabSatic.ShamAY0034179-ara1,0.63512,RELEASE
38871.json,0.63496,RAWrabicaShamAY3
6336.json,0.63488,RAWrabicaShamAY1
0885IbnSulaymanCalaDinMardawi.TahbirSharhTahrir.Shamela0006336-ara1,0.63424,RELEASE
1235IbnIbrahimShinqiti.NashrBunud.Sham19Y0020892-ara1,0.634,RELEASE
Sham30K0033882,0.63397,RAWrabica020000
31691.json,0.6338,RAWrabicaShamAY2
0911Suyuti.KawkabSatic.ShamAY0034179-ara1,0.6335,RELEASE
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.63284,RELEASE
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.63272,RELEASE
34193.json,0.63252,RAWrabicaShamAY3
0885IbnSulaymanCalaDinMardawi.TahbirSharhTahrir.JK009143-ara1,0.63186,RELEASE
9334.json,0.63175,RAW_ABLibrary
0885IbnSulaymanCalaDinMardawi.TahbirSharhTahrir.Shamela0006336-ara1,0.63164,RELEASE
1250Shawkani.IrshadFuhul.ShamAY0034184-ara1,0.63141,RELEASE
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.6314,RELEASE
1250Shawkani.IrshadFuhul.JK000152-ara1,0.63137,RELEASE
0803IbnLahhamCalaDinBacli.Qawacid.Shamela0008526-ara1,0.63135,RELEASE
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.63076,RELEASE
34184.json,0.62999,RAWrabicaShamAY2
0914SarimDinWaziri.FusulLuluiyya.Zaydiyya0000273-ara1,0.62933,RELEASE
0803IbnLahhamCalaDinBacli.Qawacid.JK000879-ara1,0.62901,RELEASE
0803IbnLahhamCalaDinBacli.Qawacid.ShamAY0034193-ara1,0.62845,RELEASE
9429.json,0.62831,RAW_ABLibrary
0803IbnLahhamCalaDinBacli.Qawacid.Shamela0008526-ara1,0.62827,RELEASE
0620IbnQudamaMaqdisi.RawdatNazir.JK000156-ara1,0.62758,RELEASE
1250IbnMuhammadCattarShafici.HashiyaCalaJamcJawamic.JK007102-ara1,0.62751,RELEASE
805.json,0.62732,RAW_ABLibrary
0620IbnQudamaMaqdisi.RawdatNazir.ShamAY0034197-ara1,0.62731,RELEASE
001254.automARkdown,0.62643,RAW_Masaha
9112.json,0.62585,RAWrabicaShamAY1
001151.automARkdown,0.62567,RAW_Masaha
Shamela036379.txt,0.62565,raw_ShamelaY19
0914SarimDinWaziri.FusulLuluiyya.Zaydiyya0000273-ara1,0.62564,RELEASE
1182IbnIsmacilSancani.UsulFiqh.Shamela0006315-ara1,0.62526,RELEASE
6315.json,0.62497,RAWrabicaShamAY1
34197.json,0.62481,RAWrabicaShamAY3
0676Nawawi.MasailManthura.Shamela0000497-ara1,0.62477,RELEASE
002419.automARkdown,0.62473,RAW_Masaha
0676Nawawi.MasailManthura.Shamela0000497-ara1,0.62448,RELEASE
6315.bok.json,0.62439,RAWrabicaSham19Y
0926ZakariyyaAnsari.GhayatWusul.JK009279-ara1,0.62434,RELEASE
0926ZakariyyaAnsari.GhayatWusul.Shamela0009112-ara1,0.62427,RELEASE
251.json,0.62387,RAWrabicaShamAY1
1182IbnIsmacilSancani.UsulFiqh.Shamela0006315-ara1,0.62311,RELEASE
1182IbnIsmacilSancani.UsulFiqh.JK000169-ara1,0.62303,RELEASE
0914SarimDinWaziri.FusulLuluiyya.Zaydiyya0000066-ara1,0.62287,RELEASE
1182IbnIsmacilSancani.UsulFiqh.Zaydiyya0000127-ara1,0.62274,RELEASE
0926ZakariyyaAnsari.GhayatWusul.JK009279-ara1,0.62271,RELEASE
003595.automARkdown,0.62208,RAW_Masaha
1117.json,0.62161,RAWrabicaShamAY1
Shamela021813.txt,0.62095,raw_ShamelaY19
000604.automARkdown,0.61998,RAW_Masaha
0684ShihabDinQarafi.SharhTanqih.Shamela0021813-ara1,0.6193,RELEASE
9333.json,0.61813,RAW_ABLibrary
0614MansurCabdAllah.SafwatIkhtiyar.Zaydiyya0000005-ara1,0.61812,RELEASE
001050Vols.automARkdown,0.61803,RAW_Masaha
0684ShihabDinQarafi.SharhTanqih.Shamela0021813-ara1,0.6176,RELEASE
0614MansurCabdAllah.SafwatIkhtiyar.Zaydiyya0000005-ara1,0.6169,RELEASE
1305CaliBaSabrin.IthmidCaynayn.ShamAY0037366-ara1,0.61679,RELEASE
003619.automARkdown,0.61678,RAW_Masaha
003767.automARkdown,0.61634,RAW_Masaha
Shamela037591.txt,0.6161,raw_ShamelaY19
002364.automARkdown,0.61585,RAW_Masaha
1305CaliBaSabrin.IthmidCaynayn.ShamAY0037366-ara1,0.61556,RELEASE
21813.json,0.61512,RAWrabicaShamAY2
0940IbnSulaymanIbnKamalBasha.TaghyirTanqih.ShamAY0037541-ara1,0.61506,RELEASE
004329.automARkdown,0.61494,RAW_Masaha
1402.html,0.61422,RAWrabicaRafed
1344.html,0.61389,RAWrabicaRafed
Shamela145168.txt,0.61359,raw_ShamelaY19
37541.json,0.61358,RAWrabicaShamAY3
0940IbnSulaymanIbnKamalBasha.TaghyirTanqih.ShamAY0037541-ara1,0.61355,RELEASE
0794BadrDinZarkashi.KhabayaZawaya.Shamela0006133-ara1,0.61337,RELEASE
004331.automARkdown,0.6132,RAW_Masaha
004330.automARkdown,0.61306,RAW_Masaha
1315.html,0.61282,RAWrabicaRafed
497.json,0.61278,RAWrabicaShamAY1
1071FadilTuniKhurasani.Wafiya.Shia002757-ara1,0.61259,RELEASE
0794BadrDinZarkashi.KhabayaZawaya.Shamela0006133-ara1,0.61258,RELEASE
Shamela022793.txt,0.61258,raw_ShamelaY19
9625.json,0.61225,RAW_ABLibrary
004768Vols.automARkdown,0.61192,RAW_Masaha
0645TilimsaniBurri.SharhMacalim.Sham19Y0145168-ara1,0.61162,RELEASE
0794BadrDinZarkashi.KhabayaZawaya.JK000256-ara1,0.61134,RELEASE
6133.json,0.61106,RAWrabicaShamAY1
1264.html,0.61026,RAWrabicaRafed
0458AbuYaclaIbnFarra.CuddaFiUsulFiqh.ShamAY0038640-ara1,0.60984,RELEASE
1071FadilTuniKhurasani.Wafiya.Shia002757-ara1,0.60977,RELEASE
0645TilimsaniBurri.SharhMacalim.Sham19Y0145168-ara1,0.60975,RELEASE
1102.json,0.60967,RAWrabicaShamAY1
0695IbnHamdanHarraniNumayri.SifatFatwa.JK000236-ara1,0.60946,RELEASE
9439.json,0.6094,RAW_ABLibrary
0695IbnHamdanHarraniNumayri.SifatFatwa.Shamela0006356-ara1,0.60937,RELEASE
0874IbnImamKamiliyya.TaysirWusul.Sham19Y0018274-ara1,0.60917,RELEASE
001129Vols.automARkdown,0.60907,RAW_Masaha
0614MansurCabdAllah.SafwatIkhtiyar.Zaydiyya0000372-ara1,0.60899,RELEASE
003199.automARkdown,0.60861,RAW_Masaha
002709.automARkdown,0.60861,RAW_Masaha
18274.bok.json,0.60859,RAWrabicaSham19Y
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.60844,RELEASE
38984.json,0.60833,RAWrabicaShamAY3
0741IbnAhmadGharnatiKalbi.QawaninFiqhiyya.Shamela0006193-ara1,0.60824,RELEASE
6193.json,0.60801,RAWrabicaShamAY1
8402.json,0.60792,RAW_ABLibrary
37366.json,0.60789,RAWrabicaShamAY3
003567.automARkdown,0.60726,RAW_Masaha
0741IbnAhmadGharnatiKalbi.QawaninFiqhiyya.Shamela0006193-ara1,0.60717,RELEASE
0874IbnImamKamiliyya.TaysirWusul.Sham19Y0018274-ara1,0.60713,RELEASE
0741IbnAhmadGharnatiKalbi.QawaninFiqhiyya.JK000253-ara1,0.60709,RELEASE
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.60683,RELEASE
3667.html,0.60645,RAWrabicaRafed
11727.json,0.60626,RAWrabicaShamAY2
3661.html,0.60591,RAWrabicaRafed
37548.json,0.60576,RAWrabicaShamAY3
0756TaqiDinSubki.Ibhaj.JK000180-ara1,0.60553,RELEASE
271.html,0.60524,RAWrabicaRafed
0756TaqiDinSubki.Ibhaj.Shamela0011727-ara1,0.60524,RELEASE
005033.automARkdown,0.60478,RAW_Masaha
002643Vols.automARkdown,0.60478,RAW_Masaha
003137Vols.automARkdown,0.60474,RAW_Masaha
32008.json,0.60464,RAWrabicaShamAY2
7037.json,0.60456,RAWrabicaShamAY1
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.60431,RELEASE
1011IbnShahidThani.MacalimDin.Shia002755-ara1,0.60408,RELEASE
Shamela122232.txt,0.60384,raw_ShamelaY19
001009.automARkdown,0.60383,RAW_Masaha
7037.bok.json,0.60381,RAWrabicaSham19Y
122232.bok.json,0.6038,RAWrabicaSham19Y
0715SafiHindi.Faiq.Sham19Y0018281-ara1,0.60377,RELEASE
1200CabdAllahIbnBashirHadrami.KawkabDurri.ShamIbadiyya0000074-ara1,0.60374,RELEASE
9885.json,0.60372,RAWrabicaShamAY1
1250Shawkani.DarariMudia.Zaydiyya0000266-ara1,0.60301,RELEASE
1200CabdAllahIbnBashirHadrami.KawkabDurri.ShamIbadiyya0000074-ara1,0.60275,RELEASE
336.html,0.60268,RAWrabicaRafed
3666.html,0.60245,RAWrabicaRafed
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.60231,RELEASE
1094IbnMusaKaffawi.Kulliyat.Shamela0007037-ara1,0.60229,RELEASE
0513AbuWafaIbnCaqil.WadihFiUsulFiqh.Sham19Y0122232-ara1,0.60203,RELEASE
1011IbnShahidThani.MacalimDin.Shia002755-ara1,0.60195,RELEASE
0715SafiHindi.Faiq.Sham19Y0018281-ara1,0.60186,RELEASE
0995AhmadManjur.SharhManhajMuntakhab.Sham19Y0018279-ara1,0.60171,RELEASE
0476AbuIshaqShirazi.LumacFiUsulFiqh.Shia002913-ara1,0.60158,RELEASE
1136.html,0.60153,RAWrabicaRafed
18281.bok.json,0.60145,RAWrabicaSham19Y
8536.json,0.60136,RAWrabicaShamAY1
005145Vols.automARkdown,0.60127,RAW_Masaha
1250Shawkani.DarariMudia.Zaydiyya0000266-ara1,0.601,RELEASE
