unknown,TFIDF_cosine,libVar
3577.html,0.8625,RAWrabicaRafed
0122ZaydIbnCali.MajmucRasail.Zaydiyya0000074-ara1,0.8563,RELEASE
8590.json,0.8528,RAW_ABLibrary
Shamela007597.txt,0.8524,raw_ShamelaY19
7597.json,0.85122,RAWrabicaShamAY1
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.85101,RELEASE
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.85076,RELEASE
7597.bok.json,0.85074,RAWrabicaSham19Y
0388AbuSulaymanKhattabi.GhunyaCanKalam.ShamAY0033606-ara1,0.8502,RELEASE
Sham30K0007597,0.84951,RAWrabica010000
Shamela011146.txt,0.8495,raw_ShamelaY19
Sham30K0037718,0.84908,RAWrabica025000
Shamela007506.txt,0.84765,raw_ShamelaY19
1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna.Shamela0011146-ara1,0.84644,RELEASE
1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna.Shamela0011146-ara1,0.84637,RELEASE
Sham30K0002085,0.84234,RAWrabica005000
Shamela011353.txt,0.84229,raw_ShamelaY19
1062CabdAllahSharafi.MasabihSatica.Zaydiyya0000020-ara2,0.84175,RELEASE
Sham30K0033695,0.84154,RAWrabica020000
33606.json,0.84119,RAWrabicaShamAY2
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.8404,RELEASE
7506.json,0.84013,RAWrabicaShamAY1
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.84008,RELEASE
0298HadiIlaHaqqYahya.Majmuc.Zaydiyya0000076-ara1,0.83971,RELEASE
7506.bok.json,0.83936,RAWrabicaSham19Y
Shamela008555.txt,0.83907,raw_ShamelaY19
11353.json,0.83879,RAWrabicaShamAY2
0298HadiIlaHaqqYahya.MajmucaFakhira.Zaydiyya0000073-ara1,0.83859,RELEASE
Sham30K0003451,0.83813,RAWrabica010000
8913.json,0.83813,RAW_ABLibrary
12339.json,0.83754,RAW_ABLibrary
