unknown,TFIDF_cosine,libVar
31769.json,0.99715,RAWrabicaShamAY2
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.Shamela0011319-ara1,0.80688,RELEASE
0625IbnCabdHaqqYafurani.Iqtidab.Sham19Y0016494-ara1,0.79341,RELEASE
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.JK000311-ara1,0.7924,RELEASE
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.JK000311-ara1,0.79043,RELEASE
32513.json,0.79002,RAWrabicaShamAY2
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.ShamAY0034678-ara1,0.7897,RELEASE
0460ShaykhTusi.Tibyan.Tafsir04039-ara1,0.78821,RELEASE
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.78777,RELEASE
0330IbnCuzayrSijistani.Ishtiqaq.ShamAY0036737-ara1,0.78761,RELEASE
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.78654,RELEASE
0330IbnCuzayrSijistani.Ishtiqaq.ShamAY0036737-ara1,0.7863,RELEASE
000150Vols.automARkdown,0.78579,RAW_Masaha
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.78281,RELEASE
11319.bok.json,0.78253,RAWrabicaSham19Y
32581.json,0.78246,RAWrabicaShamAY2
34678.json,0.78218,RAWrabicaShamAY3
0436SharifMurtada.Amali.ShamAY0034519-ara2,0.78146,RELEASE
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.78125,RELEASE
0436SharifMurtada.Amali.Shia001326Vols-ara1,0.78086,RELEASE
11319.json,0.77927,RAWrabicaShamAY2
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.77922,RELEASE
0548IbnHasanTabarsi.TafsirMajmacBayan.Shia002359Vols-ara1,0.77895,RELEASE
1225IbnNasirNajdi.MajmucatRasail.Shamela0011380-ara1,0.77823,RELEASE
34519.json,0.77821,RAWrabicaShamAY3
5906.json,0.77813,RAWrabicaShamAY1
7903.json,0.77776,RAW_ABLibrary
0548IbnHasanTabarsi.TafsirMajmacBayan.Shia002359Vols-ara1,0.77774,RELEASE
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.77748,RELEASE
3914.html,0.77686,RAWrabicaRafed
11380.json,0.77645,RAWrabicaShamAY2
1987.html,0.77632,RAWrabicaRafed
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.77627,RELEASE
0597IbnJawzi.KashfMushkil.JK007128-ara1,0.77618,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.JK010646-ara1,0.7758,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.JK010646-ara1,0.77551,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.Shamela0001587-ara1,0.77548,RELEASE
003390Vols.automARkdown,0.77525,RAW_Masaha
3146.html,0.7751,RAWrabicaRafed
0728IbnTaymiyya.MinTurathShaykh.Shamela0013088-ara1,0.77507,RELEASE
6309.json,0.77494,RAWrabicaShamAY1
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.7748,RELEASE
6309.bok.json,0.77469,RAWrabicaSham19Y
1587.json,0.77457,RAWrabicaShamAY1
0504IbnMuhammadCimadDinTabari.AhkamQuran.Shamela0023582-ara1,0.77431,RELEASE
Shamela020986.txt,0.77374,raw_ShamelaY19
13088.json,0.77296,RAWrabicaShamAY2
8176.json,0.77295,RAWrabicaShamAY1
0548IbnHasanTabarsi.TafsirMajmacBayan.Tafsir04003-ara1,0.77284,RELEASE
1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1,0.77271,RELEASE
0504IbnMuhammadCimadDinTabari.AhkamQuran.Shamela0023582-ara1,0.77246,RELEASE
3123.html,0.77246,RAWrabicaRafed
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.772,RELEASE
0276IbnQutaybaDinawari.TawilMushkilQuran.Shamela0023596-ara1,0.77195,RELEASE
0573IbnHibatAllahQutbDinRawandi.FiqhQuran.Shia002369Vols-ara1,0.77118,RELEASE
002554Vols.automARkdown,0.77114,RAW_Masaha
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.77111,RELEASE
38891.json,0.77074,RAWrabicaShamAY3
0276IbnQutaybaDinawari.MasailWaAjwiba.Sham19Y0151010-ara1,0.77054,RELEASE
000708Vols.automARkdown,0.77052,RAW_Masaha
7370.json,0.77043,RAWrabicaShamAY1
0276IbnQutaybaDinawari.TawilMushkilQuran.Shamela0023596-ara1,0.77034,RELEASE
0370IbnCaliJassas.AhkamQuran.Shia002514Vols-ara1,0.77028,RELEASE
Shamela023596.txt,0.76993,raw_ShamelaY19
0370IbnCaliJassas.AhkamQuran.Shamela0007370-ara1,0.76982,RELEASE
002790Vols.automARkdown,0.76952,RAW_Masaha
0502RaghibIsbahani.Tafsir.Shamela0009231-ara1,0.76947,RELEASE
0573IbnHibatAllahQutbDinRawandi.FiqhQuran.Shia002369Vols-ara1,0.76936,RELEASE
Shamela023582.txt,0.76935,raw_ShamelaY19
0276IbnQutaybaDinawari.MasailWaAjwiba.Sham19Y0151010-ara1,0.7693,RELEASE
0548IbnHasanTabarsi.TafsirMajmacBayan.Zaydiyya0000301-ara1,0.76908,RELEASE
1641.json,0.76906,RAWrabicaShamAY1
5981.json,0.7689,RAWrabicaShamAY1
0436SharifMurtada.Amali.Sham19Y0020937-ara1,0.76881,RELEASE
0831ShamsDinBirmawi.Lamic.Sham19Y0018103-ara1,0.76873,RELEASE
0370IbnCaliJassas.AhkamQuran.Shamela0023579-ara1,0.76869,RELEASE
0436SharifMurtada.Amali.Sham19Y0020937-ara1,0.76829,RELEASE
0502RaghibIsbahani.Tafsir.Shamela0009231-ara1,0.76812,RELEASE
2186.json,0.76809,RAWrabicaShamAY1
3902.html,0.76803,RAWrabicaRafed
1793.html,0.768,RAWrabicaRafed
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.76798,RELEASE
1803.html,0.76795,RAWrabicaRafed
Shamela151010.txt,0.76786,raw_ShamelaY19
34195.json,0.76772,RAWrabicaShamAY3
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.76769,RELEASE
0370IbnCaliJassas.AhkamQuran.Shamela0007370-ara1,0.76768,RELEASE
Shamela023599.txt,0.76763,raw_ShamelaY19
0370IbnCaliJassas.AhkamQuran.JK000871-ara1,0.76763,RELEASE
1282Ababutayn.RasailWaFatawa.Shamela0011212-ara1,0.76758,RELEASE
1307Qannawji.NaylMaram.Shamela0009759-ara1,0.76751,RELEASE
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.76744,RELEASE
3095.html,0.7674,RAWrabicaRafed
3907.html,0.76735,RAWrabicaRafed
9690.json,0.76732,RAWrabicaShamAY1
Sham30K0008176,0.76703,RAWrabica010000
23582.json,0.76703,RAWrabicaShamAY2
6820.json,0.76658,RAWrabicaShamAY1
3616.html,0.76638,RAWrabicaRafed
1794.html,0.76635,RAWrabicaRafed
6820.bok.json,0.7661,RAWrabicaSham19Y
0395AbuHilalCaskari.WujuhWaNazair.Shamela0037586-ara1,0.76598,RELEASE
1310.html,0.7658,RAWrabicaRafed
Shamela023579.txt,0.76551,raw_ShamelaY19
1102NurDinYusi.ZahrAkam.JK010766-ara1,0.76539,RELEASE
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.76539,RELEASE
Shamela037586.txt,0.76532,raw_ShamelaY19
Shamela020937.txt,0.7653,raw_ShamelaY19
21660.bok.json,0.76525,RAWrabicaSham19Y
004568Vols.automARkdown,0.765,RAW_Masaha
8589.json,0.76491,RAW_ABLibrary
23579.json,0.76484,RAWrabicaShamAY2
660.json,0.76483,RAWrabicaShamAY1
Shamela018610.txt,0.76481,raw_ShamelaY19
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.76475,RELEASE
1098.json,0.76462,RAWrabicaShamAY1
0395AbuHilalCaskari.WujuhWaNazair.Shamela0037586-ara1,0.7646,RELEASE
3493.html,0.76445,RAWrabicaRafed
31600.json,0.76418,RAWrabicaShamAY2
0728IbnTaymiyya.Istiqama.JK000028-ara1,0.76413,RELEASE
0656IbnAbiHadid.SharhNahjBalagha.Shia002185Vols-ara1,0.76398,RELEASE
1088AbuSitta.HashiyatTartib.ShamIbadiyya0000438-ara1,0.76384,RELEASE
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.76378,RELEASE
1030.html,0.76366,RAWrabicaRafed
34363.json,0.76363,RAWrabicaShamAY3
2679.html,0.76361,RAWrabicaRafed
32555.json,0.76333,RAWrabicaShamAY2
Shamela037458.txt,0.76332,raw_ShamelaY19
Shamela023631.txt,0.76322,raw_ShamelaY19
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.76305,RELEASE
0338AbuJacfarNahhas.CumdatKuttab.Shamela0026803-ara1,0.76297,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.76297,RELEASE
0728IbnTaymiyya.JamicMasail.Shamela0022797-ara1,0.76293,RELEASE
1028.html,0.76291,RAWrabicaRafed
Shamela021660.txt,0.76278,raw_ShamelaY19
Shamela021735.txt,0.76273,raw_ShamelaY19
0520IbnRushdJadd.Muqaddimat.Shamela0021735-ara1,0.76273,RELEASE
6137.json,0.76269,RAWrabicaShamAY1
9841.json,0.76265,RAWrabicaShamAY1
1307Qannawji.FathBayan.Shamela0037458-ara1,0.76262,RELEASE
7902.json,0.76251,RAW_ABLibrary
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.7625,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.76246,RELEASE
0276IbnQutaybaDinawari.GharibHadith.Shia003901Vols-ara2,0.76233,RELEASE
Sham30K0002645,0.76231,RAWrabica005000
33524.json,0.76231,RAWrabicaShamAY2
3192.html,0.76229,RAWrabicaRafed
Sham30K0034053,0.76215,RAWrabica020000
1090KhamisShiqsi.MinhajTalibin.ShamIbadiyya0000185-ara1,0.76203,RELEASE
23631.json,0.76195,RAWrabicaShamAY2
0643IbnSalahShahrazuri.Fatawa.Shamela0006137-ara1,0.7618,RELEASE
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.7618,RELEASE
Shamela098087.txt,0.76179,raw_ShamelaY19
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.76176,RELEASE
32675.json,0.76162,RAWrabicaShamAY2
