unknown,TFIDF_cosine,libVar
26505.json,0.99962,RAWrabicaShamAY2
Shamela026505.txt,0.9953,raw_ShamelaY19
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.83935,RELEASE
0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1,0.83855,RELEASE
0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1,0.8384,RELEASE
33976.json,0.83837,RAWrabicaShamAY2
13125.bok.json,0.83835,RAWrabicaSham19Y
0463KhatibBaghdadi.SharafAshabHadith.JK000837-ara1,0.83763,RELEASE
13125.json,0.83635,RAWrabicaShamAY2
0275IbnMuhammadMarwazi.AkhbarShuyukh.Shamela0009356-ara1,0.82526,RELEASE
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.82467,RELEASE
9356.bok.json,0.82407,RAWrabicaSham19Y
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.82395,RELEASE
0275IbnMuhammadMarwazi.AkhbarShuyukh.Shamela0009356-ara1,0.82338,RELEASE
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.82271,RELEASE
9356.json,0.82248,RAWrabicaShamAY1
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.82228,RELEASE
1304.json,0.82164,RAWrabicaShamAY1
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.8214,RELEASE
0281IbnAbiDunya.Juc.ShamAY0038165-ara1,0.82094,RELEASE
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.82065,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.82059,RELEASE
9306.json,0.82,RAWrabicaShamAY1
38165.json,0.81975,RAWrabicaShamAY3
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.81926,RELEASE
0281IbnAbiDunya.QasrAmal.ShamAY0038175-ara1,0.81924,RELEASE
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.81903,RELEASE
32959.json,0.81854,RAWrabicaShamAY2
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.81853,RELEASE
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.81812,RELEASE
34661.json,0.81806,RAWrabicaShamAY3
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.81797,RELEASE
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.81785,RELEASE
0360AbuBakrAjurri.Sharica.JK009158-ara1,0.81784,RELEASE
13041.bok.json,0.81774,RAWrabicaSham19Y
38175.json,0.81756,RAWrabicaShamAY3
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.81724,RELEASE
0365IbnCadiJurjani.KamilFiDucafa.ShamAY0034661-ara1,0.81631,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.ShamAY0034141-ara1,0.8162,RELEASE
0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1,0.8162,RELEASE
31641.json,0.81573,RAWrabicaShamAY2
13041.json,0.81527,RAWrabicaShamAY2
38145.json,0.8143,RAWrabicaShamAY3
34141.json,0.81428,RAWrabicaShamAY2
002296Vols.automARkdown,0.81376,RAW_Masaha
0322AbuJacfarCuqayli.DucafaKabir.JK000524-ara1,0.8134,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shia003078Vols-ara1,0.81331,RELEASE
0281IbnAbiDunya.QasrAmal.JK009174-ara1,0.81185,RELEASE
0281IbnAbiDunya.QasrAmal.JK009174-ara1,0.81134,RELEASE
0463KhatibBaghdadi.MuntakhabMinZuhdWaRaqaiq.JK009186-ara1,0.81126,RELEASE
0463KhatibBaghdadi.MuntakhabMinZuhdWaRaqaiq.Shamela0022551-ara1,0.81122,RELEASE
0463KhatibBaghdadi.MuntakhabMinZuhdWaRaqaiq.Shamela0022551-ara1,0.81081,RELEASE
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.81081,RELEASE
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.81062,RELEASE
6899.json,0.81055,RAWrabicaShamAY1
12994.json,0.81026,RAWrabicaShamAY2
0281IbnAbiDunya.QasrAmal.Shamela0006899-ara1,0.81001,RELEASE
0398IbnCaliHamadhani.Hadith.Shamela0021685-ara1,0.80898,RELEASE
0281IbnAbiDunya.Muhtadarin.ShamAY0038114-ara1,0.80881,RELEASE
0412Sulami.TabaqatSufiyya.JK009213-ara1,0.80814,RELEASE
0398IbnCaliHamadhani.Hadith.Shamela0021685-ara1,0.8081,RELEASE
13058.bok.json,0.80792,RAWrabicaSham19Y
0281IbnAbiDunya.Warac.Shamela0013078-ara1,0.80771,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.80765,RELEASE
0281IbnAbiDunya.Muhtadarin.JK001153-ara1,0.80751,RELEASE
Shamela022551.txt,0.80702,raw_ShamelaY19
0281IbnAbiDunya.Warac.JK000019-ara1,0.80691,RELEASE
0281IbnAbiDunya.Warac.ShamAY0038098-ara1,0.80686,RELEASE
0281IbnAbiDunya.Warac.JK000019-ara1,0.80681,RELEASE
0281IbnAbiDunya.Muhtadarin.Shamela0013058-ara1,0.80673,RELEASE
0281IbnAbiDunya.Muhtadarin.Shamela0013058-ara1,0.80667,RELEASE
Shamela021685.txt,0.80608,raw_ShamelaY19
38098.json,0.80588,RAWrabicaShamAY3
0281IbnAbiDunya.Cuzla.ShamAY0038169-ara1,0.80567,RELEASE
32750.json,0.80552,RAWrabicaShamAY2
000698.automARkdown,0.80537,RAW_Masaha
13078.bok.json,0.80523,RAWrabicaSham19Y
38114.json,0.80508,RAWrabicaShamAY3
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.80463,RELEASE
21685.json,0.80418,RAWrabicaShamAY2
29991.bok.json,0.80413,RAWrabicaSham19Y
38169.json,0.8041,RAWrabicaShamAY3
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.80406,RELEASE
0281IbnAbiDunya.DhammDunya.ShamAY0038174-ara1,0.80369,RELEASE
13058.json,0.80363,RAWrabicaShamAY2
Shamela029991.txt,0.80345,raw_ShamelaY19
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.80338,RELEASE
13078.json,0.80314,RAWrabicaShamAY2
0281IbnAbiDunya.DhammDunya.ShamAY0038174-ara1,0.80301,RELEASE
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.80258,RELEASE
0388AbuSulaymanKhattabi.Cuzla.Shamela0013042-ara1,0.80244,RELEASE
0388AbuSulaymanKhattabi.Cuzla.Shamela0013042-ara1,0.80231,RELEASE
4003.json,0.80221,RAWrabicaShamAY1
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.80212,RELEASE
38174.json,0.80198,RAWrabicaShamAY3
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.80198,RELEASE
4003.bok.json,0.80197,RAWrabicaSham19Y
0597IbnJawzi.QussasWaMudhakkirin.Shamela0003617-ara1,0.80188,RELEASE
3617.bok.json,0.80186,RAWrabicaSham19Y
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.80169,RELEASE
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1,0.80143,RELEASE
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.8014,RELEASE
0281IbnAbiDunya.Warac.Shia001939-ara1,0.80127,RELEASE
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.80123,RELEASE
32765.json,0.80114,RAWrabicaShamAY2
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.8011,RELEASE
0460ShaykhTusi.Amali.Shia001334-ara1,0.80093,RELEASE
0460ShaykhTusi.Amali.Shia001334-ara1,0.80088,RELEASE
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1,0.8008,RELEASE
0499MurshidYahyaIbnShajari.Amali.JK009226-ara1,0.80068,RELEASE
Shamela026542.txt,0.80065,raw_ShamelaY19
32197.json,0.80053,RAWrabicaShamAY2
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000230-ara1,0.80053,RELEASE
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.8005,RELEASE
38057.json,0.80049,RAWrabicaShamAY3
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000342-ara1,0.80026,RELEASE
Shamela151099.txt,0.80015,raw_ShamelaY19
0463KhatibBaghdadi.AsmaMubhama.JK009142-ara1,0.80013,RELEASE
0412Sulami.TabaqatSufiyya.JK001243-ara1,0.80012,RELEASE
0412Sulami.TabaqatSufiyya.Shamela0006686-ara1,0.80007,RELEASE
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.79998,RELEASE
0499MurshidYahyaIbnShajari.Amali.Shamela0009392-ara1,0.79972,RELEASE
931.json,0.79965,RAW_ABLibrary
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000342-ara1,0.79965,RELEASE
33672.json,0.79962,RAWrabicaShamAY2
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.7996,RELEASE
9392.json,0.79949,RAWrabicaShamAY1
9392.bok.json,0.79946,RAWrabicaSham19Y
0388AbuSulaymanKhattabi.Cuzla.JK001213-ara1,0.79936,RELEASE
0460ShaykhTusi.Amali.Zaydiyya0000277-ara1,0.79934,RELEASE
26542.json,0.7992,RAWrabicaShamAY2
29991.json,0.79913,RAWrabicaShamAY2
12749.json,0.79902,RAWrabicaShamAY2
8477.json,0.79901,RAWrabicaShamAY1
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.79886,RELEASE
6686.json,0.79872,RAWrabicaShamAY1
13035.json,0.79859,RAWrabicaShamAY2
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.79856,RELEASE
13042.json,0.79854,RAWrabicaShamAY2
0412Sulami.TabaqatSufiyya.Shamela0006686-ara1,0.7985,RELEASE
0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1,0.79835,RELEASE
38163.json,0.79797,RAWrabicaShamAY3
0281IbnAbiDunya.Cuqubat.ShamAY0038131-ara1,0.79786,RELEASE
0387IbnBattaCukbari.IbanaCanSharica.ShamAY0033871-ara2,0.79776,RELEASE
0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1,0.79765,RELEASE
0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1,0.79749,RELEASE
Sham30K0034083,0.79743,RAWrabica020000
0281IbnAbiDunya.Manamat.JK000038-ara1,0.7974,RELEASE
0409CabdGhaniAzdi.FawaidHadith.Shamela0026450-ara1,0.79711,RELEASE
0281IbnAbiDunya.Manamat.JK000038-ara1,0.79709,RELEASE
Sham30K0008266,0.79705,RAWrabica010000
0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1,0.79681,RELEASE
0409CabdGhaniAzdi.FawaidHadith.Shamela0026450-ara1,0.79677,RELEASE
1719.json,0.79676,RAWrabicaShamAY1
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.79622,RELEASE
38131.json,0.79605,RAWrabicaShamAY3
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.79603,RELEASE
0444AbuCamrDani.JamicBayanFiQiraatSabc.Shamela0037649-ara1,0.79594,RELEASE
0360AbuBakrAjurri.Sharica.Shamela0013035-ara1,0.79584,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.79576,RELEASE
0360AbuBakrAjurri.Sharica.Shamela0013035-ara1,0.79576,RELEASE
1335.json,0.79558,RAWrabicaShamAY1
Shamela037649.txt,0.79531,raw_ShamelaY19
13035.bok.json,0.79523,RAWrabicaSham19Y
0576AbuTahirSilafi.Tuyurat.Shamela0009634-ara1,0.79515,RELEASE
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.79515,RELEASE
0444AbuCamrDani.JamicBayanFiQiraatSabc.Shamela0037649-ara1,0.79509,RELEASE
22551.json,0.79502,RAWrabicaShamAY2
Shia003078Vols,0.79501,RAWrabica045000
8266.json,0.79481,RAWrabicaShamAY1
0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1,0.79462,RELEASE
0181IbnMubarak.Jihad.Shia001880-ara1,0.79459,RELEASE
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.79434,RELEASE
0471IbnAhmadIbnBannaBaghdadi.FadlTahlil.Shamela0026660-ara1,0.79428,RELEASE
0181IbnMubarak.Jihad.JK000549-ara1,0.79425,RELEASE
0181IbnMubarak.Jihad.Shia001880-ara1,0.79419,RELEASE
0181IbnMubarak.Jihad.ShamAY0033534-ara1,0.79418,RELEASE
0471IbnAhmadIbnBannaBaghdadi.FadlTahlil.Shamela0026660-ara1,0.7941,RELEASE
26450.json,0.79406,RAWrabicaShamAY2
0400IbnMuhammadLihyani.Hadith.Shamela0021672-ara1,0.79395,RELEASE
0439IbnMuhammadKhallal.DhikrManLamYakunLahuIllaHadithWahid.Shamela0012546-ara1,0.79378,RELEASE
Shamela026660.txt,0.79375,raw_ShamelaY19
0281IbnAbiDunya.CaqlWaFadluh.JK000612-ara1,0.79372,RELEASE
