unknown,TFIDF_cosine,libVar
0395IbnMandahMuhammad.RisalaFiFadlAkhbar.Shamela0006015-ara1,0.99978,RELEASE
6015.json,0.99764,RAWrabicaShamAY1
0463IbnCabdBarr.Durar.Shamela0010695-ara1,0.87337,RELEASE
0463IbnCabdBarr.Durar.Shamela0010695-ara1,0.87065,RELEASE
11036.bok.json,0.86939,RAWrabicaSham19Y
11036.json,0.86812,RAWrabicaShamAY2
Sham30K0033963,0.86697,RAWrabica020000
0748Dhahabi.TadhkiratHuffaz.JK000532-ara1,0.86614,RELEASE
0456IbnHazm.JawamicSira.Shamela0001036-ara1,0.86576,RELEASE
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.86559,RELEASE
Shamela122397.txt,0.86527,raw_ShamelaY19
0463IbnCabdBarr.Durar.Shia002155-ara1,0.86356,RELEASE
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.86339,RELEASE
9728.json,0.86244,RAWrabicaShamAY1
001959.automARkdown,0.86232,RAW_Masaha
0456IbnHazm.JawamicSira.Shamela0009728-ara1,0.86134,RELEASE
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.86043,RELEASE
7480.json,0.86005,RAW_ABLibrary
Shamela026484.txt,0.85969,raw_ShamelaY19
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.85922,RELEASE
26484.json,0.85895,RAWrabicaShamAY2
34667.json,0.85854,RAWrabicaShamAY3
0456IbnHazm.JawamicSira.Shamela0009728-ara1,0.85834,RELEASE
0645TilimsaniBurri.Jawhara.Shamela0026484-ara1,0.85797,RELEASE
0806IbnHusaynZaynDinCiraqi.TarhTarthib.Shamela0011036-ara1,0.85784,RELEASE
8926.json,0.8572,RAW_ABLibrary
0230IbnSacd.TabaqatKubra.Shamela0007666-ara5,0.85549,RELEASE
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.85528,RELEASE
Shia002155,0.85524,RAWrabica040000
34014.json,0.85432,RAWrabicaShamAY2
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.85383,RELEASE
0636IbnKhalfunAzdi.AsmaShuyukhMalik.ShamAY0034580-ara1,0.84896,RELEASE
34580.json,0.84763,RAWrabicaShamAY3
0463IbnCabdBarr.Durar.JK000118-ara1,0.84741,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0012416-ara3,0.84645,RELEASE
9352.bok.json,0.84639,RAWrabicaSham19Y
0245MuhammadIbnHabib.Muhabbar.Shia003457-ara1,0.84619,RELEASE
38025.json,0.84567,RAWrabicaShamAY3
Sham30K0033810,0.84547,RAWrabica020000
0230IbnSacd.TabaqatKubra.Shamela0009352-ara5,0.84518,RELEASE
12416.json,0.84511,RAWrabicaShamAY2
0245MuhammadIbnHabib.Muhabbar.Shamela0012205-ara1,0.84501,RELEASE
0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1,0.84479,RELEASE
Sham30K0002649,0.84478,RAWrabica005000
0562Samcani.Ansab.Sham30K0045603-ara1,0.84464,RELEASE
0562Samcani.Ansab.JK000952-ara1,0.84463,RELEASE
0562Samcani.Ansab.Shia003430Vols-ara1,0.8442,RELEASE
9352.json,0.84411,RAWrabicaShamAY1
0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1,0.84396,RELEASE
0230IbnSacd.TabaqatKubra.JK000744-ara5,0.84384,RELEASE
6700.json,0.84363,RAWrabicaShamAY1
0207Waqidi.Maghazi.JK009232-ara1,0.8436,RELEASE
0562Samcani.Ansab.ShamAY0034668-ara1,0.84359,RELEASE
0207Waqidi.Maghazi.Shamela0023680-ara1,0.84323,RELEASE
2890.html,0.843,RAWrabicaRafed
Shamela096233.txt,0.84286,raw_ShamelaY19
Shamela026726.txt,0.84278,raw_ShamelaY19
26726.json,0.84273,RAWrabicaShamAY2
0245MuhammadIbnHabib.Muhabbar.Shamela0012205-ara1,0.84226,RELEASE
0562Samcani.Ansab.Sham30K0002009-ara1,0.84204,RELEASE
Shamela023700.txt,0.84196,raw_ShamelaY19
32198.json,0.84168,RAWrabicaShamAY2
30327.json,0.84145,RAWrabicaShamAY2
0245MuhammadIbnHabib.Muhabbar.JK011200-ara1,0.84129,RELEASE
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.84083,RELEASE
Shamela030327.txt,0.84069,raw_ShamelaY19
23700.bok.json,0.8406,RAWrabicaSham19Y
0597IbnJawzi.TalqihFuhum.Shamela0006700-ara1,0.84051,RELEASE
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.8405,RELEASE
0207Waqidi.Maghazi.Shamela0023680-ara1,0.84012,RELEASE
12205.bok.json,0.84005,RAWrabicaSham19Y
23700.json,0.83995,RAWrabicaShamAY2
34668.json,0.83949,RAWrabicaShamAY3
12205.json,0.83871,RAWrabicaShamAY2
Sham30K0044039,0.83859,RAWrabica030000
1135.json,0.8385,RAWrabicaShamAY1
9793.json,0.83831,RAWrabicaShamAY1
9793.bok.json,0.83822,RAWrabicaSham19Y
Sham30K0033831,0.83817,RAWrabica020000
0630IbnAthirCizzDin.UsdGhaba.Shamela0023700-ara1,0.83789,RELEASE
1110.json,0.83745,RAWrabicaShamAY1
1110.bok.json,0.83729,RAWrabicaSham19Y
5893.json,0.83725,RAWrabicaShamAY1
004774Vols.automARkdown,0.83718,RAW_Masaha
0852IbnHajarCasqalani.IsabaFiTamyiz.JK000533-ara1,0.83701,RELEASE
0799IbnFarhun.DibajMudhahhab.Shamela0006730-ara1,0.83687,RELEASE
34567.json,0.83662,RAWrabicaShamAY3
38004.json,0.83662,RAWrabicaShamAY3
10695.json,0.83645,RAWrabicaShamAY1
0463IbnCabdBarr.IsticabFiMacrifatAshab.Shamela0012288-ara1,0.83637,RELEASE
1036.json,0.83622,RAWrabicaShamAY1
10695.bok.json,0.83595,RAWrabicaSham19Y
11686.json,0.83589,RAWrabicaShamAY2
0347IbnYunusSadafi.Tarikh.Shamela0011686-ara1,0.83584,RELEASE
1036.bok.json,0.83575,RAWrabicaSham19Y
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.83568,RELEASE
0234AbuHasanSacdi.TasmiyatManRuwiya.JK000504-ara1,0.8356,RELEASE
002330.automARkdown,0.83554,RAW_Masaha
001960.automARkdown,0.83552,RAW_Masaha
Sham30K0002784,0.83551,RAWrabica005000
0234AbuHasanSacdi.TasmiyatManRuwiya.Shamela0005893-ara1,0.8355,RELEASE
9076.json,0.83537,RAWrabicaShamAY1
0456IbnHazm.JawamicSira.JK011036-ara1,0.83519,RELEASE
2718.html,0.83509,RAWrabicaRafed
3404.html,0.835,RAWrabicaRafed
0405HakimNaysaburi.TasmiyatManAkhrajahum.JK000759-ara1,0.83498,RELEASE
Sham30K0044040,0.83482,RAWrabica030000
0405HakimNaysaburi.TasmiyatManAkhrajahum.Shamela0005853-ara1,0.83474,RELEASE
Shia003430Vols,0.83471,RAWrabica045000
0234AbuHasanSacdi.TasmiyatManRuwiya.JK000504-ara1,0.83446,RELEASE
