unknown,TFIDF_cosine,libVar
33522.json,0.99971,RAWrabicaShamAY2
0911Suyuti.TanwirHawalik.Shamela0005757-ara1,0.96655,RELEASE
0911Suyuti.TanwirHawalik.JK000556-ara1,0.96651,RELEASE
5757.bok.json,0.96632,RAWrabicaSham19Y
5757.json,0.96612,RAWrabicaShamAY1
33528.json,0.96097,RAWrabicaShamAY2
0911Suyuti.TanwirHawalik.ShamAY0033528-ara1,0.96056,RELEASE
1122MuhammadZurqani.SharhCalaMuwatta.Shamela0000551-ara1,0.92916,RELEASE
551.json,0.92912,RAWrabicaShamAY1
1122MuhammadZurqani.SharhCalaMuwatta.Shamela0000551-ara1,0.92873,RELEASE
32125.json,0.89328,RAWrabicaShamAY2
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.JK000097-ara1,0.89252,RELEASE
33934.json,0.89168,RAWrabicaShamAY2
7375.json,0.89123,RAWrabicaShamAY1
1221.json,0.88715,RAWrabicaShamAY1
1122MuhammadZurqani.SharhCalaMuwatta.JK000754-ara1,0.88552,RELEASE
35960.json,0.88525,RAWrabicaShamAY3
33529.json,0.88497,RAWrabicaShamAY2
0581IbnKharratIshbili.AhkamWusta.Sham19Y0017903-ara1,0.88374,RELEASE
0751IbnQayyimJawziyya.TahdhibSunanAbiDawud.ShamAY0035960-ara1,0.88373,RELEASE
0751IbnQayyimJawziyya.TahdhibSunanAbiDawud.ShamAY0035960-ara1,0.88224,RELEASE
1722.json,0.88186,RAWrabicaShamAY1
Shamela096928.txt,0.88076,raw_ShamelaY19
0463IbnCabdBarr.IstidhkarJamic.Shia002119Vols-ara1,0.8802,RELEASE
10631.json,0.87928,RAWrabicaShamAY1
0774IbnKathir.TafsirQuran.ShamAY0034045-ara5,0.87888,RELEASE
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.ShamAY0033523-ara2,0.87791,RELEASE
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.ShamAY0033523-ara2,0.87625,RELEASE
Shamela022800.txt,0.87608,raw_ShamelaY19
0762IbnYusufZaylaci.NasbRaya.Shia002222Vols-ara1,0.87584,RELEASE
37265.json,0.87552,RAWrabicaShamAY3
0774IbnKathir.TafsirQuran.Shamela0008473-ara1,0.87478,RELEASE
17878.bok.json,0.87448,RAWrabicaSham19Y
32663.json,0.87404,RAWrabicaShamAY2
0628IbnQattanFasi.BayanWahm.Shamela0005923-ara1,0.873,RELEASE
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.87287,RELEASE
5923.json,0.87275,RAWrabicaShamAY1
0774IbnKathir.TafsirQuran.Shamela0008473-ara1,0.87158,RELEASE
10906.json,0.87138,RAWrabicaShamAY2
13241.bok.json,0.87131,RAWrabicaSham19Y
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.87102,RELEASE
0628IbnQattanFasi.BayanWahm.Shamela0005923-ara1,0.87075,RELEASE
149015.bok.json,0.87068,RAWrabicaSham19Y
31758.json,0.87044,RAWrabicaShamAY2
96928.bok.json,0.87026,RAWrabicaSham19Y
2044.json,0.87018,RAWrabicaShamAY1
33530.json,0.8698,RAWrabicaShamAY2
0774IbnKathir.FadailQuran.Shamela0022800-ara1,0.86975,RELEASE
Sham30K0033994,0.86928,RAWrabica020000
17903.bok.json,0.86778,RAWrabicaSham19Y
32518.json,0.86767,RAWrabicaShamAY2
0911Suyuti.DibajCalaMuslim.Shia001831Vols-ara1,0.86711,RELEASE
1442.json,0.86708,RAWrabicaShamAY1
0774IbnKathir.FadailQuran.Shamela0022800-ara1,0.86694,RELEASE
0606IbnAthirMajdDin.Shafi.Sham19Y0013241-ara1,0.86672,RELEASE
0388AbuSulaymanKhattabi.MacalimSunan.Shamela0001442-ara1,0.8662,RELEASE
0606IbnAthirMajdDin.Shafi.Sham19Y0013241-ara1,0.86523,RELEASE
Shia002119Vols,0.86516,RAWrabica040000
0762IbnYusufZaylaci.NasbRaya.Shamela0011428-ara1,0.8649,RELEASE
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.86471,RELEASE
21495.json,0.86452,RAWrabicaShamAY2
0762IbnYusufZaylaci.NasbRaya.JK000471-ara1,0.86418,RELEASE
Shamela021495.txt,0.86416,raw_ShamelaY19
0748Dhahabi.Muhadhdhab.Sham19Y0146127-ara1,0.86403,RELEASE
0911Suyuti.DibajCalaMuslim.Shia001831Vols-ara1,0.8639,RELEASE
0852IbnHajarCasqalani.TalkhisHabir.ShamAY0034124-ara1,0.86375,RELEASE
0748Dhahabi.TarikhIslam.Shamela0022771-ara1,0.86375,RELEASE
0699ShihabDinIshbiliLakhmi.MukhtasarKhilafiyyat.Shamela0006227-ara1,0.8635,RELEASE
6227.json,0.86323,RAWrabicaShamAY1
0204Shafici.Musnad.Shamela0021495-ara1,0.86317,RELEASE
Shamela146127.txt,0.86308,raw_ShamelaY19
0852IbnHajarCasqalani.TalkhisHabir.JK000559-ara1,0.86297,RELEASE
0762IbnYusufZaylaci.NasbRaya.Shamela0011428-ara1,0.86296,RELEASE
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.86234,RELEASE
Shamela036976.txt,0.86229,raw_ShamelaY19
0748Dhahabi.Muhadhdhab.Sham19Y0146127-ara1,0.86221,RELEASE
96948.bok.json,0.8621,RAWrabicaSham19Y
0699ShihabDinIshbiliLakhmi.MukhtasarKhilafiyyat.Shamela0006227-ara1,0.86207,RELEASE
0751IbnQayyimJawziyya.JalaAfham.ShamAY0034424-ara3,0.86199,RELEASE
Shamela022771.txt,0.86187,raw_ShamelaY19
36976.bok.json,0.86177,RAWrabicaSham19Y
5922.json,0.86141,RAWrabicaShamAY1
2049.json,0.86141,RAWrabicaShamAY1
16599.bok.json,0.86136,RAWrabicaSham19Y
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.86125,RELEASE
32425.json,0.86117,RAWrabicaShamAY2
100.json,0.86103,RAWrabicaShamAY1
11428.json,0.86068,RAWrabicaShamAY2
33523.json,0.85985,RAWrabicaShamAY2
306.json,0.85976,RAWrabicaShamAY1
0751IbnQayyimJawziyya.JalaAfham.JK000088-ara1,0.85971,RELEASE
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.85953,RELEASE
0751IbnQayyimJawziyya.JalaAfham.Shamela0006829-ara1,0.8595,RELEASE
11428.bok.json,0.85939,RAWrabicaSham19Y
34809.json,0.85913,RAWrabicaShamAY3
0748Dhahabi.TarikhIslam.Sham30K0036549-ara1,0.859,RELEASE
6829.json,0.85889,RAWrabicaShamAY1
882.json,0.85875,RAW_ABLibrary
0748Dhahabi.TarikhIslam.JK007088-ara1,0.85861,RELEASE
0748Dhahabi.TarikhIslam.Shia003512Vols-ara1,0.85859,RELEASE
0748Dhahabi.SiyarAclamNubala.Shamela0010906-ara1,0.85853,RELEASE
0748Dhahabi.TarikhIslam.Sham30K0045037-ara1,0.85846,RELEASE
Shamela148896.txt,0.85835,raw_ShamelaY19
0761IbnKaykaldi.JamicTahsil.JK000551-ara1,0.85834,RELEASE
0748Dhahabi.TarikhIslam.Shamela0012397-ara1,0.8583,RELEASE
002238Vols.automARkdown,0.8581,RAW_Masaha
32009.json,0.85806,RAWrabicaShamAY2
12999.json,0.85793,RAWrabicaShamAY2
34424.json,0.85791,RAWrabicaShamAY3
0774IbnKathir.TafsirQuran.JK000161-ara2,0.85765,RELEASE
Shamela025864.txt,0.85757,raw_ShamelaY19
001995Vols.automARkdown,0.85755,RAW_Masaha
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.85696,RELEASE
34007.json,0.85689,RAWrabicaShamAY2
0761IbnKaykaldi.JamicTahsil.Shamela0025864-ara1,0.85679,RELEASE
Shamela023604.txt,0.85648,raw_ShamelaY19
0774IbnKathir.TafsirQuran.Shia002658Vols-ara6,0.85625,RELEASE
0774IbnKathir.TafsirQuran.Shamela0023604-ara4,0.85617,RELEASE
0748Dhahabi.SiyarAclamNubala.Shamela0010906-ara1,0.85575,RELEASE
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.85557,RELEASE
0702IbnDaqiqCidQushayri.IlmamBiAhadith.ShamAY0033975-ara1,0.85543,RELEASE
0761IbnKaykaldi.JamicTahsil.Shamela0025864-ara1,0.85498,RELEASE
23604.json,0.85446,RAWrabicaShamAY2
3407.html,0.85419,RAWrabicaRafed
33975.json,0.85411,RAWrabicaShamAY2
32483.json,0.85406,RAWrabicaShamAY2
0702IbnDaqiqCidQushayri.IlmamBiAhadith.ShamAY0033975-ara1,0.85366,RELEASE
37298.json,0.85354,RAWrabicaShamAY3
0388AbuSulaymanKhattabi.AclamHadith.Sham19Y0016946-ara1,0.85336,RELEASE
36721.json,0.85294,RAWrabicaShamAY3
9698.json,0.8529,RAWrabicaShamAY1
0633IbnHasanIbnDihyaKalbi.AdaMaWajaba.Shamela0023163-ara1,0.85281,RELEASE
0774IbnKathir.TafsirQuran.ShamAY0034063-ara3,0.85211,RELEASE
34063.json,0.85187,RAWrabicaShamAY2
3409.html,0.85177,RAWrabicaRafed
1104IbnHasanHurrCamili.WasailShica.Shia001187Vols-ara1,0.85176,RELEASE
0911Suyuti.Muhadarat.Shamela0009099-ara1,0.85173,RELEASE
32195.json,0.85153,RAWrabicaShamAY2
0633IbnHasanIbnDihyaKalbi.AdaMaWajaba.Shamela0023163-ara1,0.85147,RELEASE
22800.json,0.85145,RAWrabicaShamAY2
22771.bok.json,0.85144,RAWrabicaSham19Y
10900.json,0.85106,RAWrabicaShamAY2
Shamela122406.txt,0.851,raw_ShamelaY19
22771.json,0.85095,RAWrabicaShamAY2
23163.json,0.85094,RAWrabicaShamAY2
1104IbnHasanHurrCamili.WasailShica.Shia001187Vols-ara1,0.85091,RELEASE
Shamela023163.txt,0.85061,raw_ShamelaY19
0399IbnAbiZamanaynIlbiri.RiyadJanna.Shamela0009698-ara1,0.85035,RELEASE
0748Dhahabi.TarikhIslam.Sham30K0022771-ara1,0.8503,RELEASE
0794BadrDinZarkashi.TadhkiraFiAhadithMashhura.Shamela0006061-ara1,0.8501,RELEASE
0795IbnRajabHanbali.AhwalQubur.ShamAY0033754-ara2,0.84994,RELEASE
0911Suyuti.Muhadarat.Shamela0009099-ara1,0.84987,RELEASE
0544QadiCiyad.IkmalMuclim.Sham19Y0122406-ara1,0.84954,RELEASE
0751IbnQayyimJawziyya.Fawaid.ShamAY0034405-ara2,0.84949,RELEASE
0795IbnRajabHanbali.AhwalQubur.ShamAY0033761-ara3,0.8493,RELEASE
0795IbnRajabHanbali.AhwalQubur.Shamela0010900-ara1,0.8491,RELEASE
0794BadrDinZarkashi.TadhkiraFiAhadithMashhura.Shamela0006061-ara1,0.84852,RELEASE
0911Suyuti.Tawshih.Sham19Y0018176-ara1,0.84841,RELEASE
33661.json,0.848,RAWrabicaShamAY2
18176.bok.json,0.84793,RAWrabicaSham19Y
Sham30K0002503,0.84762,RAWrabica005000
Sham30K0002749,0.84721,RAWrabica005000
32568.json,0.84718,RAWrabicaShamAY2
Shia002222Vols,0.84717,RAWrabica040000
1320NuriTabarsi.MustadrakWasail.Shia001237Vols-ara1,0.84651,RELEASE
1320NuriTabarsi.MustadrakWasail.Shia001237Vols-ara1,0.84649,RELEASE
0795IbnRajabHanbali.AhwalQubur.ShamAY0033761-ara3,0.84645,RELEASE
35661.json,0.84633,RAWrabicaShamAY3
0794BadrDinZarkashi.TadhkiraFiAhadithMashhura.JK001271-ara1,0.8463,RELEASE
0662RashidAttar.GhurarFawaid.Shamela0002749-ara1,0.84628,RELEASE
0911Suyuti.Tawshih.Sham19Y0018176-ara1,0.84622,RELEASE
Shamela096948.txt,0.84611,raw_ShamelaY19
35664.json,0.84567,RAWrabicaShamAY3
0751IbnQayyimJawziyya.AclamMuwaqqicin.JK000094-ara1,0.84562,RELEASE
34124.json,0.84488,RAWrabicaShamAY2
2749.bok.json,0.84484,RAWrabicaSham19Y
34405.json,0.84474,RAWrabicaShamAY3
0774IbnKathir.MusnadCumarIbnKhattab.Sham19Y0016555-ara2,0.8444,RELEASE
0774IbnKathir.Bidaya.Sham30K0004445-ara1,0.84429,RELEASE
0774IbnKathir.Bidaya.Shamela0004445-ara1,0.84424,RELEASE
8352.json,0.84417,RAW_ABLibrary
0623AbuQasimRafici.SharhMusnadShafici.Sham19Y0123510-ara1,0.84393,RELEASE
3489.html,0.84389,RAWrabicaRafed
1161.json,0.84376,RAWrabicaShamAY1
43.json,0.84376,RAWrabicaShamAY1
2749.json,0.84375,RAWrabicaShamAY1
