unknown,TFIDF_cosine,libVar
6462.json,0.99998,RAWrabicaShamAY1
0751IbnQayyimJawziyya.RuhFiKalam.JK000056-ara1,0.99982,RELEASE
0751IbnQayyimJawziyya.RuhFiKalam.ShamAY0034432-ara1,0.9714,RELEASE
8444.json,0.94225,RAW_ABLibrary
34432.json,0.93593,RAWrabicaShamAY3
0795IbnRajabHanbali.AhwalQubur.ShamAY0033754-ara2,0.88725,RELEASE
0795IbnRajabHanbali.AhwalQubur.Shamela0010900-ara1,0.88723,RELEASE
0795IbnRajabHanbali.AhwalQubur.ShamAY0033761-ara3,0.88616,RELEASE
10900.json,0.88509,RAWrabicaShamAY2
Shamela132973.txt,0.88465,raw_ShamelaY19
1188ShamsDinSaffarini.BuhurZakhira.Sham19Y0132973-ara1,0.88434,RELEASE
33754.json,0.88283,RAWrabicaShamAY2
8352.json,0.88237,RAW_ABLibrary
33761.json,0.88221,RAWrabicaShamAY2
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033749-ara1,0.87384,RELEASE
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.Shamela0021536-ara1,0.87384,RELEASE
Shamela021536.txt,0.87318,raw_ShamelaY19
21536.json,0.87275,RAWrabicaShamAY2
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033760-ara1,0.86912,RELEASE
8376.json,0.85814,RAW_ABLibrary
33760.json,0.85574,RAWrabicaShamAY2
7908.json,0.85139,RAW_ABLibrary
33749.json,0.84875,RAWrabicaShamAY2
0751IbnQayyimJawziyya.HadiArwah.ShamAY0034425-ara1,0.8485,RELEASE
7903.json,0.8473,RAW_ABLibrary
8829.json,0.8468,RAW_ABLibrary
0751IbnQayyimJawziyya.AclamMuwaqqicin.ShamAY0034410-ara1,0.8456,RELEASE
8513.json,0.84456,RAW_ABLibrary
0728IbnTaymiyya.SharhHadithNuzul.Shamela0011258-ara1,0.8436,RELEASE
34425.json,0.84351,RAWrabicaShamAY3
34410.json,0.84304,RAWrabicaShamAY3
11258.json,0.84193,RAWrabicaShamAY2
3537.html,0.84153,RAWrabicaRafed
35866.json,0.84121,RAWrabicaShamAY3
86.html,0.84057,RAWrabicaRafed
8746.json,0.83877,RAW_ABLibrary
33000.json,0.8358,RAWrabicaShamAY2
10496.json,0.8358,RAWrabicaShamAY1
2038.json,0.83571,RAWrabicaShamAY1
Shamela096918.txt,0.83543,raw_ShamelaY19
0751IbnQayyimJawziyya.AclamMuwaqqicin.ShamAY0034411-ara1,0.83537,RELEASE
35015.json,0.83533,RAWrabicaShamAY3
96918.bok.json,0.83494,RAWrabicaSham19Y
8482.json,0.83437,RAW_ABLibrary
7318.json,0.83426,RAWrabicaShamAY1
0751IbnQayyimJawziyya.IjtimacJuyush.ShamAY0034408-ara1,0.83396,RELEASE
1760.json,0.8338,RAWrabicaShamAY1
3602.html,0.83349,RAWrabicaRafed
34411.json,0.83335,RAWrabicaShamAY3
96278.bok.json,0.83334,RAWrabicaSham19Y
6362.json,0.8331,RAWrabicaShamAY1
7663.json,0.83302,RAWrabicaShamAY1
32109.json,0.83294,RAWrabicaShamAY2
0774IbnKathir.QisasAnbiya.Shia003721Vols-ara1,0.83286,RELEASE
7292.json,0.83259,RAWrabicaShamAY1
6362.bok.json,0.83249,RAWrabicaSham19Y
Shamela021582.txt,0.83245,raw_ShamelaY19
1327AhmadIbrahimCisa.TawdihMaqasid.Shamela0006362-ara1,0.83226,RELEASE
932.json,0.8318,RAWrabicaShamAY1
1327AhmadIbrahimCisa.TawdihMaqasid.JK000098-ara1,0.8317,RELEASE
11496.bok.json,0.8317,RAWrabicaSham19Y
0751IbnQayyimJawziyya.AclamMuwaqqicin.Shamela0011496-ara1,0.83163,RELEASE
