unknown,TFIDF_cosine,libVar
0749MuayyadYahya.Intisar.Zaydiyya0000162-ara1,0.985,RELEASE
8430.json,0.82876,RAW_ABLibrary
28.json,0.81348,RAWrabicaShamAY1
37527.json,0.81321,RAWrabicaShamAY3
0790IbnMusaGharnatiShatibi.Muwafaqat.Shamela0011435-ara1,0.8121,RELEASE
8390.json,0.81152,RAW_ABLibrary
Shamela095557.txt,0.81068,raw_ShamelaY19
2679.html,0.81038,RAWrabicaRafed
Shamela026523.txt,0.80988,raw_ShamelaY19
Shamela029677.txt,0.80964,raw_ShamelaY19
443.json,0.8089,RAWrabicaShamAY1
002350Vols.automARkdown,0.80884,RAW_Masaha
Shamela095660.txt,0.80714,raw_ShamelaY19
Shamela036427.txt,0.8069,raw_ShamelaY19
991.json,0.8068,RAW_ABLibrary
3261.html,0.80671,RAWrabicaRafed
36932.json,0.80629,RAWrabicaShamAY3
Shamela145410.txt,0.80629,raw_ShamelaY19
8463.json,0.80585,RAW_ABLibrary
Shamela073350.txt,0.80584,raw_ShamelaY19
9337.json,0.80576,RAW_ABLibrary
1540.json,0.80518,RAWrabicaShamAY1
000616Vols.automARkdown,0.80489,RAW_Masaha
336.html,0.80358,RAWrabicaRafed
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.8035,RELEASE
2636.html,0.80342,RAWrabicaRafed
9334.json,0.8034,RAW_ABLibrary
11435.json,0.8034,RAWrabicaShamAY2
95557.bok.json,0.80317,RAWrabicaSham19Y
1325.html,0.80317,RAWrabicaRafed
32247.json,0.8031,RAWrabicaShamAY2
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.80206,RELEASE
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.80201,RELEASE
1572.json,0.80196,RAWrabicaShamAY1
Shamela037682.txt,0.80193,raw_ShamelaY19
893.json,0.80176,RAWrabicaShamAY1
3150.html,0.80123,RAWrabicaRafed
003595.automARkdown,0.80112,RAW_Masaha
32338.json,0.80097,RAWrabicaShamAY2
2698.html,0.80065,RAWrabicaRafed
8506.json,0.80047,RAWrabicaShamAY1
Shamela023794.txt,0.8002,raw_ShamelaY19
6392.json,0.80012,RAWrabicaShamAY1
003131.automARkdown,0.79986,RAW_Masaha
002637.automARkdown,0.79986,RAW_Masaha
1044.json,0.79966,RAWrabicaShamAY1
122232.bok.json,0.79964,RAWrabicaSham19Y
0751IbnQayyimJawziyya.BadaicFawaid.Sham19Y0145410-ara1,0.79925,RELEASE
Shamela037996.txt,0.79879,raw_ShamelaY19
33867.json,0.79847,RAWrabicaShamAY2
1323MuhammadCabduh.RisalatTawhid.ShamAY0033867-ara1,0.79837,RELEASE
34078.json,0.7983,RAWrabicaShamAY2
8442.json,0.798,RAW_ABLibrary
3.json,0.79791,RAWrabicaShamAY1
29677.bok.json,0.79776,RAWrabicaSham19Y
Shamela021784.txt,0.79775,raw_ShamelaY19
Shamela037456.txt,0.79763,raw_ShamelaY19
31699.json,0.79762,RAWrabicaShamAY2
3513.html,0.79727,RAWrabicaRafed
004052.automARkdown,0.79726,RAW_Masaha
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.79675,RELEASE
001264.automARkdown,0.79667,RAW_Masaha
0758NajmDinTarsusi.TuhfatTurk.JK011044-ara1,0.79664,RELEASE
001254.automARkdown,0.79657,RAW_Masaha
1323MuhammadCabduh.RisalatTawhid.JK001276-ara1,0.79656,RELEASE
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.79651,RELEASE
3268.html,0.79602,RAWrabicaRafed
10013.json,0.79595,RAWrabicaShamAY1
9775.json,0.79586,RAW_ABLibrary
10551.json,0.79556,RAWrabicaShamAY1
Shamela123663.txt,0.79549,raw_ShamelaY19
10013.bok.json,0.79526,RAWrabicaSham19Y
Shamela147597.txt,0.79524,raw_ShamelaY19
Shamela022664.txt,0.79494,raw_ShamelaY19
8335.json,0.79491,RAW_ABLibrary
004176.automARkdown,0.7944,RAW_Masaha
001398Vols.automARkdown,0.79417,RAW_Masaha
31741.json,0.79391,RAWrabicaShamAY2
3264.html,0.79388,RAWrabicaRafed
23794.json,0.79382,RAWrabicaShamAY2
Sham30K0002807,0.7938,RAWrabica005000
1474.json,0.79357,RAWrabicaShamAY1
002507Vols.automARkdown,0.79352,RAW_Masaha
8349.json,0.79348,RAW_ABLibrary
34195.json,0.79348,RAWrabicaShamAY3
8439.json,0.79327,RAW_ABLibrary
1252.html,0.79317,RAWrabicaRafed
Shamela133368.txt,0.79313,raw_ShamelaY19
2622.html,0.79301,RAWrabicaRafed
0637IbnAthirDiyaDin.MathalSair.Shamela0023794-ara2,0.79284,RELEASE
Shamela121375.txt,0.79284,raw_ShamelaY19
Shamela020643.txt,0.79251,raw_ShamelaY19
37996.bok.json,0.79244,RAWrabicaSham19Y
Shamela148533.txt,0.79225,raw_ShamelaY19
1549.html,0.79204,RAWrabicaRafed
876.html,0.79202,RAWrabicaRafed
32251.json,0.79201,RAWrabicaShamAY2
001449Vols.automARkdown,0.79175,RAW_Masaha
Shamela018795.txt,0.79156,raw_ShamelaY19
3151.html,0.79144,RAWrabicaRafed
1302.html,0.79115,RAWrabicaRafed
3614.html,0.79103,RAWrabicaRafed
1256.html,0.79093,RAWrabicaRafed
35959.json,0.7909,RAWrabicaShamAY3
004698.automARkdown,0.79085,RAW_Masaha
1040.json,0.79076,RAWrabicaShamAY1
21784.bok.json,0.79073,RAWrabicaSham19Y
2654.html,0.7907,RAWrabicaRafed
Shamela038093.txt,0.79039,raw_ShamelaY19
Shamela023631.txt,0.79032,raw_ShamelaY19
8187.json,0.79031,RAWrabicaShamAY1
8187.bok.json,0.79021,RAWrabicaSham19Y
1071FadilTuniKhurasani.Wafiya.Shia002757-ara1,0.7902,RELEASE
14321.bok.json,0.7901,RAWrabicaSham19Y
004267.automARkdown,0.79003,RAW_Masaha
1091.json,0.78997,RAWrabicaShamAY1
1376MuhammadHajwiThacalibi.FikrSami.Shamela0010013-ara1,0.78975,RELEASE
1368HasanAmin.MustadrakatAcyanShica.Shia003634Vols-ara1,0.78973,RELEASE
001263.automARkdown,0.78972,RAW_Masaha
Sham30K0002774_c,0.78967,RAWrabica005000
21784.json,0.78945,RAWrabicaShamAY2
12304.json,0.78945,RAWrabicaShamAY2
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.78944,RELEASE
10541.json,0.78934,RAWrabicaShamAY1
0852IbnHajarCasqalani.NuzhatNazar.Sham19Y0037456-ara1,0.78926,RELEASE
2905.html,0.78905,RAWrabicaRafed
37682.bok.json,0.78898,RAWrabicaSham19Y
923.json,0.78875,RAW_ABLibrary
000188.automARkdown,0.78864,RAW_Masaha
3265.html,0.78846,RAWrabicaRafed
31831.json,0.78828,RAWrabicaShamAY2
Sham30K0002774_d,0.78804,RAWrabica005000
