unknown,TFIDF_cosine,libVar
1373.json,0.99993,RAWrabicaShamAY1
Shamela026872.txt,0.99971,raw_ShamelaY19
26872.bok.json,0.99969,RAWrabicaSham19Y
0281IbnAbiDunya.Zuhd.Shamela0008216-ara1,0.89323,RELEASE
0281IbnAbiDunya.Zuhd.Shamela0008216-ara1,0.89283,RELEASE
Sham30K0008216,0.88806,RAWrabica010000
Sham30K0008253,0.88553,RAWrabica010000
0281IbnAbiDunya.Tawba.Shamela0008253-ara1,0.88536,RELEASE
0281IbnAbiDunya.Tawba.Shamela0008253-ara1,0.88489,RELEASE
8216.json,0.88277,RAWrabicaShamAY1
0281IbnAbiDunya.Zuhd.JK011361-ara1,0.88207,RELEASE
0281IbnAbiDunya.Cuzla.ShamAY0034115-ara1,0.87929,RELEASE
8253.json,0.87883,RAWrabicaShamAY1
0281IbnAbiDunya.Cuzla.JK009187-ara1,0.87882,RELEASE
0281IbnAbiDunya.Cuzla.JK009187-ara1,0.87865,RELEASE
0290IbnAhmadIbnHanbal.Sunna.ShamAY0033843-ara2,0.87691,RELEASE
0281IbnAbiDunya.Cuzla.Shamela0026356-ara1,0.87669,RELEASE
0281IbnAbiDunya.Shukr.JK000013-ara1,0.87658,RELEASE
0281IbnAbiDunya.Tawba.JK011326-ara2,0.87617,RELEASE
0281IbnAbiDunya.Shukr.JK000013-ara1,0.87561,RELEASE
33843.json,0.87456,RAWrabicaShamAY2
34115.json,0.87351,RAWrabicaShamAY2
0281IbnAbiDunya.Shukr.Shamela0013036-ara1,0.86939,RELEASE
0281IbnAbiDunya.Shukr.ShamAY0034113-ara1,0.8691,RELEASE
002186Vols.automARkdown,0.86734,RAW_Masaha
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.86675,RELEASE
34113.json,0.86661,RAWrabicaShamAY2
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.8659,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.86583,RELEASE
10637.json,0.8656,RAWrabicaShamAY1
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.86531,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.JK000135-ara1,0.86406,RELEASE
0458Bayhaqi.Ictiqad.Shamela0012997-ara1,0.86184,RELEASE
0458Bayhaqi.Ictiqad.JK000698-ara1,0.86129,RELEASE
0458Bayhaqi.Ictiqad.ShamAY0034009-ara1,0.86128,RELEASE
0458Bayhaqi.Ictiqad.JK000698-ara1,0.86053,RELEASE
12997.json,0.8604,RAWrabicaShamAY2
34009.json,0.85946,RAWrabicaShamAY2
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.85844,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.85773,RELEASE
0418HibatAllahLalikai.KaramatAwliya.Shamela0013150-ara1,0.8576,RELEASE
0418HibatAllahLalikai.KaramatAwliya.Shamela0013150-ara1,0.85746,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.85692,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.85679,RELEASE
34005.json,0.8564,RAWrabicaShamAY2
0418HibatAllahLalikai.KaramatAwliya.JK000326-ara1,0.85632,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.85631,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.85598,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.85595,RELEASE
4182.json,0.85552,RAWrabicaShamAY1
0578IbnBashkuwal.Mustaghithin.Shamela0012845-ara1,0.85533,RELEASE
0578IbnBashkuwal.Mustaghithin.Shamela0012845-ara1,0.85479,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.85446,RELEASE
Shia002158,0.85327,RAWrabica040000
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.85315,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.85281,RELEASE
12845.json,0.85275,RAWrabicaShamAY2
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.8524,RELEASE
13179.json,0.85172,RAWrabicaShamAY2
0281IbnAbiDunya.MuhasabatNafs.Shamela0012739-ara1,0.85127,RELEASE
0281IbnAbiDunya.FarajBacdaShidda.Shamela0009307-ara1,0.85111,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.851,RELEASE
0281IbnAbiDunya.ShukrLiLlah.Shia001937-ara1,0.85068,RELEASE
0281IbnAbiDunya.MuhasabatNafs.Shamela0012739-ara1,0.85042,RELEASE
0281IbnAbiDunya.FarajBacdaShidda.Shamela0009307-ara1,0.85017,RELEASE
0463KhatibBaghdadi.RihlaFiTalabCilm.JK000727-ara1,0.84988,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1,0.84975,RELEASE
0281IbnAbiDunya.ShukrLiLlah.Shia001937-ara1,0.84972,RELEASE
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.8497,RELEASE
1434.json,0.84967,RAWrabicaShamAY1
13059.json,0.84905,RAWrabicaShamAY2
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shamela0013055-ara1,0.84836,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shia001944-ara1,0.84822,RELEASE
1225.json,0.84778,RAWrabicaShamAY1
0281IbnAbiDunya.CaqlWaFadluh.Shia001944-ara1,0.8477,RELEASE
0458Bayhaqi.ShucabIman.JK000021-ara1,0.84769,RELEASE
0458Bayhaqi.ShucabIman.JK000021-ara1,0.84717,RELEASE
0281IbnAbiDunya.Hawatif.Shia001946-ara1,0.84687,RELEASE
0281IbnAbiDunya.Hawatif.JK000050-ara1,0.8467,RELEASE
0281IbnAbiDunya.Hawatif.JK000050-ara1,0.84662,RELEASE
0281IbnAbiDunya.MuhasabatNafs.JK011592-ara2,0.8461,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.84505,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shamela0003732-ara1,0.84472,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.84464,RELEASE
8209.json,0.84462,RAWrabicaShamAY1
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.84458,RELEASE
0281IbnAbiDunya.Qubur.Shamela0010628-ara1,0.84431,RELEASE
34002.json,0.84409,RAWrabicaShamAY2
0281IbnAbiDunya.Qubur.Shamela0010628-ara1,0.84378,RELEASE
10628.json,0.84325,RAWrabicaShamAY1
0360Ramhurmuzi.AmthalHadith.ShamAY0033533-ara1,0.843,RELEASE
Sham30K0008209,0.84275,RAWrabica010000
0281IbnAbiDunya.SifatJanna.Shamela0008234-ara1,0.84223,RELEASE
0281IbnAbiDunya.SifatJanna.Shamela0008234-ara1,0.8414,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1,0.84122,RELEASE
0458Bayhaqi.ShucabIman.ShamAY0033962-ara1,0.84113,RELEASE
13036.json,0.84112,RAWrabicaShamAY2
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.84096,RELEASE
Sham30K0008234,0.84083,RAWrabica010000
0360Ramhurmuzi.AmthalHadith.JK000422-ara1,0.84072,RELEASE
33533.json,0.84072,RAWrabicaShamAY2
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.84068,RELEASE
13055.json,0.84019,RAWrabicaShamAY2
8234.json,0.83979,RAWrabicaShamAY1
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.83971,RELEASE
13056.json,0.83957,RAWrabicaShamAY2
0360Ramhurmuzi.AmthalHadith.Shamela0013083-ara1,0.83909,RELEASE
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.83901,RELEASE
34116.json,0.83899,RAWrabicaShamAY2
3732.json,0.83892,RAWrabicaShamAY1
0360Ramhurmuzi.AmthalHadith.Shia002175-ara1,0.83881,RELEASE
0360Ramhurmuzi.AmthalHadith.Shia002175-ara1,0.83846,RELEASE
32946.json,0.83797,RAWrabicaShamAY2
1377.json,0.83796,RAWrabicaShamAY1
29976.bok.json,0.83782,RAWrabicaSham19Y
32885.json,0.83755,RAWrabicaShamAY2
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.83754,RELEASE
9270.json,0.83744,RAWrabicaShamAY1
0311AbuBakrKhallal.Sunna.Shamela0001077-ara1,0.83744,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.83744,RELEASE
0238MuhammadBarjlani.KaramWaJawd.Shia001912-ara1,0.83704,RELEASE
0458Bayhaqi.AsmaWaSifat.Shamela0009270-ara1,0.83682,RELEASE
0360Tabarani.MucjamKabir.Shia002045Vols-ara1,0.83651,RELEASE
9270.bok.json,0.8365,RAWrabicaSham19Y
13083.json,0.83644,RAWrabicaShamAY2
0458Bayhaqi.AsmaWaSifat.Shamela0009270-ara1,0.83632,RELEASE
0311AbuBakrKhallal.Sunna.Shamela0001077-ara1,0.83621,RELEASE
1077.json,0.8361,RAWrabicaShamAY1
Shamela029976.txt,0.83606,raw_ShamelaY19
0238MuhammadBarjlani.KaramWaJawd.Shia001912-ara1,0.8357,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.83566,RELEASE
13150.json,0.83544,RAWrabicaShamAY2
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.83513,RELEASE
0461AbuZakariyaBukhari.Majlisan.Sham19Y0030388BK2-ara1,0.83469,RELEASE
0461AbuHusaynFarisi.Majlis.Sham19Y0030388BK1-ara1,0.83469,RELEASE
0461AbuZakariyaBukhari.Majlisan.Sham19Y0030388BK2-ara1,0.8341,RELEASE
0461AbuHusaynFarisi.Majlis.Sham19Y0030388BK1-ara1,0.8341,RELEASE
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.83369,RELEASE
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.83342,RELEASE
0311IbnKhuzaymaNaysaburi.Tawhid.JK009159-ara1,0.83307,RELEASE
0272Fakihi.AkhbarMakka.Shamela0022579-ara1,0.83286,RELEASE
30388.json,0.8327,RAWrabicaShamAY2
Shamela030388.txt,0.83265,raw_ShamelaY19
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.83232,RELEASE
Shamela022579.txt,0.8323,raw_ShamelaY19
0789IbnMuhibbSamit.SifatRabbCalamin.Sham19Y0132403-ara1,0.83206,RELEASE
Shamela026884.txt,0.83199,raw_ShamelaY19
26884.json,0.83183,RAWrabicaShamAY2
0272Fakihi.AkhbarMakka.Shamela0022579-ara1,0.83173,RELEASE
13087.json,0.83153,RAWrabicaShamAY2
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.8315,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.8314,RELEASE
0463KhatibBaghdadi.RihlaFiTalabCilm.Shamela0013020-ara1,0.83125,RELEASE
Shamela132403.txt,0.83122,raw_ShamelaY19
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.83109,RELEASE
Shia002093,0.83105,RAWrabica040000
22579.bok.json,0.83062,RAWrabicaSham19Y
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.83023,RELEASE
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.83017,RELEASE
21765.bok.json,0.83007,RAWrabicaSham19Y
Shamela021765.txt,0.83006,raw_ShamelaY19
0840ShihabDinBusiri.IthafKhayra.Shamela0021765-ara1,0.82995,RELEASE
0272Fakihi.AkhbarMakka.JK000934-ara1,0.82962,RELEASE
21765.json,0.82941,RAWrabicaShamAY2
22579.json,0.82939,RAWrabicaShamAY2
13020.json,0.82936,RAWrabicaShamAY2
13011.json,0.8292,RAWrabicaShamAY2
0348IbnMuhammadKhuldi.Fawaid.Shamela0009310-ara1,0.82888,RELEASE
32870.json,0.82833,RAWrabicaShamAY2
0281IbnAbiDunya.HammWaHuzn.JK000016-ara1,0.82803,RELEASE
33594.json,0.82785,RAWrabicaShamAY2
9310.json,0.82756,RAWrabicaShamAY1
Shamela026356.txt,0.82722,raw_ShamelaY19
0238MuhammadBarjlani.KaramWaJawd.JK000047-ara1,0.82706,RELEASE
0281IbnAbiDunya.HammWaHuzn.Shia001938-ara1,0.827,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.82695,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.82676,RELEASE
0415CaliIbnBishranUmawi.Amali.Shamela0026562-ara1,0.82659,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.82656,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.82652,RELEASE
0311IbnKhuzaymaNaysaburi.Tawhid.Shamela0013011-ara1,0.82646,RELEASE
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.8264,RELEASE
0444AbuCamrDani.CilmHadith.Shamela0030386-ara1,0.8263,RELEASE
0578IbnBashkuwal.GhawamidAsma.JK000726-ara1,0.82621,RELEASE
0281IbnAbiDunya.HammWaHuzn.Shamela0013076-ara1,0.82619,RELEASE
Sham30K0043832,0.82593,RAWrabica030000
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.82589,RELEASE
Shia002045Vols,0.8258,RAWrabica040000
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.8257,RELEASE
9307.json,0.8256,RAWrabicaShamAY1
Shamela030386.txt,0.82553,raw_ShamelaY19
5803.json,0.82543,RAWrabicaShamAY1
0385IbnShahin.SharhMadhahib.JK009188-ara1,0.82493,RELEASE
0430AbuNucaymIsbahani.TathbitImama.JK011454-ara1,0.82488,RELEASE
0281IbnAbiDunya.HammWaHuzn.Shamela0013076-ara1,0.82479,RELEASE
004538Vols.automARkdown,0.82478,RAW_Masaha
33948.json,0.82473,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.82454,RELEASE
0255CabdAllahDarimi.Sunan.JK000842-ara1,0.82454,RELEASE
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.82453,RELEASE
38144.json,0.82438,RAWrabicaShamAY3
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.82429,RELEASE
29707.json,0.82379,RAWrabicaShamAY2
0430AbuNucaymIsbahani.TathbitImama.JK011454-ara1,0.8237,RELEASE
32855.json,0.8236,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.82357,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.82347,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.82339,RELEASE
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.82323,RELEASE
30386.bok.json,0.82316,RAWrabicaSham19Y
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.82308,RELEASE
0360Tabarani.MucjamKabir.JK000474-ara1,0.82306,RELEASE
0316IbnIshaqIsfaraini.Mustrakhraj.Shamela0021618-ara1,0.82279,RELEASE
1733.json,0.82274,RAWrabicaShamAY1
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.82266,RELEASE
31639.json,0.82258,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.82249,RELEASE
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.82246,RELEASE
