unknown,TFIDF_cosine,libVar
26461.json,1.0,RAWrabicaShamAY2
Shamela026461.txt,0.99998,raw_ShamelaY19
10917.json,0.74025,RAWrabicaShamAY2
0926ZakariyyaAnsari.MaqsidLiTalkhis.Shamela0010917-ara1,0.73423,RELEASE
34103.json,0.71062,RAWrabicaShamAY2
1234.json,0.67292,RAWrabicaShamAY1
1100IbnCabdKarimAshmuniMisri.ManarHuda.Shamela0038091-ara1,0.58867,RELEASE
Shamela038091.txt,0.58729,raw_ShamelaY19
1291.json,0.54223,RAWrabicaShamAY1
0338AbuJacfarNahhas.QatcWaItinaf.Sham19Y0020966-ara1,0.44636,RELEASE
0338AbuJacfarNahhas.QatcWaItinaf.Sham19Y0020966-ara1,0.44607,RELEASE
Shamela020966.txt,0.4457,raw_ShamelaY19
38962.json,0.44337,RAWrabicaShamAY3
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.39389,RELEASE
0246DicbilKhuzaci.Diwan.ShamAY0037947-ara1,0.39137,RELEASE
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.39062,RELEASE
7608.json,0.38665,RAW_ABLibrary
37947.json,0.3835,RAWrabicaShamAY3
7897.json,0.3815,RAW_ABLibrary
0328IbnQasimAnbari.IdahWaqfWaIbtida.Sham19Y0014255-ara1,0.3748,RELEASE
0040CaliIbnAbiTalib.Diwan.ShamAY0037911-ara1,0.37475,RELEASE
1673.html,0.37416,RAWrabicaRafed
1669.html,0.37392,RAWrabicaRafed
0040CaliIbnAbiTalib.Diwan.JK007540-ara1,0.37295,RELEASE
882.json,0.37271,RAW_ABLibrary
0235DikJinn.Diwan.JK007616-ara1,0.37244,RELEASE
0328IbnQasimAnbari.IdahWaqfWaIbtida.Sham19Y0014255-ara1,0.37241,RELEASE
14255.bok.json,0.37223,RAWrabicaSham19Y
0040CaliIbnAbiTalib.Diwan.JK007540-ara1,0.37099,RELEASE
0235DikJinn.Diwan.JK007616-ara1,0.36755,RELEASE
7771.json,0.36708,RAW_ABLibrary
0235DikJinn.Diwan.ShamAY0037948-ara1,0.36706,RELEASE
32507.json,0.36687,RAWrabicaShamAY2
7609.json,0.36532,RAW_ABLibrary
1324IbnNasifNasraniYaziji.Diwan.ShamAY0037937-ara1,0.36523,RELEASE
37911.json,0.36356,RAWrabicaShamAY3
002064Vols.automARkdown,0.36229,RAW_Masaha
0360KushajimShacir.Diwan.JK007626-ara1,0.3615,RELEASE
37948.json,0.36146,RAWrabicaShamAY3
0630IbnCunayn.Diwan.JK007597-ara1,0.361,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.35944,RELEASE
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.35894,RELEASE
1283.html,0.35879,RAWrabicaRafed
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.35838,RELEASE
1672.html,0.35834,RAWrabicaRafed
7466.json,0.35817,RAW_ABLibrary
0296IbnMuctazz.Diwan.JK007592-ara1,0.35807,RELEASE
