unknown,TFIDF_cosine,libVar
0450AbuHasanMawardi.TashilNazar.JK001269-ara1,0.99967,RELEASE
7239.json,0.99838,RAWrabicaShamAY1
0450AbuHasanMawardi.DurarSuluk.Shamela0007242-ara1,0.84972,RELEASE
0450AbuHasanMawardi.DurarSuluk.JK001238-ara1,0.84927,RELEASE
Sham30K0039059,0.84806,RAWrabica025000
7242.json,0.8463,RAWrabicaShamAY1
7235.json,0.82905,RAWrabicaShamAY1
37720.json,0.81722,RAWrabicaShamAY3
10428.json,0.8106,RAWrabicaShamAY1
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.80993,RELEASE
765.json,0.80597,RAWrabicaShamAY1
0450AbuHasanMawardi.AdabDunyaWaDin.JK011658-ara1,0.8053,RELEASE
Shamela036111.txt,0.80517,raw_ShamelaY19
0450AbuHasanMawardi.AdabDunyaWaDin.Shamela0000765-ara1,0.80509,RELEASE
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.80424,RELEASE
0450AbuHasanMawardi.AdabDunyaWaDin.ShamAY0033725-ara2,0.80421,RELEASE
Shamela020986.txt,0.80355,raw_ShamelaY19
33725.json,0.80325,RAWrabicaShamAY2
38891.json,0.79944,RAWrabicaShamAY3
8430.json,0.79942,RAW_ABLibrary
Shamela021505.txt,0.79895,raw_ShamelaY19
8751.json,0.7973,RAW_ABLibrary
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.7971,RELEASE
21505.json,0.79642,RAWrabicaShamAY2
35859.json,0.79352,RAWrabicaShamAY3
7236.json,0.79245,RAWrabicaShamAY1
3616.html,0.79185,RAWrabicaRafed
6392.json,0.79037,RAWrabicaShamAY1
Shamela098087.txt,0.78955,raw_ShamelaY19
8685.json,0.78946,RAW_ABLibrary
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.7886,RELEASE
Shamela096180.txt,0.78814,raw_ShamelaY19
1585.json,0.78755,RAWrabicaShamAY1
1349.json,0.7871,RAWrabicaShamAY1
0520IbnMuhammadTurtushi.SirajMuluk.Shamela0001585-ara1,0.78694,RELEASE
0520IbnMuhammadTurtushi.SirajMuluk.JK010572-ara2,0.78683,RELEASE
31600.json,0.78682,RAWrabicaShamAY2
6832.json,0.78667,RAWrabicaShamAY1
12028.json,0.78541,RAWrabicaShamAY2
33867.json,0.78525,RAWrabicaShamAY2
0255Jahiz.Bukhala.JK009201-ara1,0.78459,RELEASE
0255Jahiz.Bukhala.JK007061-ara1,0.78451,RELEASE
0456IbnHazm.AkhlaqWaSiyar.ShamAY0033746-ara1,0.78445,RELEASE
Shamela020643.txt,0.7841,raw_ShamelaY19
8789.json,0.78351,RAW_ABLibrary
473.json,0.78345,RAWrabicaShamAY1
1660.html,0.78314,RAWrabicaRafed
33746.json,0.78302,RAWrabicaShamAY2
8683.json,0.78287,RAW_ABLibrary
0450AbuHasanMawardi.AhkamSultaniyya.JK001309-ara2,0.7826,RELEASE
0255Jahiz.Hayawan.Shamela0023775-ara1,0.78235,RELEASE
0255Jahiz.Bukhala.Shamela0010501-ara1,0.78235,RELEASE
12726.json,0.78232,RAWrabicaShamAY2
002972Vols.automARkdown,0.782,RAW_Masaha
1659.html,0.78195,RAWrabicaRafed
8613.json,0.78194,RAWrabicaShamAY1
0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1,0.78188,RELEASE
Sham30K0033843,0.78136,RAWrabica020000
0414AbuHayyanTawhidi.Imtac.JK009314-ara2,0.78136,RELEASE
Shamela022881.txt,0.7813,raw_ShamelaY19
6854.json,0.7812,RAWrabicaShamAY1
001352Vols.automARkdown,0.78102,RAW_Masaha
7903.json,0.78076,RAW_ABLibrary
35131.json,0.78075,RAWrabicaShamAY3
0450AbuHasanMawardi.AhkamSultaniyya.Shamela0022881-ara1,0.78058,RELEASE
10501.json,0.78051,RAWrabicaShamAY1
1390.json,0.78047,RAWrabicaShamAY1
10501.bok.json,0.78023,RAWrabicaSham19Y
2679.html,0.78022,RAWrabicaRafed
23775.json,0.77994,RAWrabicaShamAY2
Shamela095660.txt,0.7794,raw_ShamelaY19
0502RaghibIsbahani.DharicaFiMakarimSharica.Shamela0001390-ara1,0.77919,RELEASE
8850.json,0.77895,RAW_ABLibrary
Shamela133368.txt,0.77882,raw_ShamelaY19
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.77839,RELEASE
9690.json,0.77831,RAWrabicaShamAY1
5981.json,0.77769,RAWrabicaShamAY1
187.json,0.77764,RAWrabicaShamAY1
Shamela029676.txt,0.77719,raw_ShamelaY19
