unknown,TFIDF_cosine,libVar
32896.json,0.99188,RAWrabicaShamAY2
5803.json,0.8644,RAWrabicaShamAY1
0578IbnBashkuwal.GhawamidAsma.JK000726-ara1,0.8638,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.86371,RELEASE
0428IbnCabdAllahShirazi.Juz.Shamela0029752-ara1,0.86363,RELEASE
Shamela029752.txt,0.86353,raw_ShamelaY19
0428IbnCabdAllahShirazi.Juz.Shamela0029752-ara1,0.86309,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.86276,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029847-ara1,0.86211,RELEASE
Shamela021638.txt,0.86166,raw_ShamelaY19
0345IbnCabbasBazzaz.HadithShucba.Shamela0021638-ara1,0.86103,RELEASE
Shamela029847.txt,0.86075,raw_ShamelaY19
29752.bok.json,0.86073,RAWrabicaSham19Y
0345IbnCabbasBazzaz.HadithShucba.Shamela0021638-ara1,0.8601,RELEASE
0386IbnCumarHarbi.FawaidMuntaqa.Shamela0001360-ara1,0.85913,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.85799,RELEASE
0348IbnSalmanNajjad.Hadith.ShamAY0032891-ara1,0.85791,RELEASE
21638.json,0.85703,RAWrabicaShamAY2
1360.json,0.85702,RAWrabicaShamAY1
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.85688,RELEASE
1360.bok.json,0.85637,RAWrabicaSham19Y
29752.json,0.85623,RAWrabicaShamAY2
0348IbnSalmanNajjad.Hadith.ShamAY0032891-ara1,0.85545,RELEASE
34005.json,0.85471,RAWrabicaShamAY2
33700.json,0.85183,RAWrabicaShamAY2
29847.json,0.85151,RAWrabicaShamAY2
32891.json,0.85051,RAWrabicaShamAY2
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.84732,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1,0.84722,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.84685,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.84676,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.84664,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.84617,RELEASE
0386IbnCumarHarbi.FawaidMuntaqa.JK011404-ara1,0.8456,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.84551,RELEASE
1453.json,0.8455,RAWrabicaShamAY1
0386IbnCumarHarbi.FawaidMuntaqa.JK011404-ara1,0.84527,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.84527,RELEASE
13146.bok.json,0.84466,RAWrabicaSham19Y
0381IbnMuqriIsbahani.MuntakhabMinGharaibMalik.Shamela0026500-ara1,0.84443,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shamela0013146-ara1,0.84432,RELEASE
5732.json,0.84413,RAWrabicaShamAY1
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.84381,RELEASE
0381IbnMuqriIsbahani.MuntakhabMinGharaibMalik.Shamela0026500-ara1,0.84363,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.84362,RELEASE
0379IbnMuzaffarBazzaz.HadithShucba.Shamela0005732-ara1,0.84361,RELEASE
0379IbnMuzaffarBazzaz.HadithShucba.JK007105-ara1,0.84359,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.84351,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.84347,RELEASE
32921.json,0.84304,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.84293,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.84283,RELEASE
26559.json,0.84273,RAWrabicaShamAY2
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.84258,RELEASE
26500.json,0.84214,RAWrabicaShamAY2
12842.json,0.84213,RAWrabicaShamAY2
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.84211,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.84176,RELEASE
Shamela026559.txt,0.84173,raw_ShamelaY19
0379IbnMuzaffarBazzaz.HadithShucba.JK007105-ara1,0.8416,RELEASE
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.84129,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.84115,RELEASE
13146.json,0.84074,RAWrabicaShamAY2
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.84072,RELEASE
Shamela026884.txt,0.84071,raw_ShamelaY19
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.84052,RELEASE
31639.json,0.83933,RAWrabicaShamAY2
Shamela026500.txt,0.83924,raw_ShamelaY19
0360Tabarani.MakarimAkhlaq.Shamela0009324-ara1,0.83878,RELEASE
9324.json,0.83855,RAWrabicaShamAY1
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.83821,RELEASE
0292Bahshal.TarikhWasit.Shamela0011766-ara1,0.83783,RELEASE
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.83782,RELEASE
1375.json,0.83778,RAWrabicaShamAY1
26884.json,0.83757,RAWrabicaShamAY2
0430AbuNucaymIsbahani.ArbacunaMinTibb.Shamela0029766-ara1,0.83756,RELEASE
9324.bok.json,0.83742,RAWrabicaSham19Y
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.83712,RELEASE
Shamela029766.txt,0.83707,raw_ShamelaY19
0430AbuNucaymIsbahani.ArbacunaMinTibb.Shamela0029766-ara1,0.83706,RELEASE
32885.json,0.83704,RAWrabicaShamAY2
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.837,RELEASE
32927.json,0.83698,RAWrabicaShamAY2
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.83668,RELEASE
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.83663,RELEASE
9292.json,0.83653,RAWrabicaShamAY1
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.83632,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.83616,RELEASE
0331IbnMukhalladCattar.Juz.Shamela0030373-ara1,0.83613,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.83587,RELEASE
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.83586,RELEASE
0458Bayhaqi.BacthWaNushur.ShamAY0034010-ara1,0.83579,RELEASE
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.83572,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.83568,RELEASE
0292Bahshal.TarikhWasit.Shamela0011766-ara1,0.83556,RELEASE
9292.bok.json,0.83545,RAWrabicaSham19Y
003960.automARkdown,0.83543,RAW_Masaha
Shamela026921.txt,0.83539,raw_ShamelaY19
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.83538,RELEASE
0458Bayhaqi.BacthWaNushur.Shamela0009292-ara1,0.83538,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.83528,RELEASE
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.83501,RELEASE
0458Bayhaqi.BacthWaNushur.Shamela0009292-ara1,0.835,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.8349,RELEASE
0392IbnIsmacilMisri.DhammRiya.ShamAY0033642-ara1,0.83433,RELEASE
Shamela030373.txt,0.83427,raw_ShamelaY19
0392IbnIsmacilMisri.DhammRiya.ShamAY0033642-ara1,0.83422,RELEASE
13059.json,0.83413,RAWrabicaShamAY2
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.83412,RELEASE
0458Bayhaqi.ArbacunaSughra.Shamela0012992-ara1,0.83367,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.83331,RELEASE
Shamela029707.txt,0.83296,raw_ShamelaY19
32839.json,0.83294,RAWrabicaShamAY2
0458Bayhaqi.ArbacunaSughra.Shia002107-ara1,0.83282,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.83277,RELEASE
34010.json,0.83246,RAWrabicaShamAY2
Shamela131336.txt,0.83237,raw_ShamelaY19
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.83225,RELEASE
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.83224,RELEASE
2350.html,0.83217,RAWrabicaRafed
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.83206,RELEASE
0238MuhammadBarjlani.KaramWaJawd.JK000047-ara1,0.83205,RELEASE
13147.json,0.83192,RAWrabicaShamAY2
0454IbnSalamaMisri.MusnadShihab.Shamela0013163-ara1,0.83187,RELEASE
32752.json,0.83178,RAWrabicaShamAY2
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.83178,RELEASE
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.83178,RELEASE
9012.json,0.83121,RAW_ABLibrary
5930.json,0.83117,RAWrabicaShamAY1
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.83105,RELEASE
0360Tabarani.MakarimAkhlaq.JK011642-ara1,0.83101,RELEASE
0458Bayhaqi.MadkhalIlaSunanKubra.Shamela0013061-ara1,0.831,RELEASE
0331IbnMukhalladCattar.Fawaid.Shamela0001305-ara1,0.83098,RELEASE
13081.bok.json,0.83075,RAWrabicaSham19Y
32924.json,0.83069,RAWrabicaShamAY2
0331IbnMukhalladCattar.MaRawaAkabir.Shamela0001249-ara1,0.83066,RELEASE
Shamela029746.txt,0.8306,raw_ShamelaY19
32870.json,0.83056,RAWrabicaShamAY2
33642.json,0.83045,RAWrabicaShamAY2
