unknown,TFIDF_cosine,libVar
34701.json,0.99309,RAWrabicaShamAY3
1252IbnCabidinDimashqi.FawaidCajiba.Shamela0007000-ara1,0.95477,RELEASE
1252IbnCabidinDimashqi.FawaidCajiba.JK006708-ara1,0.85529,RELEASE
7000.json,0.85427,RAWrabicaShamAY1
2087.html,0.78235,RAWrabicaRafed
2070.html,0.7709,RAWrabicaRafed
2679.html,0.76564,RAWrabicaRafed
2096.html,0.763,RAWrabicaRafed
1842.html,0.76281,RAWrabicaRafed
Shamela029882.txt,0.76164,raw_ShamelaY19
0911Suyuti.NawahidAbkar.Shamela0029882-ara1,0.75904,RELEASE
0761JamalDinIbnHisham.MughniLabib.Shia003952Vols-ara1,0.75851,RELEASE
2505.json,0.75778,RAWrabicaShamAY1
6972.json,0.75688,RAWrabicaShamAY1
Sham30K0002505,0.7561,RAWrabica005000
0761JamalDinIbnHisham.MughniLabib.JK001131-ara1,0.75573,RELEASE
0761JamalDinIbnHisham.MughniLabib.Shamela0006972-ara1,0.75551,RELEASE
36821.json,0.75446,RAWrabicaShamAY3
0745AbuHayyanGharnati.TafsirBahrMuhit.Tafsir02019-ara1,0.75416,RELEASE
Shamela019236.txt,0.75372,raw_ShamelaY19
8402.json,0.75354,RAW_ABLibrary
3193.html,0.75337,RAWrabicaRafed
803.json,0.75288,RAW_ABLibrary
0950ShaykhZadah.SharhQawacidIcrab.Sham19Y0019236-ara1,0.75121,RELEASE
7037.json,0.75102,RAWrabicaShamAY1
Shamela095565.txt,0.75071,raw_ShamelaY19
7037.bok.json,0.75055,RAWrabicaSham19Y
37995.json,0.75026,RAWrabicaShamAY3
1547.json,0.74988,RAWrabicaShamAY1
3203.html,0.74978,RAWrabicaRafed
1094IbnMusaKaffawi.Kulliyat.Shamela0007037-ara1,0.7496,RELEASE
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.7496,RELEASE
95565.bok.json,0.74941,RAWrabicaSham19Y
2416.html,0.74919,RAWrabicaRafed
1844.html,0.74841,RAWrabicaRafed
0745AbuHayyanGharnati.TafsirBahrMuhit.JK007053-ara1,0.74811,RELEASE
2415.html,0.74765,RAWrabicaRafed
9057.bok.json,0.74723,RAWrabicaSham19Y
9057.json,0.74723,RAWrabicaShamAY1
Shamela023591.txt,0.747,raw_ShamelaY19
0745AbuHayyanGharnati.TafsirBahrMuhit.Shia002649Vols-ara1,0.74694,RELEASE
2687.html,0.74651,RAWrabicaRafed
0756IbnYusufSaminHalabi.DurrMasun.Shamela0009057-ara1,0.74629,RELEASE
0756IbnYusufSaminHalabi.DurrMasun.Tafsir02079-ara1,0.74622,RELEASE
3198.html,0.7458,RAWrabicaRafed
0745AbuHayyanGharnati.TafsirBahrMuhit.Shamela0023591-ara1,0.74515,RELEASE
Shamela147312.txt,0.74511,raw_ShamelaY19
1302.html,0.74492,RAWrabicaRafed
1952.html,0.74489,RAWrabicaRafed
Shamela029600.txt,0.74421,raw_ShamelaY19
Shamela145410.txt,0.74408,raw_ShamelaY19
001263.automARkdown,0.74394,RAW_Masaha
1069ShihabDinKhafaji.SharhDurratGhawwas.Sham19Y0029600-ara1,0.74366,RELEASE
1535.json,0.74363,RAWrabicaShamAY1
0643MuntajibHamadhani.FaridFiIcrab.Sham19Y0147312-ara1,0.74347,RELEASE
Shia002351,0.74304,RAWrabica040000
1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi.Shamela0001535-ara1,0.74284,RELEASE
178.html,0.7418,RAWrabicaRafed
23591.bok.json,0.74175,RAWrabicaSham19Y
3095.html,0.74062,RAWrabicaRafed
0756TaqiDinSubki.Fatawa.JK007121-ara1,0.74012,RELEASE
001149.automARkdown,0.74005,RAW_Masaha
38970.json,0.74003,RAWrabicaShamAY3
0751IbnQayyimJawziyya.BadaicFawaid.Sham19Y0145410-ara1,0.74003,RELEASE
1014MullaCaliQari.MirqatMafatih.JK007044-ara1,0.73991,RELEASE
12003.bok.json,0.73953,RAWrabicaSham19Y
3196.html,0.73951,RAWrabicaRafed
0739JalalDinQazwini.IdahFiCulumBalagha.ShamAY0033778-ara1,0.73932,RELEASE
0751IbnQayyimJawziyya.BadaicFawaid.ShamAY0034433-ara1,0.73929,RELEASE
23591.json,0.73921,RAWrabicaShamAY2
Shamela150600.txt,0.73915,raw_ShamelaY19
0739JalalDinQazwini.IdahFiCulumBalagha.JK001001-ara1,0.73894,RELEASE
7038.json,0.7389,RAWrabicaShamAY1
