unknown,TFIDF_cosine,libVar
8983.json,0.99751,RAWrabicaShamAY1
Shamela0008983,0.88594,RAWrabica035000
7289.json,0.86077,RAWrabicaShamAY1
0728IbnTaymiyya.MajmucFatawa.JK000381-ara1,0.85891,RELEASE
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.85879,RELEASE
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.85809,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006835-ara1,0.85693,RELEASE
7609.json,0.80416,RAWrabicaShamAY1
0728IbnTaymiyya.HasanaWaSayyia.Shamela0007609-ara1,0.80063,RELEASE
0728IbnTaymiyya.HasanaWaSayyia.Shamela0007609-ara1,0.79881,RELEASE
1285IbnHasanAlShaykh.KashfMaAlqahuIblis.Shamela0011354-ara1,0.79745,RELEASE
1285IbnHasanAlShaykh.KashfMaAlqahuIblis.Shamela0011354-ara1,0.79654,RELEASE
34359.json,0.7956,RAWrabicaShamAY3
0728IbnTaymiyya.HasanaWaSayyia.ShamAY0034359-ara1,0.79481,RELEASE
0728IbnTaymiyya.HasanaWaSayyia.JK000351-ara1,0.79478,RELEASE
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.79441,RELEASE
8555.json,0.79427,RAWrabicaShamAY1
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.79333,RELEASE
1285IbnHasanAlShaykh.BayanMahabba.Shamela0011073-ara1,0.79178,RELEASE
1285IbnHasanAlShaykh.BayanMahabba.Shamela0011073-ara1,0.79089,RELEASE
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.78597,RELEASE
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.78447,RELEASE
Shamela021499.txt,0.78149,raw_ShamelaY19
Shamela022647.txt,0.78085,raw_ShamelaY19
11326.json,0.78024,RAWrabicaShamAY2
11353.json,0.78015,RAWrabicaShamAY2
0728IbnTaymiyya.Cubudiyya.Shamela0022647-ara1,0.77963,RELEASE
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.77944,RELEASE
1282Ababutayn.TasisTaqdis.Shamela0011079-ara1,0.77906,RELEASE
0728IbnTaymiyya.QacidaJalila.JK000376-ara1,0.77887,RELEASE
1657.json,0.77841,RAWrabicaShamAY1
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.77833,RELEASE
0728IbnTaymiyya.Cubudiyya.Shamela0022647-ara1,0.77808,RELEASE
1282Ababutayn.TasisTaqdis.Shamela0011079-ara1,0.77788,RELEASE
0728IbnTaymiyya.FurqanBaynaAwliya.Shamela0021499-ara1,0.77751,RELEASE
Shamela031076.txt,0.77728,raw_ShamelaY19
35204.json,0.77665,RAWrabicaShamAY3
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.77661,RELEASE
Shamela036996.txt,0.77615,raw_ShamelaY19
7597.json,0.77576,RAWrabicaShamAY1
0728IbnTaymiyya.ZiyaratQubur.JK000355-ara1,0.77576,RELEASE
22647.json,0.77571,RAWrabicaShamAY2
34371.json,0.77562,RAWrabicaShamAY3
45.json,0.77498,RAWrabicaShamAY1
11730.bok.json,0.77478,RAWrabicaSham19Y
0728IbnTaymiyya.FurqanBaynaAwliya.ShamAY0034364-ara1,0.77441,RELEASE
11730.json,0.77384,RAWrabicaShamAY2
21499.bok.json,0.77358,RAWrabicaSham19Y
21499.json,0.77335,RAWrabicaShamAY2
7597.bok.json,0.77327,RAWrabicaSham19Y
Shamela022922.txt,0.77314,raw_ShamelaY19
0728IbnTaymiyya.FurqanBaynaAwliya.ShamAY0034364-ara1,0.7731,RELEASE
8352.json,0.77261,RAWrabicaShamAY1
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.77207,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.77162,RELEASE
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.77072,RELEASE
34364.json,0.77071,RAWrabicaShamAY3
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.77052,RELEASE
747.json,0.7704,RAWrabicaShamAY1
Shamela037720.txt,0.77025,raw_ShamelaY19
34352.json,0.77017,RAWrabicaShamAY3
Sham30K0008352,0.76986,RAWrabica010000
0728IbnTaymiyya.Istighatha.JK000385-ara1,0.76878,RELEASE
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.76827,RELEASE
11079.bok.json,0.76821,RAWrabicaSham19Y
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0008352-ara1,0.76809,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shia004503-ara1,0.76787,RELEASE
11079.json,0.76767,RAWrabicaShamAY2
1512.json,0.76758,RAWrabicaShamAY1
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.76738,RELEASE
33292.json,0.76722,RAWrabicaShamAY2
35764.json,0.76716,RAWrabicaShamAY3
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.JK000146-ara1,0.76699,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.76695,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034402-ara1,0.76692,RELEASE
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.76691,RELEASE
1349IbnSahmanKhathcami.SawaciqMursala.Shamela0007663-ara1,0.76677,RELEASE
Sham30K0033826,0.76657,RAWrabica020000
9924.json,0.76638,RAWrabicaShamAY1
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.76629,RELEASE
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.7662,RELEASE
1349IbnSahmanKhathcami.SawaciqMursala.Shamela0007663-ara1,0.7661,RELEASE
0728IbnTaymiyya.ZiyaratQubur.Shamela0006919-ara1,0.76595,RELEASE
0728IbnTaymiyya.ZiyaratQubur.Shamela0006919-ara1,0.76592,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.76563,RELEASE
170.json,0.76552,RAWrabicaShamAY1
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.76536,RELEASE
Shamela096546.txt,0.76526,raw_ShamelaY19
6919.json,0.76514,RAWrabicaShamAY1
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.765,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.76469,RELEASE
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.76457,RELEASE
0728IbnTaymiyya.QacidaJalila.Shamela0022649-ara1,0.76454,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.Shamela0002378-ara1,0.76414,RELEASE
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.76398,RELEASE
0728IbnTaymiyya.QacidaFiMahabba.JK000379-ara1,0.76372,RELEASE
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.76368,RELEASE
0728IbnTaymiyya.QacidaJalila.Shamela0022649-ara1,0.76358,RELEASE
22922.json,0.76329,RAWrabicaShamAY2
0728IbnTaymiyya.AmradQulub.Shamela0001512-ara1,0.76317,RELEASE
0728IbnTaymiyya.AmradQulub.JK000079-ara1,0.76281,RELEASE
0728IbnTaymiyya.QacidaFiMahabba.Shamela0011289-ara1,0.76268,RELEASE
0728IbnTaymiyya.QacidaFiMahabba.JK000379-ara1,0.7624,RELEASE
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.76223,RELEASE
6827.json,0.76203,RAWrabicaShamAY1
37660.json,0.76171,RAWrabicaShamAY3
0728IbnTaymiyya.JawabSahih.Shamela0000170-ara1,0.7616,RELEASE
35484.json,0.76153,RAWrabicaShamAY3
0728IbnTaymiyya.QacidaCazimaFiFarq.Shamela0012769-ara1,0.7615,RELEASE
