unknown,TFIDF_cosine,libVar
32856.json,0.99525,RAWrabicaShamAY2
Shamela030657.txt,0.92352,raw_ShamelaY19
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0030657-ara1,0.92271,RELEASE
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0030657-ara1,0.92211,RELEASE
32782.json,0.92091,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.91943,RELEASE
Shamela038202.txt,0.91935,raw_ShamelaY19
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.91887,RELEASE
0680IbnSabuni.AhadithMuntaqatArbacun.ShamAY0032746-ara1,0.91852,RELEASE
1384.json,0.91852,RAWrabicaShamAY1
0680IbnSabuni.AhadithMuntaqatArbacun.ShamAY0032746-ara1,0.91776,RELEASE
30657.json,0.91672,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0029794-ara1,0.91665,RELEASE
32746.json,0.91631,RAWrabicaShamAY2
Shamela029794.txt,0.91609,raw_ShamelaY19
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.91528,RELEASE
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.91505,RELEASE
0643DiyaDinMuqaddasi.JuzMuntakaMinHadithMakki.ShamAY0032922-ara1,0.91466,RELEASE
Shamela021635.txt,0.91461,raw_ShamelaY19
29794.bok.json,0.91435,RAWrabicaSham19Y
0643DiyaDinMuqaddasi.JuzMuntakaMinHadithMakki.ShamAY0032922-ara1,0.91392,RELEASE
0507IbnQaysarani.AhadithMia.ShamAY0038135-ara1,0.91388,RELEASE
0643DiyaDinMuqaddasi.CawaliAsanid.ShamAY0032903-ara1,0.91364,RELEASE
0643DiyaDinMuqaddasi.CawaliAsanid.ShamAY0032903-ara1,0.91343,RELEASE
21635.json,0.91331,RAWrabicaShamAY2
0510AbuBakrShirazi.MacaliSihah.ShamAY0032842-ara1,0.91322,RELEASE
0648IbnKhalilHalabi.AhadithSubaciyyat.ShamAY0032956-ara1,0.91228,RELEASE
32842.json,0.91178,RAWrabicaShamAY2
38135.json,0.91165,RAWrabicaShamAY3
0648IbnKhalilHalabi.AhadithSubaciyyat.ShamAY0032956-ara1,0.91161,RELEASE
29794.json,0.91157,RAWrabicaShamAY2
32922.json,0.91118,RAWrabicaShamAY2
0854IbnDiyaMakki.Juz.Shamela0030306-ara1,0.91039,RELEASE
0854IbnDiyaMakki.Juz.Shamela0030306-ara1,0.91013,RELEASE
32956.json,0.91003,RAWrabicaShamAY2
0600CabdGhaniMuqaddasi.TawhidLiLlah.Shamela0009381-ara1,0.90949,RELEASE
9381.json,0.90939,RAWrabicaShamAY1
32903.json,0.90927,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.BulghatTalibHathith.Shamela0030294-ara1,0.90803,RELEASE
0620IbnQudamaMaqdisi.BulghatTalibHathith.Shamela0011417-ara1,0.90753,RELEASE
0643DiyaDinMuqaddasi.BulghatTalibHathith.Shamela0030294-ara1,0.90748,RELEASE
30306.json,0.907,RAWrabicaShamAY2
0620IbnQudamaMaqdisi.BulghatTalibHathith.Shamela0011417-ara1,0.907,RELEASE
Shamela030306.txt,0.90625,raw_ShamelaY19
0643DiyaDinMuqaddasi.FadailBaytMaqdis.Shamela0005721-ara1,0.90582,RELEASE
30306.bok.json,0.90574,RAWrabicaSham19Y
Shamela030294.txt,0.90545,raw_ShamelaY19
11417.json,0.90543,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.Cudda.Shamela0009385-ara1,0.90537,RELEASE
0643DiyaDinMuqaddasi.Cudda.Shamela0009385-ara1,0.90515,RELEASE
0633IbnIbrahimIrbili.Mashyakha.ShamAY0032865-ara1,0.90496,RELEASE
0633IbnIbrahimIrbili.Mashyakha.ShamAY0032865-ara1,0.9043,RELEASE
0600CabdGhaniMuqaddasi.FadailCumarIbnKhattab.Shamela0030266-ara1,0.90347,RELEASE
5721.bok.json,0.90317,RAWrabicaSham19Y
0600CabdGhaniMuqaddasi.FadailCumarIbnKhattab.Shamela0030266-ara1,0.90312,RELEASE
30294.json,0.90215,RAWrabicaShamAY2
5721.json,0.90205,RAWrabicaShamAY1
Shamela030266.txt,0.90195,raw_ShamelaY19
32865.json,0.90187,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.FadailBaytMaqdis.JK000508-ara1,0.90117,RELEASE
