unknown,TFIDF_cosine,libVar
6275.json,0.96513,RAWrabicaShamAY1
0751IbnQayyimJawziyya.Furusiyya.JK000106-ara1,0.96509,RELEASE
0751IbnQayyimJawziyya.Furusiyya.Shamela0006275-ara1,0.96503,RELEASE
812.json,0.83852,RAWrabicaShamAY1
9993.json,0.83694,RAWrabicaShamAY1
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.83608,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.83567,RELEASE
25800.json,0.83196,RAWrabicaShamAY2
9442.json,0.82707,RAWrabicaShamAY1
9442.bok.json,0.82642,RAWrabicaSham19Y
0751IbnQayyimJawziyya.AclamMuwaqqicin.ShamAY0034411-ara1,0.82555,RELEASE
5978.json,0.82523,RAWrabicaShamAY1
38642.json,0.82516,RAWrabicaShamAY3
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.82499,RELEASE
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.8248,RELEASE
Shamela025800.txt,0.82473,raw_ShamelaY19
5978.bok.json,0.8246,RAWrabicaSham19Y
3897.html,0.82402,RAWrabicaRafed
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.82399,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.Shamela0005978-ara1,0.8238,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.82368,RELEASE
34411.json,0.82233,RAWrabicaShamAY3
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.82228,RELEASE
Shamela022872.txt,0.82221,raw_ShamelaY19
35719.json,0.82211,RAWrabicaShamAY3
18169.bok.json,0.82206,RAWrabicaSham19Y
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.82108,RELEASE
0728IbnTaymiyya.IqtidaSirat.ShamAY0034358-ara1,0.82092,RELEASE
001844Vols.automARkdown,0.8207,RAW_Masaha
37973.json,0.82069,RAWrabicaShamAY3
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.82058,RELEASE
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.82057,RELEASE
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.82043,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.82026,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.82023,RELEASE
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.82006,RELEASE
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.82003,RELEASE
11496.bok.json,0.81998,RAWrabicaSham19Y
7292.json,0.8199,RAWrabicaShamAY1
Shamela150963.txt,0.81982,raw_ShamelaY19
0751IbnQayyimJawziyya.AclamMuwaqqicin.Shamela0011496-ara1,0.81975,RELEASE
35288.json,0.81952,RAWrabicaShamAY3
3573.html,0.8192,RAWrabicaRafed
0728IbnTaymiyya.IqtidaSirat.JK000367-ara1,0.81915,RELEASE
0852IbnHajarCasqalani.NukatCalaIbnSalah.JK006975-ara1,0.81895,RELEASE
37985.json,0.81817,RAWrabicaShamAY3
0676Nawawi.Majmuc.Shamela0002186-ara1,0.81816,RELEASE
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.8181,RELEASE
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.81802,RELEASE
Shamela133368.txt,0.81774,raw_ShamelaY19
11496.json,0.81766,RAWrabicaShamAY2
2186.json,0.81746,RAWrabicaShamAY1
7452.json,0.8174,RAWrabicaShamAY1
Shamela145376.txt,0.81732,raw_ShamelaY19
0852IbnHajarCasqalani.IsabaFiTamyiz.Shamela0009767-ara4,0.81714,RELEASE
8356.json,0.81693,RAW_ABLibrary
0728IbnTaymiyya.JamicMasail.Sham19Y0145376-ara1,0.81667,RELEASE
3902.html,0.81666,RAWrabicaRafed
0734IbnCaliTajDinFakihani.RiyadAfham.Sham19Y0017350-ara1,0.81649,RELEASE
0852IbnHajarCasqalani.TalkhisHabir.Shamela0001581-ara1,0.81644,RELEASE
Shamela096844.txt,0.8163,raw_ShamelaY19
0734IbnCaliTajDinFakihani.RiyadAfham.Sham19Y0017350-ara1,0.81614,RELEASE
8313.json,0.81608,RAW_ABLibrary
Shamela122401.txt,0.81594,raw_ShamelaY19
8913.json,0.8159,RAW_ABLibrary
7431.json,0.81588,RAW_ABLibrary
Shamela018332.txt,0.81531,raw_ShamelaY19
31959.json,0.81523,RAWrabicaShamAY2
0543IbnCarabiIshbili.QabasFiSharhMuwatta.Sham19Y0122401-ara1,0.81522,RELEASE
1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1,0.81494,RELEASE
8476.json,0.8149,RAW_ABLibrary
Shamela021729.txt,0.81489,raw_ShamelaY19
9994.json,0.81486,RAWrabicaShamAY1
7663.json,0.81481,RAWrabicaShamAY1
10717.json,0.8148,RAWrabicaShamAY1
38484.json,0.8147,RAWrabicaShamAY3
1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1,0.8146,RELEASE
0728IbnTaymiyya.IqtidaSirat.Shamela0011620-ara1,0.81458,RELEASE
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.8145,RELEASE
Shamela030897.txt,0.81442,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.JK006677-ara1,0.8143,RELEASE
11122.json,0.81428,RAWrabicaShamAY2
0852IbnHajarCasqalani.IsabaFiTamyiz.Shia003317Vols-ara4,0.81423,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.81422,RELEASE
0728IbnTaymiyya.IqtidaSirat.Shamela0011620-ara1,0.81415,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018124-ara1,0.81407,RELEASE
0728IbnTaymiyya.QawacidNuraniyya.ShamAY0034365-ara1,0.81403,RELEASE
9994.bok.json,0.81396,RAWrabicaSham19Y
9823.json,0.81389,RAWrabicaShamAY1
0751IbnQayyimJawziyya.AclamMuwaqqicin.JK000094-ara1,0.81386,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.81378,RELEASE
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.81372,RELEASE
3896.html,0.81334,RAWrabicaRafed
9823.bok.json,0.81314,RAWrabicaSham19Y
Shamela021582.txt,0.81279,raw_ShamelaY19
0728IbnTaymiyya.RasailWaFatawa.JK006976-ara1,0.8126,RELEASE
0728IbnTaymiyya.QawacidNuraniyya.Shamela0021729-ara1,0.81254,RELEASE
Sham30K0038833,0.81221,RAWrabica025000
3912.html,0.81218,RAWrabicaRafed
0728IbnTaymiyya.QawacidNuraniyya.JK000976-ara1,0.81189,RELEASE
3907.html,0.81175,RAWrabicaRafed
0728IbnTaymiyya.QawacidNuraniyya.Shamela0021729-ara1,0.81173,RELEASE
Shamela022918.txt,0.81159,raw_ShamelaY19
0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya.Shamela0021582-ara1,0.81156,RELEASE
000658Vols.automARkdown,0.81147,RAW_Masaha
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.81122,RELEASE
0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1,0.81117,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.81109,RELEASE
7903.json,0.81105,RAW_ABLibrary
34195.json,0.81103,RAWrabicaShamAY3
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.81101,RELEASE
22872.json,0.81091,RAWrabicaShamAY2
0751IbnQayyimJawziyya.AclamMuwaqqicin.ShamAY0034410-ara1,0.81085,RELEASE
Shamela022649.txt,0.81085,raw_ShamelaY19
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.81076,RELEASE
40.html,0.8106,RAWrabicaRafed
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.81048,RELEASE
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.81045,RELEASE
0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1,0.81044,RELEASE
Shamela037972.txt,0.81039,raw_ShamelaY19
1307Qannawji.HittaFiDhikr.JK000971-ara1,0.81037,RELEASE
Shamela122406.txt,0.8103,raw_ShamelaY19
5976.json,0.81023,RAWrabicaShamAY1
1004.json,0.8102,RAWrabicaShamAY1
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.81015,RELEASE
0544QadiCiyad.IkmalMuclim.Sham19Y0122406-ara1,0.81007,RELEASE
23631.json,0.81006,RAWrabicaShamAY2
1005.json,0.81005,RAWrabicaShamAY1
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.80997,RELEASE
5976.bok.json,0.80992,RAWrabicaSham19Y
1181.json,0.80981,RAWrabicaShamAY1
6309.json,0.8098,RAWrabicaShamAY1
21729.json,0.8098,RAWrabicaShamAY2
5981.json,0.80966,RAWrabicaShamAY1
1103.json,0.80962,RAWrabicaShamAY1
0804IbnMulaqqin.MuqnicFiCulumHadith.JK000996-ara1,0.80962,RELEASE
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.80959,RELEASE
0804IbnMulaqqin.MuqnicFiCulumHadith.Shamela0005976-ara1,0.80957,RELEASE
34365.json,0.80957,RAWrabicaShamAY3
