unknown,TFIDF_cosine,libVar
174.html,0.83988,RAWrabicaRafed
2580.automARkdown,0.78024,RAW_Ghbook
3676.html,0.7782,RAWrabicaRafed
1568.html,0.77769,RAWrabicaRafed
000147.automARkdown,0.77491,RAW_Masaha
3574.html,0.77474,RAWrabicaRafed
0413ShaykhMufid.Ifsah.Shia001298-ara1,0.77245,RELEASE
0413ShaykhMufid.Afsah.Zaydiyya0000316-ara1,0.77221,RELEASE
0413ShaykhMufid.Ifsah.Shia001298-ara1,0.77208,RELEASE
0413ShaykhMufid.Afsah.Zaydiyya0000316-ara1,0.77183,RELEASE
1019NurAllahTustari.SawarimMuhraqa.Shia001404-ara1,0.77116,RELEASE
993.json,0.77059,RAW_ABLibrary
1553.html,0.76578,RAWrabicaRafed
8893.json,0.76473,RAW_ABLibrary
15643.automARkdown,0.76417,RAW_Ghbook
859.html,0.76412,RAWrabicaRafed
000603.automARkdown,0.76238,RAW_Masaha
1406.html,0.76122,RAWrabicaRafed
8392.json,0.76007,RAW_ABLibrary
000404.automARkdown,0.75921,RAW_Masaha
8309.json,0.75847,RAW_ABLibrary
1340CaliBahrani.ManarHuda.Shia004525-ara1,0.75775,RELEASE
Shamela034886.txt,0.75748,raw_ShamelaY19
86.json,0.7572,RAWrabicaShamAY1
3186.html,0.75657,RAWrabicaRafed
001264.automARkdown,0.75509,RAW_Masaha
000500.automARkdown,0.75479,RAW_Masaha
3307.html,0.75465,RAWrabicaRafed
1325.html,0.75463,RAWrabicaRafed
8391.json,0.75436,RAW_ABLibrary
1121Mahuzi.Arbacuna.Shia001551-ara1,0.75429,RELEASE
8356.json,0.75357,RAW_ABLibrary
8517.json,0.75342,RAW_ABLibrary
000201.automARkdown,0.75334,RAW_Masaha
1956.html,0.7532,RAWrabicaRafed
3573.html,0.75257,RAWrabicaRafed
000658Vols.automARkdown,0.75253,RAW_Masaha
2653.html,0.75241,RAWrabicaRafed
000196.automARkdown,0.75226,RAW_Masaha
1909.html,0.75205,RAWrabicaRafed
1262.html,0.7518,RAWrabicaRafed
3444.html,0.75171,RAWrabicaRafed
1389.html,0.75153,RAWrabicaRafed
3713.html,0.75126,RAWrabicaRafed
7773.json,0.75106,RAW_ABLibrary
862.html,0.75103,RAWrabicaRafed
3896.html,0.75041,RAWrabicaRafed
1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1,0.75022,RELEASE
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.74969,RELEASE
8439.json,0.74958,RAW_ABLibrary
1348.html,0.74955,RAWrabicaRafed
001398Vols.automARkdown,0.74937,RAW_Masaha
3028.html,0.74919,RAWrabicaRafed
3241.html,0.74903,RAWrabicaRafed
1394.html,0.74895,RAWrabicaRafed
3616.html,0.74881,RAWrabicaRafed
000814Vols.automARkdown,0.7488,RAW_Masaha
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.74838,RELEASE
000455.automARkdown,0.7478,RAW_Masaha
40.html,0.74779,RAWrabicaRafed
1216.html,0.74762,RAWrabicaRafed
0449AbuFathKarajiki.Tacajjub.Shia001331-ara1,0.74727,RELEASE
8529.json,0.74702,RAW_ABLibrary
000670.automARkdown,0.74689,RAW_Masaha
8589.json,0.74657,RAW_ABLibrary
15623.automARkdown,0.7465,RAW_Ghbook
2698.html,0.74621,RAWrabicaRafed
0449AbuFathKarajiki.Tacajjub.Shia001331-ara1,0.7461,RELEASE
002363.automARkdown,0.74597,RAW_Masaha
001755.automARkdown,0.74586,RAW_Masaha
755.html,0.74573,RAWrabicaRafed
3659.html,0.74561,RAWrabicaRafed
000310.automARkdown,0.7455,RAW_Masaha
167.html,0.74531,RAWrabicaRafed
000343.automARkdown,0.74501,RAW_Masaha
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.74494,RELEASE
3484.html,0.74489,RAWrabicaRafed
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.74486,RELEASE
685.html,0.74486,RAWrabicaRafed
