unknown,TFIDF_cosine,libVar
6276.json,0.99992,RAWrabicaShamAY1
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.99982,RELEASE
0728IbnTaymiyya.IqtidaSirat.ShamAY0034358-ara1,0.90373,RELEASE
0728IbnTaymiyya.IqtidaSirat.JK000367-ara1,0.90291,RELEASE
10463.json,0.89891,RAWrabicaShamAY1
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.89831,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.89475,RELEASE
Shamela025800.txt,0.89461,raw_ShamelaY19
Shamela020855.txt,0.89446,raw_ShamelaY19
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.89412,RELEASE
0606IbnAthirMajdDin.MucjamJamic.JK009336-ara1,0.89397,RELEASE
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.89346,RELEASE
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shamela0020855-ara1,0.89293,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.892,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.89165,RELEASE
495.json,0.89087,RAWrabicaShamAY1
6884.json,0.89074,RAWrabicaShamAY1
Shamela037325.txt,0.88966,raw_ShamelaY19
4268.json,0.88925,RAWrabicaShamAY1
1702.json,0.88911,RAWrabicaShamAY1
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0004268-ara1,0.88837,RELEASE
Shamela025791.txt,0.88823,raw_ShamelaY19
1702.bok.json,0.8881,RAWrabicaSham19Y
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.JK000160-ara1,0.88776,RELEASE
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.88774,RELEASE
35976.json,0.88773,RAWrabicaShamAY3
Sham30K0044081,0.88733,RAWrabica030000
0728IbnTaymiyya.IqtidaSirat.Shamela0011620-ara1,0.88723,RELEASE
Sham30K0033813,0.88685,RAWrabica020000
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.88676,RELEASE
8720.json,0.88666,RAW_ABLibrary
8656.json,0.88634,RAWrabicaShamAY1
25791.json,0.88633,RAWrabicaShamAY2
31919.json,0.88625,RAWrabicaShamAY2
0911Suyuti.AmrBiIttibac.Shamela0000248-ara1,0.88604,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.88565,RELEASE
0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1,0.88548,RELEASE
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.88496,RELEASE
32483.json,0.8849,RAWrabicaShamAY2
Shamela021502.txt,0.88422,raw_ShamelaY19
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.88374,RELEASE
7597.json,0.88356,RAWrabicaShamAY1
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.88307,RELEASE
7597.bok.json,0.88295,RAWrabicaSham19Y
1404.json,0.88288,RAWrabicaShamAY1
21502.json,0.88276,RAWrabicaShamAY2
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.JK000829-ara1,0.88248,RELEASE
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.88236,RELEASE
0671AbuCabdAllahQurtubi.TadhkarFiAfdalAdhkar.ShamAY0033729-ara1,0.88213,RELEASE
Shamela026385.txt,0.88189,raw_ShamelaY19
0885BurhanDinBiqaci.MasacidNazar.Shamela0001404-ara1,0.88142,RELEASE
11363.json,0.88107,RAWrabicaShamAY2
32265.json,0.88106,RAWrabicaShamAY2
33729.json,0.88066,RAWrabicaShamAY2
816.json,0.88055,RAWrabicaShamAY1
