unknown,TFIDF_cosine,libVar
13183.json,0.9933,RAWrabicaShamAY2
0281IbnAbiDunya.ManCashaBacdaMawt.JK000908-ara1,0.99128,RELEASE
38047.json,0.98375,RAWrabicaShamAY3
0281IbnAbiDunya.ManCashaBacdaMawt.ShamAY0038047-ara1,0.97654,RELEASE
13058.bok.json,0.88007,RAWrabicaSham19Y
0281IbnAbiDunya.Muhtadarin.JK001153-ara1,0.88003,RELEASE
0281IbnAbiDunya.Muhtadarin.Shamela0013058-ara1,0.87974,RELEASE
13058.json,0.87758,RAWrabicaShamAY2
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.87709,RELEASE
Sham30K0008266,0.8767,RAWrabica010000
8266.json,0.87617,RAWrabicaShamAY1
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.87092,RELEASE
38128.json,0.8695,RAWrabicaShamAY3
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.86922,RELEASE
0281IbnAbiDunya.Cuqubat.ShamAY0038131-ara1,0.86866,RELEASE
0281IbnAbiDunya.Awliya.ShamAY0038128-ara2,0.86862,RELEASE
38131.json,0.86735,RAWrabicaShamAY3
0281IbnAbiDunya.QasrAmal.Shamela0006899-ara1,0.86671,RELEASE
12994.json,0.86642,RAWrabicaShamAY2
6899.json,0.86591,RAWrabicaShamAY1
0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1,0.86557,RELEASE
38145.json,0.8651,RAWrabicaShamAY3
0360AbuBakrAjurri.Sharica.JK009158-ara1,0.86493,RELEASE
0281IbnAbiDunya.QasrAmal.JK009174-ara1,0.86488,RELEASE
0281IbnAbiDunya.Muhtadarin.ShamAY0038114-ara1,0.86333,RELEASE
38114.json,0.86171,RAWrabicaShamAY3
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.86125,RELEASE
1304.json,0.86084,RAWrabicaShamAY1
13035.json,0.85946,RAWrabicaShamAY2
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.85686,RELEASE
0281IbnAbiDunya.QasrAmal.ShamAY0038175-ara1,0.85679,RELEASE
38175.json,0.85646,RAWrabicaShamAY3
0281IbnAbiDunya.Warac.Shamela0013078-ara1,0.85636,RELEASE
0360AbuBakrAjurri.Sharica.Shamela0013035-ara1,0.8554,RELEASE
38098.json,0.85478,RAWrabicaShamAY3
13035.bok.json,0.85464,RAWrabicaSham19Y
0281IbnAbiDunya.Warac.ShamAY0038098-ara1,0.85392,RELEASE
0281IbnAbiDunya.Juc.ShamAY0038165-ara1,0.8531,RELEASE
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.853,RELEASE
13078.bok.json,0.85283,RAWrabicaSham19Y
38165.json,0.85279,RAWrabicaShamAY3
13078.json,0.85268,RAWrabicaShamAY2
0281IbnAbiDunya.Warac.JK000019-ara1,0.85208,RELEASE
0281IbnAbiDunya.Manamat.ShamAY0038050-ara1,0.85113,RELEASE
38163.json,0.84974,RAWrabicaShamAY3
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.84967,RELEASE
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.84947,RELEASE
38169.json,0.84836,RAWrabicaShamAY3
38050.json,0.84807,RAWrabicaShamAY3
0281IbnAbiDunya.Cuzla.ShamAY0038169-ara1,0.84763,RELEASE
0281IbnAbiDunya.Rida.ShamAY0034117-ara4,0.8475,RELEASE
9306.json,0.84741,RAWrabicaShamAY1
932.json,0.8471,RAW_ABLibrary
21670.bok.json,0.84622,RAWrabicaSham19Y
0281IbnAbiDunya.Rida.Shia001942-ara3,0.84608,RELEASE
Shamela021670.txt,0.8453,raw_ShamelaY19
21670.json,0.84519,RAWrabicaShamAY2
0281IbnAbiDunya.Rida.Shamela0013024-ara1,0.84509,RELEASE
931.json,0.84505,RAW_ABLibrary
38057.json,0.84481,RAWrabicaShamAY3
0281IbnAbiDunya.Rida.JK000700-ara1,0.84357,RELEASE
0277IbnSufyanFasawi.Mashyakha.Shamela0021670-ara1,0.84339,RELEASE
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.8427,RELEASE
0281IbnAbiDunya.DhammDunya.ShamAY0038174-ara1,0.84237,RELEASE
34117.json,0.84217,RAWrabicaShamAY2
38174.json,0.84164,RAWrabicaShamAY3
13024.json,0.84133,RAWrabicaShamAY2
38030.json,0.84123,RAWrabicaShamAY3
0281IbnAbiDunya.IstinacMacruf.Shamela0006022-ara1,0.84055,RELEASE
33939.json,0.84019,RAWrabicaShamAY2
1406.json,0.84011,RAWrabicaShamAY1
98.json,0.83844,RAW_ABLibrary
Sham30K0008207,0.83745,RAWrabica010000
0281IbnAbiDunya.AmrBiMacruf.Shamela0008207-ara1,0.83738,RELEASE
Shamela020882.txt,0.83667,raw_ShamelaY19
1450KhalidRibat.JamicIbnHanbalAdabWaZuhd.Sham19Y0020882-ara1,0.83636,RELEASE
0277IbnSufyanFasawi.Mashyakha.ShamAY0038035-ara1,0.83627,RELEASE
0256Bukhari.AdabMufrad.Shia001922-ara1,0.83562,RELEASE
0282IbnIshaqJahdami.AhkamQuran.Shamela0006206-ara1,0.83546,RELEASE
0281IbnAbiDunya.Hawatif.ShamAY0038066-ara1,0.83544,RELEASE
38103.json,0.83543,RAWrabicaShamAY3
38035.json,0.83477,RAWrabicaShamAY3
6206.json,0.83473,RAWrabicaShamAY1
0281IbnAbiDunya.Hawatif.Shamela0028237-ara1,0.8347,RELEASE
0281IbnAbiDunya.HusnZannBiLlah.Shamela0013113-ara1,0.83353,RELEASE
38066.json,0.833,RAWrabicaShamAY3
0281IbnAbiDunya.HusnZannBiLlah.Shia001940-ara1,0.83265,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.83262,RELEASE
0281IbnAbiDunya.AmrBiMacruf.JK011300-ara1,0.83259,RELEASE
1719.json,0.83255,RAWrabicaShamAY1
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.83248,RELEASE
0281IbnAbiDunya.Manamat.JK000038-ara1,0.83247,RELEASE
0256Bukhari.AdabMufrad.JK000011-ara1,0.83244,RELEASE
28237.json,0.83242,RAWrabicaShamAY2
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.83235,RELEASE
38085.json,0.83187,RAWrabicaShamAY3
0281IbnAbiDunya.AmrBiMacruf.ShamAY0038103-ara1,0.8318,RELEASE
0181IbnMubarak.Jihad.Shia001880-ara1,0.83168,RELEASE
0181IbnMubarak.Jihad.ShamAY0033534-ara1,0.83148,RELEASE
0181IbnMubarak.Jihad.JK000549-ara1,0.83137,RELEASE
33935.json,0.83122,RAWrabicaShamAY2
Shamela028237.txt,0.83088,raw_ShamelaY19
31641.json,0.83042,RAWrabicaShamAY2
0281IbnAbiDunya.HusnZannBiLlah.ShamAY0038085-ara1,0.82993,RELEASE
0281IbnAbiDunya.Warac.Shia001939-ara1,0.82992,RELEASE
0311IbnBajirBajiri.JamicMusnad.ShamAY0038638-ara1,0.82926,RELEASE
Shia001922,0.82916,RAWrabica040000
13115.bok.json,0.82873,RAWrabicaSham19Y
0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1,0.82865,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.82821,RELEASE
38081.json,0.82812,RAWrabicaShamAY3
0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1,0.82758,RELEASE
0535QawwamSunna.DalailNubuwwa.Shia002166Vols-ara1,0.8274,RELEASE
Sham30K0034083,0.82702,RAWrabica020000
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.82676,RELEASE
32959.json,0.8265,RAWrabicaShamAY2
33534.json,0.82578,RAWrabicaShamAY2
6789.bok.json,0.82578,RAWrabicaSham19Y
13115.json,0.82573,RAWrabicaShamAY2
0388AbuSulaymanKhattabi.Cuzla.Shamela0013042-ara1,0.82551,RELEASE
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.82528,RELEASE
0281IbnAbiDunya.FarajBacdaShidda.ShamAY0038052-ara1,0.82513,RELEASE
0281IbnAbiDunya.Qubur.ShamAY0038162-ara2,0.82493,RELEASE
38052.json,0.82493,RAWrabicaShamAY3
11757.json,0.82487,RAWrabicaShamAY2
1124.json,0.82453,RAWrabicaShamAY1
Shamela037620.txt,0.82411,raw_ShamelaY19
6789.json,0.82357,RAWrabicaShamAY1
13042.json,0.82348,RAWrabicaShamAY2
0281IbnAbiDunya.SifatNar.Shamela0013128-ara1,0.82303,RELEASE
12749.json,0.82287,RAWrabicaShamAY2
0281IbnAbiDunya.SifatNar.ShamAY0038137-ara1,0.82271,RELEASE
0301AbuBakrFaryabi.Qadar.Shamela0013051-ara1,0.8227,RELEASE
38162.json,0.8227,RAWrabicaShamAY3
38077.json,0.82266,RAWrabicaShamAY3
0388AbuSulaymanKhattabi.Cuzla.JK001213-ara1,0.82255,RELEASE
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.82253,RELEASE
0281IbnAbiDunya.Sabr.Shamela0008259-ara1,0.82236,RELEASE
0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1,0.82233,RELEASE
12828.json,0.82228,RAWrabicaShamAY2
12991.bok.json,0.82217,RAWrabicaSham19Y
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.82211,RELEASE
13128.bok.json,0.82205,RAWrabicaSham19Y
33672.json,0.82192,RAWrabicaShamAY2
38137.json,0.82176,RAWrabicaShamAY3
0281IbnAbiDunya.Rida.ShamAY0038081-ara2,0.82159,RELEASE
38132.json,0.82155,RAWrabicaShamAY3
13091.json,0.8213,RAWrabicaShamAY2
0241IbnHanbal.CilalWaMacrifa.Shia003057Vols-ara1,0.82123,RELEASE
0429IbnIbrahimSarakhsiQarrab.FununCajaib.ShamAY0033623-ara1,0.82118,RELEASE
13051.json,0.82116,RAWrabicaShamAY2
002296Vols.automARkdown,0.82113,RAW_Masaha
0414AbuSacidNaqqash.FununCajaib.Shamela0009754-ara1,0.82094,RELEASE
12991.json,0.82078,RAWrabicaShamAY2
38869.json,0.82075,RAWrabicaShamAY3
0281IbnAbiDunya.MujabuDacwa.ShamAY0038132-ara3,0.82066,RELEASE
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.82011,RELEASE
13128.json,0.82007,RAWrabicaShamAY2
0283IbnIbrahimKhuttali.Dibaj.Shamela0026489-ara1,0.81999,RELEASE
38138.json,0.81998,RAWrabicaShamAY3
78.json,0.81965,RAWrabicaShamAY1
Shamela026425.txt,0.81951,raw_ShamelaY19
0281IbnAbiDunya.Sabr.ShamAY0038138-ara1,0.81946,RELEASE
000712.automARkdown,0.81934,RAW_Masaha
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.81931,RELEASE
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.81922,RELEASE
0315IbnFaydGhassani.AkhbarWaHikayat.JK000523-ara1,0.81922,RELEASE
0414AbuSacidNaqqash.FununCajaib.JK009216-ara1,0.81899,RELEASE
