unknown,TFIDF_cosine,libVar
156.json,0.99999,RAWrabicaShamAY1
Shamela022644.txt,0.99673,raw_ShamelaY19
Sham30K0001055,0.99648,RAWrabica005000
Shamela0022644,0.9165,RAWrabica040000
Shamela022645.txt,0.90644,raw_ShamelaY19
22645.bok.json,0.9059,RAWrabicaSham19Y
157.json,0.90565,RAWrabicaShamAY1
1450CabdKarimKhudayr.SharhCumdatAhkam.Shamela0022645-ara1,0.9056,RELEASE
Sham30K0001058,0.90521,RAWrabica005000
1450CabdKarimKhudayr.SharhCumdatAhkam.Shamela0022645-ara1,0.90461,RELEASE
Shamela026252.txt,0.88152,raw_ShamelaY19
175.json,0.88098,RAWrabicaShamAY1
Sham30K0001151,0.87899,RAWrabica005000
34736.json,0.87833,RAWrabicaShamAY3
68.json,0.87567,RAWrabicaShamAY1
23423.bok.json,0.87565,RAWrabicaSham19Y
1450CabdKarimKhudayr.SharhArbacinaNawawi.Shamela0023423-ara1,0.87498,RELEASE
Shamela023423.txt,0.87441,raw_ShamelaY19
Shamela029558.txt,0.87401,raw_ShamelaY19
1450CabdKarimKhudayr.SharhArbacinaNawawi.Shamela0023423-ara1,0.87389,RELEASE
Sham30K0001080,0.87258,RAWrabica005000
29558.bok.json,0.87174,RAWrabicaSham19Y
38968.json,0.87033,RAWrabicaShamAY3
Shamela021803.txt,0.86892,raw_ShamelaY19
Sham30K0001053,0.86718,RAWrabica005000
65.json,0.86683,RAWrabicaShamAY1
Shamela023839.txt,0.86049,raw_ShamelaY19
73.json,0.85927,RAWrabicaShamAY1
Sham30K0001121,0.85925,RAWrabica005000
Shamela012878.txt,0.85823,raw_ShamelaY19
70.json,0.85805,RAWrabicaShamAY1
1450CabdKarimKhudayr.SharhSunanTirmidhi.Shamela0023777-ara1,0.85804,RELEASE
1450CabdKarimKhudayr.SharhSunanTirmidhi.Shamela0023777-ara1,0.8566,RELEASE
12878.bok.json,0.85619,RAWrabicaSham19Y
152.json,0.85612,RAWrabicaShamAY1
Sham30K0001004,0.8557,RAWrabica005000
Shamela023777.txt,0.85534,raw_ShamelaY19
Shamela025955.txt,0.85391,raw_ShamelaY19
172.json,0.85377,RAWrabicaShamAY1
25955.bok.json,0.8537,RAWrabicaSham19Y
Sham30K0001108,0.8536,RAWrabica005000
Sham30K0038903,0.85337,RAWrabica025000
1450CabdKarimKhudayr.SharhMuwattaMalik.Shamela0012399-ara1,0.85294,RELEASE
1450CabdKarimKhudayr.SharhNukhbatFikr.Shamela0025955-ara1,0.85272,RELEASE
58.json,0.85259,RAWrabicaShamAY1
Shamela012399.txt,0.85229,raw_ShamelaY19
1450CabdKarimKhudayr.SharhNukhbatFikr.Shamela0025955-ara1,0.85226,RELEASE
Sham30K0001136,0.85194,RAWrabica005000
Sham30K0000050,0.85185,RAWrabica005000
Sham30K0000995,0.85101,RAWrabica005000
1450CabdKarimKhudayr.SharhMuwattaMalik.Shamela0012399-ara1,0.85086,RELEASE
23834.bok.json,0.84978,RAWrabicaSham19Y
Sham30K0015377,0.84968,RAWrabica020000
