unknown,TFIDF_cosine,libVar
Sham30K0008238,0.99691,RAWrabica010000
0385Daraqutni.FadailSahaba.JK011562-ara1,0.99576,RELEASE
8238.json,0.99207,RAWrabicaShamAY1
8238.bok.json,0.98937,RAWrabicaSham19Y
Shamela030082.txt,0.93478,raw_ShamelaY19
30082.json,0.93382,RAWrabicaShamAY2
0578IbnBashkuwal.AtharMarwiyya.Shamela0026426-ara1,0.93146,RELEASE
Shamela026426.txt,0.93113,raw_ShamelaY19
0578IbnBashkuwal.AtharMarwiyya.Shamela0026426-ara1,0.92994,RELEASE
Shamela030127.txt,0.92581,raw_ShamelaY19
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.Shamela0009948-ara1,0.92567,RELEASE
30127.json,0.92406,RAWrabicaShamAY2
26426.json,0.92399,RAWrabicaShamAY2
32814.json,0.92368,RAWrabicaShamAY2
0388AbuHasanIbnShah.Hadith.ShamAY0032814-ara1,0.9234,RELEASE
Shamela030114.txt,0.92214,raw_ShamelaY19
0388AbuHasanIbnShah.Hadith.ShamAY0032814-ara1,0.92208,RELEASE
9948.json,0.92158,RAWrabicaShamAY1
30114.bok.json,0.9213,RAWrabicaSham19Y
8716.json,0.92113,RAW_ABLibrary
13012.bok.json,0.92083,RAWrabicaSham19Y
30114.json,0.92078,RAWrabicaShamAY2
0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic.Shamela0013012-ara1,0.92043,RELEASE
Shamela030631.txt,0.92037,raw_ShamelaY19
30631.json,0.9199,RAWrabicaShamAY2
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.JK007082-ara1,0.9195,RELEASE
13012.json,0.91942,RAWrabicaShamAY2
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.ShamAY0033954-ara1,0.91907,RELEASE
33954.json,0.9187,RAWrabicaShamAY2
Shamela021634.txt,0.91838,raw_ShamelaY19
9948.bok.json,0.91826,RAWrabicaSham19Y
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.JK007082-ara1,0.91823,RELEASE
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0021634-ara1,0.91793,RELEASE
7351.json,0.91786,RAWrabicaShamAY1
Shamela030122.txt,0.91721,raw_ShamelaY19
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.91715,RELEASE
21634.json,0.91705,RAWrabicaShamAY2
30122.json,0.91666,RAWrabicaShamAY2
Shamela030099.txt,0.91647,raw_ShamelaY19
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.91628,RELEASE
30099.bok.json,0.91531,RAWrabicaSham19Y
Shamela030097.txt,0.91528,raw_ShamelaY19
30099.json,0.91528,RAWrabicaShamAY2
0597IbnJawzi.CilalMutanahiyya.Shamela0007351-ara1,0.9151,RELEASE
30097.json,0.91343,RAWrabicaShamAY2
Shamela0008238,0.91321,RAWrabica035000
0463IbnCabdBarr.JamicBayan.Shamela0022367-ara1,0.91151,RELEASE
22367.json,0.91135,RAWrabicaShamAY2
Shamela030116.txt,0.91083,raw_ShamelaY19
30116.json,0.91019,RAWrabicaShamAY2
Shamela030131.txt,0.90911,raw_ShamelaY19
Shamela030622.txt,0.90908,raw_ShamelaY19
Shamela022367.txt,0.9089,raw_ShamelaY19
34003.json,0.90813,RAWrabicaShamAY2
0430AbuNucaymIsbahani.RiyadatAbdan.Shamela0013118-ara1,0.90782,RELEASE
Shamela030110.txt,0.90766,raw_ShamelaY19
30622.json,0.90762,RAWrabicaShamAY2
30131.json,0.90755,RAWrabicaShamAY2
Shamela030621.txt,0.90734,raw_ShamelaY19
0463IbnCabdBarr.JamicBayan.ShamAY0034003-ara1,0.9073,RELEASE
30110.json,0.90657,RAWrabicaShamAY2
Shamela030625.txt,0.90646,raw_ShamelaY19
30113.json,0.90556,RAWrabicaShamAY2
Shamela030113.txt,0.90548,raw_ShamelaY19
Shamela030090.txt,0.90507,raw_ShamelaY19
0576AbuTahirSilafi.AhadithShaykhKhujani.Shamela0001093-ara1,0.90506,RELEASE
30621.bok.json,0.9045,RAWrabicaSham19Y
30625.json,0.90442,RAWrabicaShamAY2
0327AbuBakrKharaiti.MuntaqaMinMakarim.Shamela0011930-ara1,0.90406,RELEASE
Sham30K0038961,0.90406,RAWrabica025000
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.90397,RELEASE
30621.json,0.9038,RAWrabicaShamAY2
0497AbuMuticMisri.Amali.ShamAY0032775-ara1,0.90338,RELEASE
0576AbuTahirSilafi.AhadithShaykhKhujani.Shamela0001093-ara1,0.90334,RELEASE
1093.json,0.90324,RAWrabicaShamAY1
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.90299,RELEASE
Shamela030093.txt,0.90267,raw_ShamelaY19
Shamela030126.txt,0.90267,raw_ShamelaY19
32775.json,0.90266,RAWrabicaShamAY2
