unknown,TFIDF_cosine,libVar
34569.json,0.99998,RAWrabicaShamAY3
0637IbnDubaythi.DhaylTarikhBaghdad.ShamAY0034569-ara1,0.99998,RELEASE
2311.html,0.95326,RAWrabicaRafed
2323.html,0.94512,RAWrabicaRafed
2326.html,0.93152,RAWrabicaRafed
26471.bok.json,0.90038,RAWrabicaSham19Y
26471.json,0.89912,RAWrabicaShamAY2
2138.html,0.89677,RAWrabicaRafed
Shamela026471.txt,0.89544,raw_ShamelaY19
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.89263,RELEASE
0650RashidDinDimashqi.MashyakhaBaghdadiyya.Shamela0026471-ara1,0.89254,RELEASE
812.json,0.89233,RAW_ABLibrary
26857.json,0.89122,RAWrabicaShamAY2
0629IbnNuqta.TaqyidLiMacrifa.JK000688-ara1,0.89048,RELEASE
26726.json,0.88924,RAWrabicaShamAY2
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.88916,RELEASE
Shamela026857.txt,0.88909,raw_ShamelaY19
30620.json,0.88894,RAWrabicaShamAY2
Shamela026726.txt,0.88881,raw_ShamelaY19
811.json,0.88868,RAW_ABLibrary
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030620-ara1,0.88776,RELEASE
2330.html,0.8872,RAWrabicaRafed
30594.json,0.8871,RAWrabicaShamAY2
2139.html,0.88703,RAWrabicaRafed
2137.html,0.88698,RAWrabicaRafed
Shamela030620.txt,0.88668,raw_ShamelaY19
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.88648,RELEASE
2904.html,0.88557,RAWrabicaRafed
813.json,0.88532,RAW_ABLibrary
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030594-ara1,0.88355,RELEASE
0642IbnNajjar.DhaylTarikhBaghdad.ShamAY0038202-ara1,0.88341,RELEASE
Shamela030594.txt,0.88316,raw_ShamelaY19
0642IbnNajjar.DhaylTarikhBaghdad.Shia003236Vols-ara1,0.88278,RELEASE
0642IbnNajjar.DhaylTarikhBaghdad.Shamela0023764BK3-ara1,0.88265,RELEASE
2980.html,0.88156,RAWrabicaRafed
2890.html,0.88097,RAWrabicaRafed
2900.html,0.88062,RAWrabicaRafed
2893.html,0.88019,RAWrabicaRafed
2959.html,0.87915,RAWrabicaRafed
0771Subki.MucjamShuyukh.Shamela0026389-ara1,0.87693,RELEASE
2981.html,0.87675,RAWrabicaRafed
2902.html,0.87653,RAWrabicaRafed
26389.json,0.87641,RAWrabicaShamAY2
2718.html,0.87619,RAWrabicaRafed
2892.html,0.87604,RAWrabicaRafed
Shamela026389.txt,0.87535,raw_ShamelaY19
5728.bok.json,0.87521,RAWrabicaSham19Y
0656IbnCabdQawiMundhiri.TakmilaLiWafayatNaqala.ShamAY0034660-ara1,0.87486,RELEASE
2894.html,0.8736,RAWrabicaRafed
5728.json,0.87297,RAWrabicaShamAY1
0832AbuTayyibFasi.ArbacunHadithan.ShamAY0033674-ara1,0.87245,RELEASE
2982.html,0.87205,RAWrabicaRafed
39268.bok.json,0.87202,RAWrabicaSham19Y
9584.bok.json,0.87166,RAWrabicaSham19Y
30646.json,0.87144,RAWrabicaShamAY2
33674.json,0.87136,RAWrabicaShamAY2
34660.json,0.87105,RAWrabicaShamAY3
Shamela039268.txt,0.87007,raw_ShamelaY19
0642IbnNajjar.DhaylTarikhBaghdad.JK009150-ara1,0.87,RELEASE
9584.json,0.8698,RAWrabicaShamAY1
38202.json,0.86897,RAWrabicaShamAY3
0650RashidDinDimashqi.MashyakhaBaghdadiyya.Shamela0009389-ara1,0.86892,RELEASE
16626.bok.json,0.8689,RAWrabicaSham19Y
2717.html,0.86845,RAWrabicaRafed
5797.bok.json,0.86789,RAWrabicaSham19Y
0629IbnNuqta.TakmilatIkmal.Shamela0005797-ara1,0.86781,RELEASE
0629IbnNuqta.TakmilatIkmal.JK000618-ara1,0.86764,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.86755,RELEASE
0842IbnNasirDinDimashqi.TawdihMushtabih.Shamela0005812-ara1,0.86741,RELEASE
0842IbnNasirDinDimashqi.TawdihMushtabih.JK007097-ara1,0.86734,RELEASE
30327.json,0.86733,RAWrabicaShamAY2
5797.json,0.8666,RAWrabicaShamAY1
30648.json,0.86637,RAWrabicaShamAY2
5812.json,0.86627,RAWrabicaShamAY1
Shamela030646.txt,0.8662,raw_ShamelaY19
9389.json,0.86603,RAWrabicaShamAY1
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.86593,RELEASE
Shamela030327.txt,0.86527,raw_ShamelaY19
30257.json,0.86481,RAWrabicaShamAY2
38851.json,0.86478,RAWrabicaShamAY3
30257.bok.json,0.86471,RAWrabicaSham19Y
2332.html,0.86414,RAWrabicaRafed
0748Dhahabi.Mustamlah.ShamAY0034658-ara1,0.86405,RELEASE
26428.json,0.864,RAWrabicaShamAY2
0662RashidAttar.NuzhatNazir.Shamela0026428-ara1,0.86358,RELEASE
Shamela026428.txt,0.86298,raw_ShamelaY19
Shia003236Vols,0.86279,RAWrabica045000
0695IbnMuhammadHusayni.SilatTakmilaLiWafayatNaqala.ShamAY0034633-ara1,0.86236,RELEASE
2149.html,0.86185,RAWrabicaRafed
2899.html,0.86141,RAWrabicaRafed
2410.html,0.86127,RAWrabicaRafed
33699.json,0.86121,RAWrabicaShamAY2
2887.html,0.8612,RAWrabicaRafed
Shamela122397.txt,0.8612,raw_ShamelaY19
30606.json,0.8602,RAWrabicaShamAY2
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030257-ara1,0.8596,RELEASE
34633.json,0.85927,RAWrabicaShamAY3
2713.html,0.85906,RAWrabicaRafed
0637IbnMustawfi.TarikhIrbil.Shamela0011746-ara1,0.85862,RELEASE
0637IbnMustawfi.TarikhIrbil.JK007087-ara1,0.85845,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030648-ara1,0.85794,RELEASE
Shamela030257.txt,0.85751,raw_ShamelaY19
0748IbnDimyati.Mustafad.Shia003310-ara1,0.85713,RELEASE
0748IbnDimyati.Mustafad.Shamela0023764BK4-ara1,0.8569,RELEASE
30644.json,0.85612,RAWrabicaShamAY2
Shamela030648.txt,0.85605,raw_ShamelaY19
34668.json,0.85586,RAWrabicaShamAY3
30644.bok.json,0.85586,RAWrabicaSham19Y
0775IbnAbiWafa.JawahirMudiya.JK000806-ara1,0.85545,RELEASE
Shamela096165.txt,0.85464,raw_ShamelaY19
0742Mizzi.TahdhibKamal.JK000144-ara1,0.85423,RELEASE
2366.html,0.854,RAWrabicaRafed
34667.json,0.85381,RAWrabicaShamAY3
5742.json,0.85377,RAWrabicaShamAY1
2714.html,0.85373,RAWrabicaRafed
1765.html,0.8537,RAWrabicaRafed
5693.json,0.85339,RAWrabicaShamAY1
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030606-ara1,0.85305,RELEASE
0748IbnDimyati.Mustafad.JK009162-ara1,0.85283,RELEASE
96165.bok.json,0.85241,RAWrabicaSham19Y
0775IbnAbiWafa.JawahirMudiya.JK009262-ara1,0.85179,RELEASE
5924.json,0.85137,RAWrabicaShamAY1
Shamela030606.txt,0.85118,raw_ShamelaY19
Shia003430Vols,0.85105,RAWrabica045000
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.Shia002230-ara1,0.85104,RELEASE
1676.json,0.851,RAWrabicaShamAY1
30652.json,0.85073,RAWrabicaShamAY2
0599IbnYahyaDabbi.BughyatMultamis.Shamela0000728-ara1,0.85068,RELEASE
2356.html,0.85051,RAWrabicaRafed
817.json,0.85049,RAW_ABLibrary
0728.bok.json,0.85021,RAWrabicaSham19Y
2283.html,0.85012,RAWrabicaRafed
0842IbnNasirDinDimashqi.IsnadSahihBukhari.ShamAY0033544-ara1,0.84991,RELEASE
0636IbnYusufBirzaliIshbili.SulukTariqSalaf.Shamela0026560-ara1,0.84927,RELEASE
728.json,0.84857,RAWrabicaShamAY1
26560.json,0.84841,RAWrabicaShamAY2
0799IbnShaykha.Ahadith.Sham19Y0029805-ara1,0.8481,RELEASE
33544.json,0.84799,RAWrabicaShamAY2
1779.html,0.84797,RAWrabicaRafed
2642.automARkdown,0.84789,RAW_Ghbook
2407.html,0.84779,RAWrabicaRafed
Shamela026560.txt,0.84755,raw_ShamelaY19
12317.json,0.84714,RAWrabicaShamAY2
Shamela123581.txt,0.84699,raw_ShamelaY19
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030644-ara1,0.84695,RELEASE
Shamela029805.txt,0.84677,raw_ShamelaY19
2150.html,0.84626,RAWrabicaRafed
0748Dhahabi.MacrifaQurraKibar.JK000443-ara1,0.84625,RELEASE
2408.html,0.84618,RAWrabicaRafed
0748Dhahabi.MacrifaQurraKibar.ShamAY0034609-ara1,0.84617,RELEASE
0655CabdMuncimTaqiDinShafici.Fawaid.Shamela0011026-ara1,0.846,RELEASE
0597IbnJawzi.ManaqibImamAhmad.Sham19Y0013250-ara1,0.8459,RELEASE
31768.json,0.84586,RAWrabicaShamAY2
1782.html,0.84554,RAWrabicaRafed
32859.json,0.84539,RAWrabicaShamAY2
0852AbuNucaymMustamli.ArabacinMutabayina.ShamAY0032859-ara1,0.84512,RELEASE
0775IbnAbiWafa.JawahirMudiya.Shamela0006725-ara1,0.84512,RELEASE
0748Dhahabi.MacrifaQurraKibar.Shamela0008349-ara2,0.84501,RELEASE
7315.json,0.84473,RAWrabicaShamAY1
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.844,RELEASE
0871IbnFahdMakki.LahzAlhaz.Shia003348-ara1,0.84391,RELEASE
11026.json,0.84387,RAWrabicaShamAY2
0871IbnFahdMakki.LahzAlhaz.Shamela0007313-ara1,0.84386,RELEASE
38189.json,0.84385,RAWrabicaShamAY3
6725.json,0.84381,RAWrabicaShamAY1
Shamela030644.txt,0.84379,raw_ShamelaY19
6025.json,0.84373,RAWrabicaShamAY1
0765AbuMahasinHusayni.DhaylTadhkira.ShamAY0034592-ara1,0.84364,RELEASE
Shamela123666.txt,0.84362,raw_ShamelaY19
0911Suyuti.DhaylTabaqatHuffaz.Shamela0007315-ara1,0.84348,RELEASE
