unknown,TFIDF_cosine,libVar
37852.json,0.99995,RAWrabicaShamAY3
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.99827,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.87705,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.87113,RELEASE
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.87101,RELEASE
37841.json,0.86846,RAWrabicaShamAY3
0360KushajimShacir.Diwan.JK007626-ara1,0.86346,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.85391,RELEASE
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.85376,RELEASE
37962.json,0.85149,RAWrabicaShamAY3
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.84329,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.83988,RELEASE
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.83475,RELEASE
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.83454,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.83442,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.83434,RELEASE
0385WaWaDimashqi.Diwan.JK007611-ara1,0.83418,RELEASE
37874.json,0.83139,RAWrabicaShamAY3
37915.json,0.83136,RAWrabicaShamAY3
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.83084,RELEASE
0385WaWaDimashqi.Diwan.JK007611-ara1,0.82757,RELEASE
0385WaWaDimashqi.Diwan.ShamAY0037832-ara1,0.82697,RELEASE
0688ShabZarif.Diwan.JK007607-ara1,0.82565,RELEASE
37832.json,0.82447,RAWrabicaShamAY3
0638IbnCarabi.Diwan.JK007629-ara1,0.81841,RELEASE
0656BahaDinZuhayr.Diwan.ShamAY0037942-ara1,0.81746,RELEASE
37889.json,0.81641,RAWrabicaShamAY3
1119IbnMacsum.Diwan.ShamAY0037878-ara1,0.81406,RELEASE
37942.json,0.80944,RAWrabicaShamAY3
1332MahmudSamiBarudi.Diwan.ShamAY0037857-ara1,0.80907,RELEASE
0630IbnCunayn.Diwan.JK007597-ara1,0.80842,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.80755,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.80705,RELEASE
0750SafiDinHilli.Diwan.ShamAY0037951-ara1,0.8068,RELEASE
37878.json,0.80556,RAWrabicaShamAY3
0776LisanDinIbnKhatib.Diwan.ShamAY0037834-ara1,0.80431,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.8017,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1,0.80155,RELEASE
37857.json,0.8014,RAWrabicaShamAY3
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.80106,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.80089,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037825-ara1,0.79928,RELEASE
0527IbnHamdis.Diwan.JK007576-ara1,0.79902,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.79884,RELEASE
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.79872,RELEASE
37951.json,0.798,RAWrabicaShamAY3
37823.json,0.79758,RAWrabicaShamAY3
37949.json,0.79726,RAWrabicaShamAY3
37875.json,0.79668,RAWrabicaShamAY3
37834.json,0.79648,RAWrabicaShamAY3
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.79638,RELEASE
0198AbuNuwasShacir.Diwan.JK007586-ara1,0.79636,RELEASE
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.79604,RELEASE
0167BashsharIbnBurdShacir.Diwan.ShamAY0037930-ara1,0.7953,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.79509,RELEASE
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.79465,RELEASE
0527IbnHamdis.Diwan.JK007576-ara1,0.79416,RELEASE
0527IbnHamdis.Diwan.ShamAY0037952-ara1,0.79384,RELEASE
37825.json,0.7936,RAWrabicaShamAY3
0231AbuTamam.Diwan.JK007583-ara1,0.79316,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.79275,RELEASE
37930.json,0.79174,RAWrabicaShamAY3
37952.json,0.79117,RAWrabicaShamAY3
0548IbnQaysaraniShacir.Diwan.JK007591-ara1,0.79069,RELEASE
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.79051,RELEASE
0597CimadDinKatibIsfahani.Diwan.ShamAY0037901-ara1,0.789,RELEASE
37821.json,0.78879,RAWrabicaShamAY3
37840.json,0.78699,RAWrabicaShamAY3
37851.json,0.7851,RAWrabicaShamAY3
0567CarqalaKalbi.Diwan.JK007621-ara1,0.78108,RELEASE
37946.json,0.781,RAWrabicaShamAY3
37901.json,0.77989,RAWrabicaShamAY3
0093IbnAbiRabica.Diwan.JK007556-ara1,0.77681,RELEASE
0093IbnAbiRabica.Diwan.ShamAY0037902-ara1,0.77234,RELEASE
0567CarqalaKalbi.Diwan.JK007621-ara1,0.77163,RELEASE
0093IbnAbiRabica.Diwan.JK007556-ara1,0.77021,RELEASE
37935.json,0.769,RAWrabicaShamAY3
0567CarqalaKalbi.Diwan.ShamAY0037935-ara1,0.76883,RELEASE
37831.json,0.76695,RAWrabicaShamAY3
37902.json,0.76654,RAWrabicaShamAY3
0467IbnHasanBakharzi.Diwan.JK007600-ara1,0.76575,RELEASE
0192IbnAhnaf.Diwan.JK007582-ara1,0.76532,RELEASE
0211AbuCatahiya.Diwan.ShamAY0037815-ara1,0.76504,RELEASE
0054HassanIbnThabit.Diwan.JK007534-ara1,0.76461,RELEASE
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.76281,RELEASE
0649IbnSahlAndalusi.Diwan.JK007569-ara1,0.7622,RELEASE
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.75955,RELEASE
1290CabdGhaffarAkhras.Diwan.JK007640-ara1,0.75932,RELEASE
0211AbuCatahiya.Diwan.ShamAY0037815-ara1,0.75893,RELEASE
0192IbnAhnaf.Diwan.ShamAY0037818-ara1,0.75836,RELEASE
0192IbnAhnaf.Diwan.JK007582-ara1,0.75818,RELEASE
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.75768,RELEASE
0398BadicZamanHamadhani.Diwan.ShamAY0037929-ara1,0.75674,RELEASE
0211AbuCatahiya.Diwan.JK007579-ara1,0.75635,RELEASE
0246DicbilKhuzaci.Diwan.ShamAY0037947-ara1,0.75535,RELEASE
0354Mutanabbi.Diwan.JK007610-ara1,0.75516,RELEASE
37818.json,0.75484,RAWrabicaShamAY3
