unknown,TFIDF_cosine,libVar
0255Jahiz.MacashWaMacad.Shamela0010428BK4-ara1,0.98977,RELEASE
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.79691,RELEASE
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.79686,RELEASE
10428.json,0.79663,RAWrabicaShamAY1
10709.json,0.77219,RAWrabicaShamAY1
10709.bok.json,0.77187,RAWrabicaSham19Y
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.7181,RELEASE
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.718,RELEASE
37720.json,0.71553,RAWrabicaShamAY3
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.71392,RELEASE
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.7136,RELEASE
8430.json,0.71292,RAW_ABLibrary
Shamela020986.txt,0.71226,raw_ShamelaY19
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.71025,RELEASE
8685.json,0.71023,RAW_ABLibrary
Shamela021505.txt,0.70982,raw_ShamelaY19
38891.json,0.70841,RAWrabicaShamAY3
21505.json,0.707,RAWrabicaShamAY2
6392.json,0.70642,RAWrabicaShamAY1
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.70542,RELEASE
8506.json,0.70459,RAWrabicaShamAY1
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.70263,RELEASE
0456IbnHazm.AkhlaqWaSiyar.ShamAY0033746-ara1,0.70188,RELEASE
0456IbnHazm.AkhlaqWaSiyar.ShamAY0033746-ara1,0.70105,RELEASE
33867.json,0.70041,RAWrabicaShamAY2
0255Jahiz.MacadWaMacash.Shamela0010428BK33-ara1,0.69975,RELEASE
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.69954,RELEASE
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.69941,RELEASE
0255Jahiz.MacadWaMacash.Shamela0010428BK33-ara1,0.69909,RELEASE
35859.json,0.69891,RAWrabicaShamAY3
Shamela036111.txt,0.69884,raw_ShamelaY19
Shamela123663.txt,0.69873,raw_ShamelaY19
33746.json,0.69854,RAWrabicaShamAY2
0456IbnHazm.AkhlaqWaSiyar.JK000426-ara1,0.69815,RELEASE
0456IbnHazm.AkhlaqWaSiyar.Shamela0006874-ara1,0.69809,RELEASE
8789.json,0.69753,RAW_ABLibrary
0243HarithMuhasibi.AdabNufus.JK000850-ara1,0.69691,RELEASE
6874.json,0.69664,RAWrabicaShamAY1
0243HarithMuhasibi.AdabNufus.JK000850-ara1,0.69621,RELEASE
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.6962,RELEASE
0243HarithMuhasibi.AdabNufus.Shamela0006853-ara1,0.69593,RELEASE
6853.json,0.69549,RAWrabicaShamAY1
3616.html,0.69543,RAWrabicaRafed
8747.json,0.69421,RAW_ABLibrary
6854.json,0.69418,RAWrabicaShamAY1
1238.json,0.69418,RAWrabicaShamAY1
473.json,0.69381,RAWrabicaShamAY1
Shamela095660.txt,0.6937,raw_ShamelaY19
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.69342,RELEASE
1250Shawkani.AdabTalab.JK006955-ara1,0.69298,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.69251,RELEASE
1572.json,0.69237,RAWrabicaShamAY1
0142IbnMuqaffac.AdabSaghirWaKabir.Shamela0007528-ara1,0.6921,RELEASE
7528.json,0.69206,RAWrabicaShamAY1
8751.json,0.69205,RAW_ABLibrary
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.69197,RELEASE
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.69184,RELEASE
0142IbnMuqaffac.AdabSaghirWaKabir.Shamela0007528-ara1,0.69173,RELEASE
8683.json,0.69166,RAW_ABLibrary
Shamela020643.txt,0.69119,raw_ShamelaY19
11400.json,0.69106,RAWrabicaShamAY2
0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1,0.69095,RELEASE
Shamela096180.txt,0.69066,raw_ShamelaY19
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.69049,RELEASE
1660.html,0.68984,RAWrabicaRafed
187.json,0.68842,RAWrabicaShamAY1
6832.json,0.68804,RAWrabicaShamAY1
5418.json,0.68764,RAWrabicaShamAY1
1659.html,0.6873,RAWrabicaRafed
3614.html,0.68722,RAWrabicaRafed
Shamela029676.txt,0.68703,raw_ShamelaY19
29676.bok.json,0.68665,RAWrabicaSham19Y
0255Jahiz.Bukhala.JK009201-ara1,0.68651,RELEASE
0255Jahiz.Bukhala.JK007061-ara1,0.68635,RELEASE
0751IbnQayyimJawziyya.Fawaid.JK000060-ara1,0.68625,RELEASE
8613.json,0.68616,RAWrabicaShamAY1
12028.json,0.68595,RAWrabicaShamAY2
1356MustafaSadiqRafici.Masakin.Shamela0005418-ara1,0.68591,RELEASE
8833.json,0.68562,RAW_ABLibrary
34078.json,0.68495,RAWrabicaShamAY2
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.68464,RELEASE
0255Jahiz.Hayawan.Shamela0023775-ara1,0.68464,RELEASE
Sham30K0002691,0.6846,RAWrabica005000
0255Jahiz.Bukhala.Shamela0010501-ara1,0.68459,RELEASE
591.json,0.68454,RAWrabicaShamAY1
Shamela023631.txt,0.68446,raw_ShamelaY19
0255Jahiz.Bukhala.Shamela0010501-ara1,0.68411,RELEASE
1040.json,0.68407,RAWrabicaShamAY1
1658.html,0.684,RAWrabicaRafed
Shamela023794.txt,0.68393,raw_ShamelaY19
000998Vols.automARkdown,0.68383,RAW_Masaha
0255Jahiz.Hayawan.Shamela0023775-ara1,0.6837,RELEASE
10501.json,0.68368,RAWrabicaShamAY1
Shamela098087.txt,0.68361,raw_ShamelaY19
10501.bok.json,0.68324,RAWrabicaSham19Y
8593.json,0.68311,RAW_ABLibrary
986.json,0.68303,RAWrabicaShamAY1
001352Vols.automARkdown,0.68301,RAW_Masaha
