unknown,TFIDF_cosine,libVar
0567CarqalaKalbi.Diwan.JK007621-ara1,0.99766,RELEASE
37935.json,0.99569,RAWrabicaShamAY3
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.78837,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.7858,RELEASE
37841.json,0.78235,RAWrabicaShamAY3
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.76907,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.76883,RELEASE
37852.json,0.76575,RAWrabicaShamAY3
0385WaWaDimashqi.Diwan.ShamAY0037832-ara1,0.76463,RELEASE
0385WaWaDimashqi.Diwan.JK007611-ara1,0.76445,RELEASE
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.76158,RELEASE
37832.json,0.76141,RAWrabicaShamAY3
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.76085,RELEASE
37915.json,0.75784,RAWrabicaShamAY3
37889.json,0.75319,RAWrabicaShamAY3
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.7527,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.75251,RELEASE
37962.json,0.74958,RAWrabicaShamAY3
37875.json,0.74539,RAWrabicaShamAY3
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.74485,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.74429,RELEASE
37874.json,0.7409,RAWrabicaShamAY3
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.73092,RELEASE
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.72031,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.7196,RELEASE
37942.json,0.71903,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.71753,RELEASE
37823.json,0.71623,RAWrabicaShamAY3
37878.json,0.71412,RAWrabicaShamAY3
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.71295,RELEASE
0548IbnQaysaraniShacir.Diwan.JK007591-ara1,0.71257,RELEASE
37851.json,0.71077,RAWrabicaShamAY3
0246DicbilKhuzaci.Diwan.ShamAY0037947-ara1,0.70929,RELEASE
37840.json,0.70916,RAWrabicaShamAY3
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.70811,RELEASE
37947.json,0.70463,RAWrabicaShamAY3
0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1,0.7041,RELEASE
37834.json,0.70368,RAWrabicaShamAY3
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.70329,RELEASE
0467IbnHasanBakharzi.Diwan.ShamAY0037843-ara1,0.70122,RELEASE
0467IbnHasanBakharzi.Diwan.JK007600-ara1,0.70077,RELEASE
37949.json,0.69951,RAWrabicaShamAY3
37951.json,0.69806,RAWrabicaShamAY3
37843.json,0.6977,RAWrabicaShamAY3
37901.json,0.69452,RAWrabicaShamAY3
0235DikJinn.Diwan.JK007616-ara1,0.68992,RELEASE
0235DikJinn.Diwan.ShamAY0037948-ara1,0.68944,RELEASE
37857.json,0.68921,RAWrabicaShamAY3
0054HassanIbnThabit.Diwan.JK007534-ara1,0.68897,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037825-ara1,0.68791,RELEASE
37948.json,0.68731,RAWrabicaShamAY3
0198AbuNuwasShacir.Diwan.JK007586-ara1,0.68512,RELEASE
0527IbnHamdis.Diwan.ShamAY0037952-ara1,0.68458,RELEASE
0527IbnHamdis.Diwan.JK007576-ara1,0.68457,RELEASE
0380Khalidiyyan.Diwan.ShamAY0037826-ara1,0.6845,RELEASE
0192IbnAhnaf.Diwan.ShamAY0037818-ara1,0.68449,RELEASE
0192IbnAhnaf.Diwan.JK007582-ara1,0.68388,RELEASE
37825.json,0.68186,RAWrabicaShamAY3
37952.json,0.68132,RAWrabicaShamAY3
0354Mutanabbi.Diwan.JK007610-ara1,0.68024,RELEASE
37818.json,0.6801,RAWrabicaShamAY3
37946.json,0.67994,RAWrabicaShamAY3
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.67696,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.67651,RELEASE
37830.json,0.67568,RAWrabicaShamAY3
0040CaliIbnAbiTalib.Diwan.ShamAY0037911-ara1,0.67388,RELEASE
37826.json,0.67385,RAWrabicaShamAY3
0093IbnAbiRabica.Diwan.ShamAY0037902-ara1,0.6726,RELEASE
37821.json,0.67236,RAWrabicaShamAY3
0211AbuCatahiya.Diwan.ShamAY0037815-ara1,0.67111,RELEASE
0093IbnAbiRabica.Diwan.JK007556-ara1,0.67059,RELEASE
0167BashsharIbnBurdShacir.Diwan.ShamAY0037930-ara1,0.66943,RELEASE
37831.json,0.66899,RAWrabicaShamAY3
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.66885,RELEASE
0040CaliIbnAbiTalib.Diwan.JK007540-ara1,0.66857,RELEASE
0211AbuCatahiya.Diwan.JK007579-ara1,0.66842,RELEASE
37871.json,0.66804,RAWrabicaShamAY3
37902.json,0.66689,RAWrabicaShamAY3
37937.json,0.66579,RAWrabicaShamAY3
0354Mutanabbi.Diwan.ShamAY0037830-ara1,0.66542,RELEASE
37930.json,0.66529,RAWrabicaShamAY3
37815.json,0.6646,RAWrabicaShamAY3
37911.json,0.66402,RAWrabicaShamAY3
0240CabdSamadIbnMucadhdhal.Diwan.JK007619-ara1,0.66291,RELEASE
0240CabdSamadIbnMucadhdhal.Diwan.ShamAY0037953-ara1,0.66261,RELEASE
0463IbnRashiqQayrawani.Diwan.ShamAY0037868-ara1,0.662,RELEASE
37953.json,0.65965,RAWrabicaShamAY3
0204Shafici.Diwan.ShamAY0037916-ara1,0.65885,RELEASE
0463IbnRashiqQayrawani.Diwan.JK007596-ara1,0.65833,RELEASE
0466IbnSinanKhafaji.Diwan.ShamAY0037956-ara1,0.65818,RELEASE
0466IbnSinanKhafaji.Diwan.JK007620-ara1,0.65757,RELEASE
37868.json,0.65516,RAWrabicaShamAY3
37956.json,0.65315,RAWrabicaShamAY3
37842.json,0.64982,RAWrabicaShamAY3
37923.json,0.64899,RAWrabicaShamAY3
0204Shafici.Diwan.JK007599-ara1,0.6488,RELEASE
0398BadicZamanHamadhani.Diwan.ShamAY0037929-ara1,0.64876,RELEASE
0517IbnKhayyatShacir.Diwan.ShamAY0037837-ara1,0.64847,RELEASE
0398BadicZamanHamadhani.Diwan.JK007612-ara1,0.64788,RELEASE
0517IbnKhayyatShacir.Diwan.JK007588-ara1,0.64776,RELEASE
0105AhwasAnsari.Diwan.ShamAY0037939-ara1,0.64562,RELEASE
37916.json,0.64556,RAWrabicaShamAY3
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.64517,RELEASE
37929.json,0.6446,RAWrabicaShamAY3
37880.json,0.64449,RAWrabicaShamAY3
0105AhwasAnsari.Diwan.JK007543-ara1,0.64432,RELEASE
37837.json,0.64364,RAWrabicaShamAY3
37939.json,0.64082,RAWrabicaShamAY3
37954.json,0.64073,RAWrabicaShamAY3
0463IbnZaydun.Diwan.ShamAY0037870-ara1,0.63947,RELEASE
0463IbnZaydun.Diwan.JK007568-ara1,0.63876,RELEASE
37872.json,0.63848,RAWrabicaShamAY3
0429AbuMansurThacalibi.Diwan.ShamAY0037824-ara1,0.637,RELEASE
37891.json,0.63571,RAWrabicaShamAY3
37870.json,0.63466,RAWrabicaShamAY3
0429AbuMansurThacalibi.Diwan.JK007585-ara1,0.63331,RELEASE
37824.json,0.63035,RAWrabicaShamAY3
0406SharifRadi.Diwan.ShamAY0037890-ara1,0.62949,RELEASE
0406SharifRadi.Diwan.JK007608-ara1,0.62908,RELEASE
1364MacrufRusafi.Diwan.JK007642-ara1,0.6285,RELEASE
37890.json,0.6248,RAWrabicaShamAY3
0362SariRaffa.Diwan.ShamAY0037885-ara1,0.62438,RELEASE
0001CantaraIbnShaddad.Diwan.JK007526-ara1,0.62358,RELEASE
0284Buhturi.Diwan.ShamAY0037844-ara1,0.62263,RELEASE
0362SariRaffa.Diwan.JK007606-ara1,0.62198,RELEASE
0284Buhturi.Diwan.JK007601-ara1,0.6201,RELEASE
0362IbnHaniAndalusi.Diwan.JK007572-ara1,0.6192,RELEASE
37945.json,0.61896,RAWrabicaShamAY3
37885.json,0.61895,RAWrabicaShamAY3
37861.json,0.61836,RAWrabicaShamAY3
0362IbnHaniAndalusi.Diwan.ShamAY0037881-ara1,0.61751,RELEASE
37844.json,0.61589,RAWrabicaShamAY3
37881.json,0.61443,RAWrabicaShamAY3
37955.json,0.61425,RAWrabicaShamAY3
37846.json,0.61331,RAWrabicaShamAY3
37876.json,0.60729,RAWrabicaShamAY3
579.json,0.60545,RAWrabicaShamAY1
0421IbnDarrajQastali.Diwan.ShamAY0037866-ara1,0.60505,RELEASE
0421IbnDarrajQastali.Diwan.JK007566-ara1,0.60468,RELEASE
0210CaliyyaBintMahdi.Diwan.JK007624-ara1,0.60252,RELEASE
35857.json,0.60236,RAWrabicaShamAY3
0210CaliyyaBintMahdi.Diwan.ShamAY0037900-ara1,0.60193,RELEASE
0173SayyidHimyari.Diwan.ShamAY0037888-ara1,0.601,RELEASE
0416CaliIbnMuhammadTihami.Diwan.JK007623-ara1,0.60096,RELEASE
37866.json,0.6,RAWrabicaShamAY3
37900.json,0.5998,RAWrabicaShamAY3
724.json,0.59942,RAWrabicaShamAY1
1522.json,0.59889,RAWrabicaShamAY1
0528IbnZaqqaqBalansi.Diwan.ShamAY0037839-ara1,0.598,RELEASE
622.json,0.59787,RAWrabicaShamAY1
