unknown,TFIDF_cosine,libVar
1031BahaDinCamili.Kashkul.JK009365-ara1,0.52566,RELEASE
37720.json,0.52494,RAWrabicaShamAY3
10551.json,0.52308,RAWrabicaShamAY1
1031BahaDinCamili.Kashkul.JK009365-ara1,0.52153,RELEASE
1031BahaDinCamili.Kashkul.Shamela0001571-ara1,0.5211,RELEASE
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.52085,RELEASE
1111MuhammadAminMuhibbi.NafahatRayhana.JK009296-ara1,0.52031,RELEASE
1331IbnAminShinqiti.WasitFiTarajim.Shamela0095696-ara1,0.52026,RELEASE
1571.json,0.52007,RAWrabicaShamAY1
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.51951,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.51936,RELEASE
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.51911,RELEASE
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.51871,RELEASE
8430.json,0.51796,RAW_ABLibrary
0637IbnAthirDiyaDin.MathalSair.Shamela0023794-ara2,0.51763,RELEASE
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.51759,RELEASE
1331IbnAminShinqiti.WasitFiTarajim.Shamela0095696-ara1,0.51752,RELEASE
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.5173,RELEASE
0764Safadi.NusratThair.Shamela0000514-ara1,0.5172,RELEASE
1119IbnMacsum.SulafaCasr.JK010298-ara1,0.51712,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.51694,RELEASE
0255Jahiz.Hayawan.Shamela0023775-ara1,0.51679,RELEASE
1111MuhammadAminMuhibbi.NafahatRayhana.JK009296-ara1,0.51663,RELEASE
1111MuhammadAminMuhibbi.NafahatRayhana.Shamela0000579-ara1,0.51661,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.51652,RELEASE
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.5165,RELEASE
1323MuhammadCabduh.RisalatTawhid.JK001276-ara1,0.51642,RELEASE
1323MuhammadCabduh.RisalatTawhid.ShamAY0033867-ara1,0.51642,RELEASE
10518.json,0.51635,RAWrabicaShamAY1
6392.json,0.51629,RAWrabicaShamAY1
622.json,0.51601,RAWrabicaShamAY1
0776LisanDinIbnKhatib.KatibaKamina.Shamela0001027-ara1,0.51588,RELEASE
361.html,0.51562,RAWrabicaRafed
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.51557,RELEASE
579.json,0.51537,RAWrabicaShamAY1
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.51527,RELEASE
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.51524,RELEASE
32251.json,0.51497,RAWrabicaShamAY2
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.51496,RELEASE
0597IbnJawzi.SaydKhatir.JK010547-ara1,0.5149,RELEASE
0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1,0.51488,RELEASE
1069ShihabDinKhafaji.RayhanatAlibba.Shamela0001522-ara1,0.51467,RELEASE
0776IbnAbiHajalaShihabDinMaghribi.DiwanSababa.JK010580-ara1,0.51458,RELEASE
0685IbnSacidMaghribi.Muqtataf.Shamela0009100-ara1,0.51448,RELEASE
0764Safadi.NusratThair.Shamela0000514-ara1,0.51434,RELEASE
Shamela023794.txt,0.51434,raw_ShamelaY19
0764Safadi.NusratThair.JK010514-ara1,0.51432,RELEASE
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.51428,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.51428,RELEASE
Shamela037345.txt,0.51417,raw_ShamelaY19
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.51391,RELEASE
1119IbnMacsum.SulafaCasr.ShamAY0034642-ara1,0.51379,RELEASE
0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1,0.51375,RELEASE
0710IbnAydamurMustacsimi.DurrFarid.Sham19Y0020762-ara1,0.51368,RELEASE
514.json,0.51366,RAWrabicaShamAY1
5683.json,0.51361,RAWrabicaShamAY1
473.json,0.5135,RAWrabicaShamAY1
1250Shawkani.AdabTalab.JK006955-ara1,0.51348,RELEASE
5683.bok.json,0.51337,RAWrabicaSham19Y
0514.bok.json,0.51336,RAWrabicaSham19Y
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.51312,RELEASE
2679.html,0.51294,RAWrabicaRafed
1031CabdRaufMunawi.FaydQadir.Shia002287Vols-ara1,0.51273,RELEASE
5375.json,0.51269,RAWrabicaShamAY1
0637IbnAthirDiyaDin.MathalSair.JK000980-ara2,0.51264,RELEASE
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.51261,RELEASE
0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1,0.51258,RELEASE
23794.json,0.51255,RAWrabicaShamAY2
1119IbnMacsum.SulafaCasr.Shamela0000298-ara1,0.51254,RELEASE
1119IbnMacsum.SulafaCasr.JK010298-ara1,0.51248,RELEASE
1031CabdRaufMunawi.FaydQadir.ShamAY0033524-ara1,0.51222,RELEASE
10768.bok.json,0.51218,RAWrabicaSham19Y
0685IbnSacidMaghribi.Muqtataf.Shamela0009100-ara1,0.51207,RELEASE
0776IbnAbiHajalaShihabDinMaghribi.DiwanSababa.JK010580-ara1,0.51205,RELEASE
0776IbnAbiHajalaShihabDinMaghribi.DiwanSababa.Shamela0000580-ara1,0.51198,RELEASE
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.51194,RELEASE
0776LisanDinIbnKhatib.KatibaKamina.Shamela0001027-ara1,0.51189,RELEASE
002972Vols.automARkdown,0.51188,RAW_Masaha
0710IbnAydamurMustacsimi.DurrFarid.Sham19Y0020762-ara1,0.51187,RELEASE
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.51179,RELEASE
1119IbnMacsum.AnwarRabic.Shamela0005446-ara1,0.51172,RELEASE
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.51167,RELEASE
3267.html,0.51152,RAWrabicaRafed
1069ShihabDinKhafaji.RayhanatAlibba.JK010792-ara1,0.51142,RELEASE
1069ShihabDinKhafaji.RayhanatAlibba.Shamela0001522-ara1,0.51142,RELEASE
33867.json,0.51134,RAWrabicaShamAY2
1250Shawkani.AdabTalab.Shamela0006854-ara1,0.51129,RELEASE
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.JK010637-ara1,0.51121,RELEASE
004131.automARkdown,0.51119,RAW_Masaha
1250Shawkani.AdabTalab.JK006955-ara1,0.51113,RELEASE
6854.json,0.51113,RAWrabicaShamAY1
21660.bok.json,0.51098,RAWrabicaSham19Y
298.json,0.51096,RAWrabicaShamAY1
1102NurDinYusi.ZahrAkam.JK010766-ara1,0.5109,RELEASE
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.51081,RELEASE
580.json,0.51075,RAWrabicaShamAY1
35859.json,0.51063,RAWrabicaShamAY3
Shamela020643.txt,0.51057,raw_ShamelaY19
1629.json,0.51056,RAWrabicaShamAY1
0651Bunasi.KanzKuttab.Sham19Y0013666-ara1,0.51044,RELEASE
1354RashidRida.Manar.Tafsir02103-ara1,0.51034,RELEASE
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.51027,RELEASE
1589.json,0.5102,RAWrabicaShamAY1
1522.json,0.5102,RAWrabicaShamAY1
0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1,0.51009,RELEASE
Shamela020986.txt,0.51002,raw_ShamelaY19
12034.bok.json,0.50999,RAWrabicaSham19Y
11400.json,0.50975,RAWrabicaShamAY2
1119IbnMacsum.AnwarRabic.Shamela0005446-ara1,0.50971,RELEASE
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.50966,RELEASE
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.50947,RELEASE
9100.json,0.50947,RAWrabicaShamAY1
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.50932,RELEASE
Shamela021660.txt,0.50927,raw_ShamelaY19
1202.json,0.50923,RAWrabicaShamAY1
34642.json,0.50922,RAWrabicaShamAY3
32338.json,0.50915,RAWrabicaShamAY2
1102NurDinYusi.ZahrAkam.Shamela0007414-ara1,0.50892,RELEASE
Sham30K0002728,0.50889,RAWrabica005000
1035.json,0.50888,RAWrabicaShamAY1
0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1,0.5088,RELEASE
5432.json,0.5088,RAWrabicaShamAY1
5432.bok.json,0.5088,RAWrabicaSham19Y
32247.json,0.50871,RAWrabicaShamAY2
1014MullaCaliQari.MirqatMafatih.JK007044-ara1,0.50862,RELEASE
3616.html,0.50858,RAWrabicaRafed
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.JK006677-ara1,0.50846,RELEASE
7401.json,0.50843,RAW_ABLibrary
2081.html,0.5083,RAWrabicaRafed
0651Bunasi.KanzKuttab.Sham19Y0013666-ara1,0.5083,RELEASE
10768.json,0.5083,RAWrabicaShamAY2
Shamela020762.txt,0.50824,raw_ShamelaY19
1102NurDinYusi.ZahrAkam.JK010766-ara1,0.50824,RELEASE
7414.json,0.50814,RAWrabicaShamAY1
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.50809,RELEASE
Shamela021505.txt,0.50807,raw_ShamelaY19
2267.html,0.50803,RAWrabicaRafed
1041Maqqari.AzharRiyad.Shamela0026350-ara1,0.50801,RELEASE
Shamela095696.txt,0.50794,raw_ShamelaY19
23775.json,0.50794,RAWrabicaShamAY2
3123.html,0.50789,RAWrabicaRafed
