unknown,TFIDF_cosine,libVar
33740.json,0.94674,RAWrabicaShamAY2
12421.json,0.89845,RAWrabicaShamAY2
0505Ghazali.MishkatAnwar.Shamela0012421-ara1,0.89789,RELEASE
11071.bok.json,0.73313,RAWrabicaSham19Y
11071.json,0.73098,RAWrabicaShamAY2
6465.json,0.72757,RAWrabicaShamAY1
8784.json,0.72742,RAW_ABLibrary
0505Ghazali.MaqsadAsna.JK000036-ara1,0.72671,RELEASE
0505Ghazali.MaqsadAsna.Shamela0006465-ara1,0.72667,RELEASE
8718.json,0.7255,RAW_ABLibrary
8480.json,0.72433,RAW_ABLibrary
8593.json,0.7215,RAW_ABLibrary
3291.html,0.72121,RAWrabicaRafed
7918.json,0.71871,RAW_ABLibrary
8782.json,0.71684,RAW_ABLibrary
3457.html,0.71664,RAWrabicaRafed
8430.json,0.71633,RAW_ABLibrary
8753.json,0.71598,RAW_ABLibrary
8828.json,0.71516,RAW_ABLibrary
Shamela096180.txt,0.71285,raw_ShamelaY19
8525.json,0.71285,RAW_ABLibrary
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.71233,RELEASE
8733.json,0.7122,RAW_ABLibrary
8479.json,0.71163,RAW_ABLibrary
8861.json,0.71157,RAW_ABLibrary
9264.json,0.71118,RAWrabicaShamAY1
8809.json,0.71078,RAW_ABLibrary
0505Ghazali.MizanCamal.JK009289-ara1,0.71021,RELEASE
0505Ghazali.MizanCamal.Shamela0009264-ara1,0.7102,RELEASE
8311.json,0.71003,RAW_ABLibrary
1573.html,0.70786,RAWrabicaRafed
8528.json,0.70754,RAW_ABLibrary
8760.json,0.70672,RAW_ABLibrary
Shamela020643.txt,0.70644,raw_ShamelaY19
0505Ghazali.MajmucatRasail.ShamAY0034797-ara1,0.70604,RELEASE
3529.html,0.70603,RAWrabicaRafed
8327.json,0.70581,RAW_ABLibrary
001352Vols.automARkdown,0.70574,RAW_Masaha
34797.json,0.70552,RAWrabicaShamAY3
8597.json,0.70361,RAW_ABLibrary
6494.json,0.70353,RAWrabicaShamAY1
8519.json,0.70268,RAW_ABLibrary
8769.json,0.70251,RAW_ABLibrary
8514.json,0.70245,RAW_ABLibrary
0505Ghazali.MacarijQuds.JK000061-ara1,0.70171,RELEASE
0505Ghazali.MacarijQuds.Shamela0006494-ara1,0.7017,RELEASE
3312.html,0.70142,RAWrabicaRafed
8387.json,0.70108,RAW_ABLibrary
1581.html,0.70058,RAWrabicaRafed
34078.json,0.70055,RAWrabicaShamAY2
8795.json,0.70027,RAW_ABLibrary
003357Vols.automARkdown,0.69837,RAW_Masaha
2679.html,0.69806,RAWrabicaRafed
12318.bok.json,0.69789,RAWrabicaSham19Y
8818.json,0.69781,RAW_ABLibrary
3496.html,0.69761,RAWrabicaRafed
8675.json,0.69722,RAW_ABLibrary
0400IbnTahirMaqdisi.BadWaTarikh.Shamela0012318-ara1,0.69719,RELEASE
35259.json,0.6965,RAWrabicaShamAY3
0400IbnTahirMaqdisi.BadWaTarikh.JK001289-ara1,0.69629,RELEASE
8349.json,0.69602,RAW_ABLibrary
986.json,0.69597,RAWrabicaShamAY1
8345.json,0.69535,RAW_ABLibrary
1793.html,0.69516,RAWrabicaRafed
6554.json,0.69499,RAWrabicaShamAY1
12318.json,0.69497,RAWrabicaShamAY2
8816.json,0.69486,RAW_ABLibrary
1436.html,0.69459,RAWrabicaRafed
6392.json,0.69451,RAWrabicaShamAY1
Shamela037562.txt,0.69433,raw_ShamelaY19
1463.json,0.69426,RAWrabicaShamAY1
5459.json,0.69419,RAWrabicaShamAY1
8747.json,0.69409,RAW_ABLibrary
8853.json,0.69397,RAW_ABLibrary
2652.html,0.69388,RAWrabicaRafed
3570.html,0.69379,RAWrabicaRafed
753.json,0.69369,RAW_ABLibrary
0505Ghazali.Fadaih.ShamAY0033901-ara1,0.69369,RELEASE
0505Ghazali.Mustasfa.JK000276-ara1,0.69366,RELEASE
8458.json,0.69313,RAW_ABLibrary
8806.json,0.69313,RAW_ABLibrary
0505Ghazali.Mustasfa.Shia002916-ara1,0.69294,RELEASE
8789.json,0.69287,RAW_ABLibrary
3591.html,0.6927,RAWrabicaRafed
0505Ghazali.Fadaih.Shamela0006554-ara1,0.69269,RELEASE
0505Ghazali.Fadaih.JK000345-ara1,0.69245,RELEASE
0505Ghazali.Mustasfa.Shamela0005459-ara1,0.69244,RELEASE
63.html,0.69228,RAWrabicaRafed
33901.json,0.6921,RAWrabicaShamAY2
962.json,0.69208,RAW_ABLibrary
8854.json,0.69203,RAW_ABLibrary
000051Vols.automARkdown,0.69191,RAW_Masaha
9217.json,0.69189,RAWrabicaShamAY1
8460.json,0.69184,RAW_ABLibrary
8835.json,0.69135,RAW_ABLibrary
34373.json,0.69105,RAWrabicaShamAY3
1803.html,0.69085,RAWrabicaRafed
3616.html,0.69047,RAWrabicaRafed
0505Ghazali.Iqtisad.JK009219-ara1,0.69047,RELEASE
1794.html,0.69021,RAWrabicaRafed
33867.json,0.69015,RAWrabicaShamAY2
0505Ghazali.Mustasfa.ShamAY0034180-ara1,0.6901,RELEASE
8411.json,0.69007,RAW_ABLibrary
0505Ghazali.Iqtisad.Shamela0009217-ara1,0.68986,RELEASE
3511.html,0.68958,RAWrabicaRafed
0505Ghazali.JanibCatifi.ShamAY0036031-ara1,0.6893,RELEASE
3538.html,0.68929,RAWrabicaRafed
3571.html,0.68929,RAWrabicaRafed
8335.json,0.68909,RAW_ABLibrary
3178.html,0.68909,RAWrabicaRafed
1437.html,0.68873,RAWrabicaRafed
36031.json,0.68864,RAWrabicaShamAY3
34368.json,0.68851,RAWrabicaShamAY3
8810.json,0.68845,RAW_ABLibrary
8757.json,0.68828,RAW_ABLibrary
8755.json,0.68827,RAW_ABLibrary
1406.html,0.68793,RAWrabicaRafed
8875.json,0.68785,RAW_ABLibrary
591.json,0.6877,RAWrabicaShamAY1
1412SayyidTabatabai.TafsirMizan.Zaydiyya0000282-ara1,0.687,RELEASE
37720.json,0.68699,RAWrabicaShamAY3
34180.json,0.68688,RAWrabicaShamAY2
8350.json,0.68684,RAW_ABLibrary
34382.json,0.68668,RAWrabicaShamAY3
8909.json,0.68663,RAW_ABLibrary
8817.json,0.68662,RAW_ABLibrary
1660.html,0.68651,RAWrabicaRafed
8865.json,0.68615,RAW_ABLibrary
8850.json,0.68597,RAW_ABLibrary
2143.html,0.68595,RAWrabicaRafed
1412SayyidTabatabai.TafsirMizan.Shia002406Vols-ara1,0.68593,RELEASE
Shamela095660.txt,0.68586,raw_ShamelaY19
773.json,0.68522,RAWrabicaShamAY1
Shamela036571.txt,0.68515,raw_ShamelaY19
3437.html,0.68509,RAWrabicaRafed
37747.json,0.68504,RAWrabicaShamAY3
8845.json,0.68495,RAW_ABLibrary
8402.json,0.68491,RAW_ABLibrary
8798.json,0.6848,RAW_ABLibrary
8522.json,0.68454,RAW_ABLibrary
3430.html,0.68453,RAWrabicaRafed
3440.html,0.68339,RAWrabicaRafed
35258.json,0.68338,RAWrabicaShamAY3
8877.json,0.68321,RAW_ABLibrary
8819.json,0.68307,RAW_ABLibrary
65.html,0.68302,RAWrabicaRafed
1058.html,0.68286,RAWrabicaRafed
1572.json,0.68285,RAWrabicaShamAY1
8836.json,0.68272,RAW_ABLibrary
8461.json,0.68266,RAW_ABLibrary
1412SayyidTabatabai.TafsirMizan.Tafsir04056-ara1,0.68258,RELEASE
8730.json,0.68253,RAW_ABLibrary
34279.json,0.6825,RAWrabicaShamAY3
Shamela018795.txt,0.68237,raw_ShamelaY19
6832.json,0.6823,RAWrabicaShamAY1
3614.html,0.68221,RAWrabicaRafed
8751.json,0.6821,RAW_ABLibrary
1791.bok.json,0.68208,RAWrabicaSham19Y
3351.html,0.68189,RAWrabicaRafed
Shia002916,0.68186,RAWrabica045000
187.json,0.68183,RAWrabicaShamAY1
Shamela022835.txt,0.68174,raw_ShamelaY19
1446.html,0.68149,RAWrabicaRafed
Shamela029676.txt,0.68146,raw_ShamelaY19
1440.html,0.6814,RAWrabicaRafed
3381.html,0.68134,RAWrabicaRafed
2081.html,0.68125,RAWrabicaRafed
2864.json,0.68106,RAWrabicaShamAY1
8910.json,0.68099,RAW_ABLibrary
1658.html,0.68098,RAWrabicaRafed
8390.json,0.68055,RAW_ABLibrary
002350Vols.automARkdown,0.68027,RAW_Masaha
8577.json,0.68015,RAW_ABLibrary
8363.json,0.68015,RAWrabicaShamAY1
29676.bok.json,0.68003,RAWrabicaSham19Y
8668.json,0.67986,RAW_ABLibrary
2864.bok.json,0.67986,RAWrabicaSham19Y
8403.json,0.67979,RAW_ABLibrary
8435.json,0.67979,RAW_ABLibrary
1439.html,0.67971,RAWrabicaRafed
34427.json,0.67971,RAWrabicaShamAY3
34055.json,0.67967,RAWrabicaShamAY2
3192.html,0.67957,RAWrabicaRafed
2446.html,0.67957,RAWrabicaRafed
34274.json,0.67955,RAWrabicaShamAY3
