unknown,TFIDF_cosine,libVar
0181IbnMubarak.Jihad.JK000549-ara1,0.99979,RELEASE
0181IbnMubarak.Jihad.Shia001880-ara1,0.99021,RELEASE
33534.json,0.98828,RAWrabicaShamAY2
0181IbnMubarak.Jihad.Shamela0003610-ara1,0.96227,RELEASE
3610.json,0.95562,RAWrabicaShamAY1
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.91716,RELEASE
98.json,0.91596,RAW_ABLibrary
0256Bukhari.AdabMufrad.Shia001922-ara1,0.91591,RELEASE
12749.json,0.91573,RAWrabicaShamAY2
0256Bukhari.AdabMufrad.JK000011-ara1,0.91424,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.91255,RELEASE
Shamela026425.txt,0.91238,raw_ShamelaY19
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.91215,RELEASE
78.json,0.91162,RAWrabicaShamAY1
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.91131,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.91107,RELEASE
1405.json,0.91076,RAWrabicaShamAY1
38163.json,0.91067,RAWrabicaShamAY3
0281IbnAbiDunya.Cuqubat.ShamAY0038131-ara1,0.91029,RELEASE
32959.json,0.90919,RAWrabicaShamAY2
Shia001922,0.90896,RAWrabica040000
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.90894,RELEASE
38131.json,0.90818,RAWrabicaShamAY3
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.90772,RELEASE
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.90766,RELEASE
Shamela151099.txt,0.90745,raw_ShamelaY19
33935.json,0.90735,RAWrabicaShamAY2
1304.json,0.90709,RAWrabicaShamAY1
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.90496,RELEASE
32750.json,0.90487,RAWrabicaShamAY2
0181IbnMubarak.Jihad.ShamAY0033661-ara1,0.90441,RELEASE
33661.json,0.90433,RAWrabicaShamAY2
8210.json,0.9027,RAWrabicaShamAY1
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.9026,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.90195,RELEASE
0287IbnAbiCasim.Jihad.Shamela0013013-ara1,0.90171,RELEASE
13009.json,0.90143,RAWrabicaShamAY2
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.90133,RELEASE
38057.json,0.90123,RAWrabicaShamAY3
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.90118,RELEASE
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.90086,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.90083,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.90069,RELEASE
13075.json,0.90047,RAWrabicaShamAY2
0261Muslim.Sahih.JK000109-ara1,0.90042,RELEASE
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.90039,RELEASE
8266.json,0.90035,RAWrabicaShamAY1
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.90024,RELEASE
13013.json,0.90018,RAWrabicaShamAY2
13039.json,0.90007,RAWrabicaShamAY2
Sham30K0008266,0.90002,RAWrabica010000
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.90001,RELEASE
38093.json,0.89966,RAWrabicaShamAY3
33939.json,0.8995,RAWrabicaShamAY2
38104.json,0.89943,RAWrabicaShamAY3
0273IbnMaja.Sunan.Shamela0001198-ara1,0.89893,RELEASE
13115.json,0.89872,RAWrabicaShamAY2
38157.json,0.8985,RAWrabicaShamAY3
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.89801,RELEASE
931.json,0.89754,RAW_ABLibrary
33672.json,0.89739,RAWrabicaShamAY2
13115.bok.json,0.89721,RAWrabicaSham19Y
12991.bok.json,0.89703,RAWrabicaSham19Y
13175.bok.json,0.89696,RAWrabicaSham19Y
0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1,0.89677,RELEASE
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.89676,RELEASE
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.89657,RELEASE
12991.json,0.89653,RAWrabicaShamAY2
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.89623,RELEASE
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.89622,RELEASE
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.89622,RELEASE
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.896,RELEASE
0301AbuBakrFaryabi.Qadar.Shamela0013051-ara1,0.89589,RELEASE
13175.json,0.89585,RAWrabicaShamAY2
0281IbnAbiDunya.HusnZannBiLlah.Shamela0013113-ara1,0.89577,RELEASE
12748.json,0.89576,RAWrabicaShamAY2
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.89575,RELEASE
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.89564,RELEASE
13051.json,0.89559,RAWrabicaShamAY2
32765.json,0.89555,RAWrabicaShamAY2
Sham30K0002681,0.89551,RAWrabica005000
Sham30K0008210,0.89545,RAWrabica010000
13187.json,0.89539,RAWrabicaShamAY2
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.89518,RELEASE
1719.json,0.89512,RAWrabicaShamAY1
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.89509,RELEASE
1198.json,0.89504,RAWrabicaShamAY1
0327AbuBakrKharaiti.FadilatShukr.Shamela0013140-ara1,0.89494,RELEASE
13035.json,0.8949,RAWrabicaShamAY2
1198.bok.json,0.89481,RAWrabicaSham19Y
0281IbnAbiDunya.HusnZannBiLlah.Shia001940-ara1,0.89468,RELEASE
Sham30K0033993,0.89436,RAWrabica020000
0327AbuBakrKharaiti.FadilatShukr.JK000048-ara1,0.89397,RELEASE
9306.json,0.89393,RAWrabicaShamAY1
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.89384,RELEASE
13140.json,0.89357,RAWrabicaShamAY2
0281IbnAbiDunya.Ikhwan.Shamela0012990-ara1,0.89328,RELEASE
0281IbnAbiDunya.Warac.JK000019-ara1,0.89327,RELEASE
13140.bok.json,0.89299,RAWrabicaSham19Y
0281IbnAbiDunya.Warac.Shamela0013078-ara1,0.89271,RELEASE
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.89236,RELEASE
0281IbnAbiDunya.Ikhwan.JK000012-ara1,0.89229,RELEASE
0281IbnAbiDunya.Juc.ShamAY0038165-ara1,0.89217,RELEASE
33938.json,0.89207,RAWrabicaShamAY2
13041.bok.json,0.8917,RAWrabicaSham19Y
38092.json,0.89169,RAWrabicaShamAY3
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.89145,RELEASE
0261Muslim.Sahih.ShamAY0033938-ara1,0.89144,RELEASE
13041.json,0.8914,RAWrabicaShamAY2
1401.json,0.89136,RAWrabicaShamAY1
38085.json,0.89132,RAWrabicaShamAY3
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.89124,RELEASE
12990.json,0.89122,RAWrabicaShamAY2
0261Muslim.Sahih.Shia001723Vols-ara1,0.89121,RELEASE
0281IbnAbiDunya.HusnZannBiLlah.ShamAY0038085-ara1,0.89117,RELEASE
26542.json,0.89111,RAWrabicaShamAY2
0261Muslim.Sahih.Shamela0001727-ara1,0.8909,RELEASE
38165.json,0.89085,RAWrabicaShamAY3
13099.json,0.89079,RAWrabicaShamAY2
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.89042,RELEASE
0281IbnAbiDunya.QasrAmal.ShamAY0038175-ara1,0.89042,RELEASE
Sham30K0038957,0.89042,RAWrabica025000
21670.bok.json,0.89032,RAWrabicaSham19Y
33976.json,0.89025,RAWrabicaShamAY2
0281IbnAbiDunya.MudaratNas.Shamela0013152-ara1,0.8901,RELEASE
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.88996,RELEASE
21670.json,0.88996,RAWrabicaShamAY2
32800.json,0.88993,RAWrabicaShamAY2
0281IbnAbiDunya.AmrBiMacruf.Shamela0008207-ara1,0.88992,RELEASE
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.88988,RELEASE
Shamela021670.txt,0.88987,raw_ShamelaY19
13078.json,0.88981,RAWrabicaShamAY2
0281IbnAbiDunya.Warac.ShamAY0038098-ara1,0.88972,RELEASE
33576.json,0.88956,RAWrabicaShamAY2
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.88942,RELEASE
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.8894,RELEASE
4003.json,0.8894,RAWrabicaShamAY1
0322AbuJacfarCuqayli.DucafaKabir.ShamAY0034141-ara1,0.88934,RELEASE
0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1,0.88925,RELEASE
38098.json,0.8892,RAWrabicaShamAY3
4003.bok.json,0.8892,RAWrabicaSham19Y
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.88911,RELEASE
13078.bok.json,0.88911,RAWrabicaSham19Y
34141.json,0.88908,RAWrabicaShamAY2
Shamela149015.txt,0.88899,raw_ShamelaY19
0277IbnSufyanFasawi.Mashyakha.ShamAY0038035-ara1,0.88897,RELEASE
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.88867,RELEASE
0281IbnAbiDunya.MudaratNas.JK001144-ara1,0.88867,RELEASE
Shamela026542.txt,0.88865,raw_ShamelaY19
38175.json,0.88852,RAWrabicaShamAY3
13152.json,0.88851,RAWrabicaShamAY2
13091.json,0.88848,RAWrabicaShamAY2
0281IbnAbiDunya.IstinacMacruf.Shamela0006022-ara1,0.88835,RELEASE
38129.json,0.88803,RAWrabicaShamAY3
38091.json,0.88788,RAWrabicaShamAY3
0360AbuBakrAjurri.Sharica.Shamela0013035-ara1,0.88772,RELEASE
9383.json,0.88772,RAWrabicaShamAY1
0277IbnSufyanFasawi.Mashyakha.Shamela0021670-ara1,0.88766,RELEASE
13035.bok.json,0.88758,RAWrabicaSham19Y
0322AbuJacfarCuqayli.DucafaKabir.Shia003078Vols-ara1,0.88739,RELEASE
0343IbnSulaymanAtrabulusi.Hadith.Shamela0013182-ara1,0.88729,RELEASE
1406.json,0.88725,RAWrabicaShamAY1
0322AbuJacfarCuqayli.DucafaKabir.JK000524-ara1,0.88717,RELEASE
937.json,0.88685,RAW_ABLibrary
0398IbnCaliHamadhani.Hadith.Shamela0021685-ara1,0.88681,RELEASE
38103.json,0.88661,RAWrabicaShamAY3
13182.json,0.88655,RAWrabicaShamAY2
38035.json,0.88652,RAWrabicaShamAY3
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.88649,RELEASE
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.88639,RELEASE
0281IbnAbiDunya.MudaratNas.ShamAY0038129-ara1,0.88634,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.ShamAY0038113-ara1,0.8861,RELEASE
Sham30K0008207,0.88594,RAWrabica010000
0375IbnQasimMiyaniji.Juz.Shamela0029728-ara1,0.88566,RELEASE
002296Vols.automARkdown,0.88564,RAW_Masaha
0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1,0.88543,RELEASE
34438.json,0.88532,RAWrabicaShamAY3
38113.json,0.88526,RAWrabicaShamAY3
21685.json,0.8852,RAWrabicaShamAY2
38159.json,0.88512,RAWrabicaShamAY3
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.88489,RELEASE
0246HusaynMarwazi.BirrWaSila.Shamela0013007-ara1,0.88456,RELEASE
31641.json,0.88437,RAWrabicaShamAY2
0282IbnIshaqJahdami.AhkamQuran.Shamela0006206-ara1,0.8843,RELEASE
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.8842,RELEASE
0301AbuBakrFaryabi.Qadar.JK001214-ara1,0.88412,RELEASE
0360AbuBakrAjurri.Sharica.JK009158-ara1,0.88411,RELEASE
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.884,RELEASE
0360Tabarani.MucjamKabir.ShamAY0033908-ara2,0.88398,RELEASE
0281IbnAbiDunya.AmrBiMacruf.ShamAY0038103-ara1,0.8839,RELEASE
0281IbnAbiDunya.QasrAmal.Shamela0006899-ara1,0.88383,RELEASE
6206.json,0.88379,RAWrabicaShamAY1
33908.json,0.88371,RAWrabicaShamAY2
38030.json,0.88362,RAWrabicaShamAY3
0281IbnAbiDunya.MaradWaKaffarat.Shamela0013064-ara1,0.88354,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.88354,RELEASE
6899.json,0.88339,RAWrabicaShamAY1
0303Nasai.CamalYawmWaLayla.JK000735-ara1,0.88335,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.88319,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.88319,RELEASE
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.88315,RELEASE
33985.json,0.88315,RAWrabicaShamAY2
Shamela029728.txt,0.88314,raw_ShamelaY19
9595.bok.json,0.88313,RAWrabicaSham19Y
13007.json,0.88313,RAWrabicaShamAY2
9595.json,0.8829,RAWrabicaShamAY1
8477.json,0.88287,RAWrabicaShamAY1
0409CabdGhaniAzdi.Ghawamis.Shamela0026507-ara1,0.88286,RELEASE
0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1,0.88265,RELEASE
Shamela026507.txt,0.88263,raw_ShamelaY19
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.8819,RELEASE
0381AbuQasimJawhari.MusnadMuwatta.Shamela0021479-ara1,0.88188,RELEASE
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.88177,RELEASE
5815.json,0.88173,RAWrabicaShamAY1
38151.json,0.88169,RAWrabicaShamAY3
38077.json,0.88152,RAWrabicaShamAY3
Shamela021479.txt,0.88139,raw_ShamelaY19
932.json,0.88135,RAW_ABLibrary
1161.json,0.88134,RAWrabicaShamAY1
26507.json,0.88133,RAWrabicaShamAY2
1222.json,0.88121,RAWrabicaShamAY1
