unknown,TFIDF_cosine,libVar
5817.json,0.99922,RAWrabicaShamAY1
0748Dhahabi.RuwatThiqat.JK001220-ara1,0.99755,RELEASE
5817.bok.json,0.99532,RAWrabicaSham19Y
38006.json,0.96172,RAWrabicaShamAY3
0852IbnHajarCasqalani.TahdhibTahdhib.Shia003328Vols-ara1,0.70937,RELEASE
0762MughultayIbnQilij.IkmalTahdhib.ShamAY0034632-ara4,0.70851,RELEASE
34647.json,0.70664,RAWrabicaShamAY3
0911Suyuti.BudurSafira.ShamAY0034815-ara1,0.70568,RELEASE
0762MughultayIbnQilij.IkmalTahdhib.Shia003311Vols-ara1,0.70555,RELEASE
Shamela132970.txt,0.70459,raw_ShamelaY19
Shamela036515.txt,0.70437,raw_ShamelaY19
329.json,0.70421,RAWrabicaShamAY1
0762MughultayIbnQilij.IkmalTahdhib.ShamAY0034647-ara3,0.70381,RELEASE
127715.bok.json,0.70012,RAWrabicaSham19Y
34632.json,0.6996,RAWrabicaShamAY3
1450TullabKSU.IkmalTahdhibTarajimSaqita.Shamela0037551-ara1,0.69933,RELEASE
12095.json,0.69907,RAWrabicaShamAY2
Shamela037551.txt,0.6984,raw_ShamelaY19
3310.json,0.69678,RAWrabicaShamAY1
Shamela127715.txt,0.69622,raw_ShamelaY19
34151.json,0.69618,RAWrabicaShamAY2
0929IbnKayyal.KawakibNayyirat.Shamela0000309-ara1,0.69572,RELEASE
16599.bok.json,0.69455,RAWrabicaSham19Y
97978.bok.json,0.69441,RAWrabicaSham19Y
1450TullabKSU.IkmalTahdhibTarajimSaqita.ShamAY0000958-ara1,0.69431,RELEASE
0762MughultayIbnQilij.IkmalTahdhib.Shamela0036515-ara1,0.69419,RELEASE
0748Dhahabi.DhikrAsma.Shamela0012095-ara2,0.69407,RELEASE
Sham30K0038944,0.69394,RAWrabica025000
Shamela097978.txt,0.6939,raw_ShamelaY19
0852IbnHajarCasqalani.TahdhibTahdhib.Shamela0003310-ara2,0.69357,RELEASE
130.json,0.69294,RAWrabicaShamAY1
31589.json,0.69247,RAWrabicaShamAY2
35892.json,0.69232,RAWrabicaShamAY3
32425.json,0.69229,RAWrabicaShamAY2
31841.json,0.69073,RAWrabicaShamAY2
Shamela096963.txt,0.68963,raw_ShamelaY19
37262.json,0.68882,RAWrabicaShamAY3
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.68777,RELEASE
1892.json,0.68737,RAWrabicaShamAY1
309.json,0.68715,RAWrabicaShamAY1
Shia003328Vols,0.68556,RAWrabica045000
427.html,0.68446,RAWrabicaRafed
12713.json,0.68424,RAWrabicaShamAY2
0748Dhahabi.DhikrAsma.Shamela0001892-ara1,0.68361,RELEASE
Sham30K0002572,0.68323,RAWrabica005000
33029.json,0.68201,RAWrabicaShamAY2
Shamela149213.txt,0.68048,raw_ShamelaY19
37348.json,0.68034,RAWrabicaShamAY3
0748Dhahabi.TadhhibTahdhib.Sham19Y0149213-ara1,0.67946,RELEASE
5818.json,0.67904,RAWrabicaShamAY1
Shamela036357.txt,0.67864,raw_ShamelaY19
0804IbnMulaqqin.BadrMunir.JK009137-ara1,0.67849,RELEASE
1041.json,0.67817,RAWrabicaShamAY1
9634.json,0.67773,RAWrabicaShamAY1
Shamela027084.txt,0.67759,raw_ShamelaY19
0852IbnHajarCasqalani.LisanMizan.Shia003341Vols-ara2,0.67756,RELEASE
0852IbnHajarCasqalani.TahdhibTahdhib.ShamAY0034614-ara1,0.67746,RELEASE
0852IbnHajarCasqalani.LisanMizan.Shamela0012063-ara2,0.67709,RELEASE
0852IbnHajarCasqalani.LisanMizan.Shamela0036357-ara1,0.67702,RELEASE
0852IbnHajarCasqalani.TahdhibTahdhib.JK000134-ara1,0.67671,RELEASE
12063.json,0.67616,RAWrabicaShamAY2
34614.json,0.67615,RAWrabicaShamAY3
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.67601,RELEASE
8540.json,0.67565,RAWrabicaShamAY1
32195.json,0.67558,RAWrabicaShamAY2
0795IbnRajabHanbali.SharhCilalTirmidhi.JK006673-ara1,0.67449,RELEASE
0656IbnCabdQawiMundhiri.RisalaFiJarhWaTacdil.JK000690-ara1,0.67329,RELEASE
33649.json,0.67296,RAWrabicaShamAY2
34162.json,0.67289,RAWrabicaShamAY2
34815.json,0.67289,RAWrabicaShamAY3
0855BadrDinCayni.SharhSunanAbiDawud.Shamela0008540-ara1,0.67115,RELEASE
Shia002003Vols,0.67015,RAWrabica040000
0806IbnHusaynNajmDinCiraqi.DhaylMizan.ShamAY0034601BK2-ara1,0.67015,RELEASE
Shia003341Vols,0.67001,RAWrabica045000
1163.json,0.66986,RAWrabicaShamAY1
2431.html,0.66943,RAWrabicaRafed
2135.html,0.66932,RAWrabicaRafed
5922.json,0.66884,RAWrabicaShamAY1
5847.json,0.66879,RAWrabicaShamAY1
Shamela021662.txt,0.66865,raw_ShamelaY19
0929IbnKayyal.KawakibNayyirat.Shia003352-ara1,0.66855,RELEASE
1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi.Shamela0021662-ara1,0.66851,RELEASE
Shamela020870.txt,0.66834,raw_ShamelaY19
12888.bok.json,0.6683,RAWrabicaSham19Y
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.66819,RELEASE
1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi.JK000201-ara1,0.66807,RELEASE
Shamela132971.txt,0.66799,raw_ShamelaY19
31759.json,0.66782,RAWrabicaShamAY2
0742Mizzi.TahdhibKamal.Shamela0003722-ara1,0.66776,RELEASE
9875.json,0.66765,RAW_ABLibrary
8971.json,0.66752,RAW_ABLibrary
0806IbnHusaynNajmDinCiraqi.DhaylMizan.JK001293BK2-ara1,0.66725,RELEASE
0806IbnHusaynZaynDinCiraqi.DhaylMizan.Shamela0005847-ara1,0.6672,RELEASE
0806IbnHusaynZaynDinCiraqi.DhaylMizan.JK005015-ara1,0.66701,RELEASE
Shamela148896.txt,0.66686,raw_ShamelaY19
1758.html,0.66672,RAWrabicaRafed
33145.json,0.66643,RAWrabicaShamAY2
38198.json,0.66622,RAWrabicaShamAY3
0799IbnFarhun.DibajMudhahhab.JK000174-ara1,0.66619,RELEASE
5950.json,0.6661,RAWrabicaShamAY1
31952.json,0.66591,RAWrabicaShamAY2
Shia002300,0.66589,RAWrabica040000
12860.json,0.66571,RAWrabicaShamAY2
13642.bok.json,0.66567,RAWrabicaSham19Y
Shamela025803.txt,0.66476,raw_ShamelaY19
0676Nawawi.TahdhibAsma.ShamAY0009702-ara1,0.6646,RELEASE
9170.json,0.66458,RAWrabicaShamAY1
0852IbnHajarCasqalani.LisanMizan.JK000534-ara2,0.66453,RELEASE
Sham30K0002786,0.66395,RAWrabica005000
0676Nawawi.TahdhibAsma.Shamela0009702-ara1,0.66395,RELEASE
31779.json,0.66364,RAWrabicaShamAY2
75.json,0.66359,RAW_ABLibrary
Sham30K0038877,0.66356,RAWrabica025000
0929IbnKayyal.KawakibNayyirat.ShamAY0034617-ara1,0.6633,RELEASE
530.html,0.66317,RAWrabicaRafed
34130.json,0.66315,RAWrabicaShamAY2
1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi.Shia001853Vols-ara1,0.66301,RELEASE
000492.automARkdown,0.6625,RAW_Masaha
0929IbnKayyal.KawakibNayyirat.JK000500-ara1,0.66225,RELEASE
0748Dhahabi.TadhkiratHuffaz.Shia003279Vols-ara1,0.66198,RELEASE
Shia003116,0.66196,RAWrabica045000
Shamela132963.txt,0.66184,raw_ShamelaY19
25803.json,0.66167,RAWrabicaShamAY2
Shamela096333.txt,0.66137,raw_ShamelaY19
10024.json,0.6613,RAWrabicaShamAY1
0852IbnHajarCasqalani.TacjilManfaca.Shia003325-ara2,0.66123,RELEASE
0748Dhahabi.TadhkiratHuffaz.Shamela0001583-ara2,0.66087,RELEASE
474.html,0.66075,RAWrabicaRafed
34040.json,0.6607,RAWrabicaShamAY2
0852IbnHajarCasqalani.NukatCalaSahihBukhari.Sham19Y0132963-ara1,0.66046,RELEASE
2248.html,0.66039,RAWrabicaRafed
0597IbnJawzi.Muntazam.Sham30K0004592-ara3,0.66033,RELEASE
0748Dhahabi.MukhtasarCuluww.Shamela0007318-ara1,0.66028,RELEASE
0597IbnJawzi.Muntazam.ShamAY0034611-ara3,0.66026,RELEASE
34617.json,0.66025,RAWrabicaShamAY3
1212.html,0.66014,RAWrabicaRafed
34664.json,0.65983,RAWrabicaShamAY3
98139.bok.json,0.65934,RAWrabicaSham19Y
1711.json,0.65932,RAWrabicaShamAY1
Shamela037618.txt,0.65923,raw_ShamelaY19
33056.json,0.65911,RAWrabicaShamAY2
1692.json,0.65904,RAWrabicaShamAY1
Sham30K0034100,0.65885,RAWrabica020000
0761IbnKaykaldi.Mukhtalitin.Shamela0025846-ara1,0.65882,RELEASE
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.6584,RELEASE
33059.json,0.65832,RAWrabicaShamAY2
Sham30K0014537,0.65829,RAWrabica015000
0909IbnCabdHadi.BahrDamm.Shamela0002994-ara1,0.65828,RELEASE
2435.html,0.65821,RAWrabicaRafed
0676Nawawi.MinhajFiSharhMuslim.Shamela0001711-ara1,0.65816,RELEASE
0806IbnHusaynZaynDinCiraqi.TarhTarthib.JK007117-ara1,0.65814,RELEASE
3421.html,0.65804,RAWrabicaRafed
0676Nawawi.MinhajFiSharhMuslim.JK000137-ara1,0.65786,RELEASE
5851.json,0.65777,RAWrabicaShamAY1
1135.json,0.65761,RAWrabicaShamAY1
1778.json,0.6576,RAWrabicaShamAY1
35817.json,0.65728,RAWrabicaShamAY3
Sham30K0033901,0.65714,RAWrabica020000
0761IbnKaykaldi.Mukhtalitin.JK001165-ara1,0.65712,RELEASE
31623.json,0.65688,RAWrabicaShamAY2
0742Mizzi.TahdhibKamal.Shia003241Vols-ara1,0.65686,RELEASE
2247.html,0.65681,RAWrabicaRafed
10280.bok.json,0.65673,RAWrabicaSham19Y
0774IbnKathir.TabaqatFuqahaShaficiyyin.Shamela0012860-ara1,0.65671,RELEASE
37997.json,0.65657,RAWrabicaShamAY3
0799IbnFarhun.DibajMudhahhab.Shamela0006730-ara1,0.65603,RELEASE
0633IbnHasanIbnDihyaKalbi.AdaMaWajaba.JK009389-ara1,0.65566,RELEASE
0852IbnHajarCasqalani.MatalibCaliyya.Sham19Y0037618-ara1,0.65563,RELEASE
32275.json,0.65549,RAWrabicaShamAY2
34611.json,0.65532,RAWrabicaShamAY3
34153.json,0.65531,RAWrabicaShamAY2
12317.json,0.65525,RAWrabicaShamAY2
1112.json,0.6549,RAWrabicaShamAY1
5800.json,0.65469,RAWrabicaShamAY1
Shamela037610.txt,0.65396,raw_ShamelaY19
004395Vols.automARkdown,0.65393,RAW_Masaha
458.html,0.65364,RAWrabicaRafed
37296.json,0.6534,RAWrabicaShamAY3
1326IbnMuhammadHindiSahsayani.SiyanatInsan.Shamela0012027-ara1,0.65335,RELEASE
0748Dhahabi.DhikrAsma.JK000031-ara1,0.65322,RELEASE
Sham30K0002514,0.65319,RAWrabica005000
0852IbnHajarCasqalani.TacjilManfaca.ShamAY0034606-ara2,0.65298,RELEASE
117359.bok.json,0.65266,RAWrabicaSham19Y
37273.json,0.65227,RAWrabicaShamAY3
35221.json,0.6522,RAWrabicaShamAY3
7434.json,0.65215,RAWrabicaShamAY1
0676Nawawi.MinhajFiSharhMuslim.Shia001764Vols-ara1,0.65209,RELEASE
0852IbnHajarCasqalani.TacjilManfaca.JK000536-ara2,0.65209,RELEASE
13554.bok.json,0.65193,RAWrabicaSham19Y
0676Nawawi.TahdhibAsma.JK001320-ara1,0.65184,RELEASE
8487.json,0.65171,RAWrabicaShamAY1
11036.bok.json,0.65168,RAWrabicaSham19Y
1893.json,0.65148,RAWrabicaShamAY1
0795IbnRajabHanbali.DhaylTabaqatHanabila.Shamela0031366-ara1,0.65144,RELEASE
