unknown,TFIDF_cosine,libVar
25791.json,0.99744,RAWrabicaShamAY2
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.99744,RELEASE
Shamela025791.txt,0.99654,raw_ShamelaY19
33742.json,0.99019,RAWrabicaShamAY2
1188ShamsDinSaffarini.GhidhaAlbab.ShamAY0033742-ara1,0.98878,RELEASE
Shamela035453.txt,0.90853,raw_ShamelaY19
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.90802,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.90796,RELEASE
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.90724,RELEASE
Sham30K0044081,0.90522,RAWrabica030000
4268.json,0.90263,RAWrabicaShamAY1
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.90227,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0004268-ara1,0.90137,RELEASE
10463.json,0.90084,RAWrabicaShamAY1
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.89986,RELEASE
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.89922,RELEASE
31913.json,0.89866,RAWrabicaShamAY2
31919.json,0.89807,RAWrabicaShamAY2
1167IbnHamidMashtuli.SalwatAhzan.JK010655-ara1,0.89744,RELEASE
1167IbnHamidMashtuli.SalwatAhzan.Shamela0000655-ara1,0.89743,RELEASE
Shamela124909.txt,0.89701,raw_ShamelaY19
0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1,0.89652,RELEASE
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.89587,RELEASE
Shamela021502.txt,0.89516,raw_ShamelaY19
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.895,RELEASE
35976.json,0.89473,RAWrabicaShamAY3
32489.json,0.8947,RAWrabicaShamAY2
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.JK000829-ara1,0.89462,RELEASE
655.json,0.89458,RAWrabicaShamAY1
35008.json,0.89441,RAWrabicaShamAY3
7597.json,0.89419,RAWrabicaShamAY1
21502.json,0.89417,RAWrabicaShamAY2
1922.json,0.89371,RAWrabicaShamAY1
7597.bok.json,0.89346,RAWrabicaSham19Y
1404.json,0.89342,RAWrabicaShamAY1
Sham30K0033813,0.89318,RAWrabica020000
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.89311,RELEASE
37432.json,0.8931,RAWrabicaShamAY3
Shamela096617.txt,0.89297,raw_ShamelaY19
Shamela147666.txt,0.89296,raw_ShamelaY19
0974IbnHajarHaytami.FatawaHadithiyya.Shamela0001922-ara1,0.89292,RELEASE
0885BurhanDinBiqaci.MasacidNazar.Shamela0001404-ara1,0.89166,RELEASE
Shamela021582.txt,0.89139,raw_ShamelaY19
3912.html,0.89057,RAWrabicaRafed
33333.json,0.89056,RAWrabicaShamAY2
0728IbnTaymiyya.IqtidaSirat.ShamAY0034358-ara1,0.8905,RELEASE
32000.json,0.89042,RAWrabicaShamAY2
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.89029,RELEASE
0728IbnTaymiyya.IqtidaSirat.JK000367-ara1,0.89019,RELEASE
0974IbnHajarHaytami.FatawaHadithiyya.ShamAY0034350-ara2,0.89009,RELEASE
0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya.Shamela0021582-ara1,0.88995,RELEASE
21582.json,0.88976,RAWrabicaShamAY2
8715.json,0.88976,RAW_ABLibrary
6848.json,0.88962,RAWrabicaShamAY1
0894CabdRahmanSufuri.NuzhatMajalis.JK009236-ara1,0.88947,RELEASE
912.json,0.88934,RAWrabicaShamAY1
11363.json,0.88934,RAWrabicaShamAY2
0751IbnQayyimJawziyya.WabilSayyib.ShamAY0034420-ara1,0.88908,RELEASE
0748Dhahabi.Kabair.JK000429-ara1,0.88881,RELEASE
0748Dhahabi.Kabair.Shamela0006848-ara1,0.8886,RELEASE
35110.json,0.88854,RAWrabicaShamAY3
Shamela018339.txt,0.88841,raw_ShamelaY19
216.json,0.8883,RAWrabicaShamAY1
Shamela026385.txt,0.88825,raw_ShamelaY19
Sham30K0034018,0.88817,RAWrabica020000
Shamela038099.txt,0.88807,raw_ShamelaY19
34350.json,0.88787,RAWrabicaShamAY3
0974IbnHajarHaytami.FatawaHadithiyya.JK009273-ara1,0.88756,RELEASE
33404.json,0.88751,RAWrabicaShamAY2
Shamela121380.txt,0.88737,raw_ShamelaY19
0751IbnQayyimJawziyya.WabilSayyib.Shamela0000216-ara1,0.88732,RELEASE
33315.json,0.88688,RAWrabicaShamAY2
32542.json,0.88678,RAWrabicaShamAY2
1450CabdKarimKhudayr.SharhArbacinaNawawi.JK010183-ara1,0.88662,RELEASE
35962.json,0.88635,RAWrabicaShamAY3
0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya.Shamela0011244-ara1,0.886,RELEASE
6276.json,0.88593,RAWrabicaShamAY1
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.88574,RELEASE
0665AbuShama.BacithCalaInkarBidac.Shamela0006276-ara1,0.88565,RELEASE
