unknown,TFIDF_cosine,libVar
6222.bok.json,0.99998,RAWrabicaSham19Y
6222.json,0.99998,RAWrabicaShamAY1
0370IbnCaliJassas.MukhtasarIkhtilafCulama.Shamela0006222-ara1,0.99998,RELEASE
0319IbnMundhirNaysaburi.IshrafCalaMadhahib.Shamela0119492-ara1,0.82106,RELEASE
31666.json,0.81878,RAWrabicaShamAY2
Shamela119492.txt,0.81769,raw_ShamelaY19
0240SahnunIbnSacid.MudawwanaKubra.Shia000895Vols-ara1,0.81725,RELEASE
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000198-ara1,0.81408,RELEASE
0240SahnunIbnSacid.MudawwanaKubra.Shamela0000587-ara1,0.80962,RELEASE
587.json,0.80759,RAWrabicaShamAY1
0240SahnunIbnSacid.MudawwanaKubra.JK000227-ara1,0.80484,RELEASE
0507AbuBakrShashi.HilyatCulama.Shamela0006131-ara1,0.79273,RELEASE
6131.json,0.79165,RAWrabicaShamAY1
0189MuhammadShaybani.HujjaCalaAhlMadina.JK000798-ara1,0.79058,RELEASE
0189MuhammadShaybani.HujjaCalaAhlMadina.Shamela0006161-ara1,0.79034,RELEASE
0507AbuBakrShashi.HilyatCulama.JK000244-ara1,0.78958,RELEASE
6161.json,0.78744,RAWrabicaShamAY1
33530.json,0.78688,RAWrabicaShamAY2
0463IbnCabdBarr.IstidhkarJamic.ShamAY0033530-ara1,0.78654,RELEASE
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000470-ara1,0.7778,RELEASE
0507AbuBakrShashi.HilyatCulama.Sham19Y0146126-ara1,0.77693,RELEASE
Shamela146126.txt,0.77653,raw_ShamelaY19
0463IbnCabdBarr.IstidhkarJamic.Shia002119Vols-ara1,0.77562,RELEASE
0463IbnCabdBarr.IstidhkarJamic.JK001503-ara1,0.77559,RELEASE
0463IbnCabdBarr.IstidhkarJamic.Shamela0001722-ara1,0.77544,RELEASE
001050Vols.automARkdown,0.77506,RAW_Masaha
1722.json,0.7747,RAWrabicaShamAY1
1402.html,0.77202,RAWrabicaRafed
Shamela021723.txt,0.76196,raw_ShamelaY19
21723.json,0.76048,RAWrabicaShamAY2
Shia002119Vols,0.75442,RAWrabica040000
0520IbnMuhammadTurtushi.Hawadith.Shamela0008590-ara1,0.75423,RELEASE
0388AbuSulaymanKhattabi.MacalimSunan.Shamela0001442-ara1,0.75329,RELEASE
34351.json,0.75218,RAWrabicaShamAY3
32679.json,0.7518,RAWrabicaShamAY2
8590.json,0.751,RAWrabicaShamAY1
1442.json,0.75062,RAWrabicaShamAY1
0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha.Shamela0007691-ara1,0.74992,RELEASE
7691.json,0.74978,RAWrabicaShamAY1
0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha.JK000220-ara1,0.7495,RELEASE
0264IbnYahyaMuzani.Mukhtasar.Shamela0001661-ara1,0.74795,RELEASE
0445AbuCabdAllahCalawi.JamicKafi.Zaydiyya0000055-ara2,0.74788,RELEASE
0474IbnKhalafBaji.MuntaqaMinSharhMuwatta.Sham19Y0006684-ara1,0.74783,RELEASE
0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha.Shia000953Vols-ara1,0.74779,RELEASE
14452.bok.json,0.74741,RAWrabicaSham19Y
0264IbnYahyaMuzani.Mukhtasar.Shia000828-ara1,0.74723,RELEASE
783.json,0.74691,RAW_ABLibrary
6684.json,0.74675,RAWrabicaShamAY1
0451IbnYunusSiqilli.JamicLiMasailMudawwana.Sham19Y0018607-ara1,0.74643,RELEASE
1661.json,0.74607,RAWrabicaShamAY1
18607.bok.json,0.74607,RAWrabicaSham19Y
14594.bok.json,0.74593,RAWrabicaSham19Y
2012.html,0.74573,RAWrabicaRafed
0458AbuYaclaIbnFarra.TacliqKabir.Sham19Y0127663-ara1,0.74531,RELEASE
32351.json,0.7453,RAWrabicaShamAY2
0474IbnKhalafBaji.MuntaqaMinSharhMuwatta.Shamela0006684-ara1,0.74525,RELEASE
Shamela018607.txt,0.74478,raw_ShamelaY19
Shamela127663.txt,0.74472,raw_ShamelaY19
37663.json,0.74439,RAWrabicaShamAY3
32019.json,0.7443,RAWrabicaShamAY2
32407.json,0.74415,RAWrabicaShamAY2
17865.bok.json,0.74408,RAWrabicaSham19Y
32516.json,0.74238,RAWrabicaShamAY2
Shamela021582.txt,0.74133,raw_ShamelaY19
551.json,0.74114,RAWrabicaShamAY1
33181.json,0.74108,RAWrabicaShamAY2
21582.json,0.74008,RAWrabicaShamAY2
0264IbnYahyaMuzani.Mukhtasar.JK001504-ara1,0.73998,RELEASE
1159.html,0.73892,RAWrabicaRafed
32117.json,0.73796,RAWrabicaShamAY2
3686.html,0.73768,RAWrabicaRafed
32157.json,0.73719,RAWrabicaShamAY2
33528.json,0.737,RAWrabicaShamAY2
001108Vols.automARkdown,0.73614,RAW_Masaha
9875.json,0.73453,RAWrabicaShamAY1
Shamela021729.txt,0.73322,raw_ShamelaY19
33529.json,0.73305,RAWrabicaShamAY2
000987.automARkdown,0.73302,RAW_Masaha
1066.json,0.73173,RAWrabicaShamAY1
0204Shafici.Umm.JK000147-ara1,0.73148,RELEASE
0204Shafici.Umm.Shamela0001655-ara1,0.73117,RELEASE
33522.json,0.73078,RAWrabicaShamAY2
0204Shafici.Umm.ShamAY0034255-ara1,0.72931,RELEASE
21729.json,0.72912,RAWrabicaShamAY2
5757.bok.json,0.72893,RAWrabicaSham19Y
1655.json,0.72876,RAWrabicaShamAY1
