unknown,TFIDF_cosine,libVar
8787.json,0.7112,RAW_ABLibrary
8865.json,0.69314,RAW_ABLibrary
8789.json,0.67804,RAW_ABLibrary
8845.json,0.6778,RAW_ABLibrary
8804.json,0.66723,RAW_ABLibrary
8747.json,0.6631,RAW_ABLibrary
8818.json,0.66044,RAW_ABLibrary
8685.json,0.65295,RAW_ABLibrary
8861.json,0.64908,RAW_ABLibrary
0597IbnJawzi.TadhkiraFiWacz.JK000074-ara1,0.64717,RELEASE
8430.json,0.64614,RAW_ABLibrary
8809.json,0.64506,RAW_ABLibrary
0751IbnQayyimJawziyya.TariqHijratayn.Shamela0012029-ara1,0.645,RELEASE
0597IbnJawzi.SaydKhatir.JK010547-ara1,0.64487,RELEASE
0597IbnJawzi.TadhkiraFiWacz.JK000074-ara1,0.64464,RELEASE
0597IbnJawzi.TadhkiraFiWacz.Shamela0006858-ara1,0.64463,RELEASE
8514.json,0.64426,RAW_ABLibrary
8760.json,0.64395,RAW_ABLibrary
6858.json,0.64288,RAWrabicaShamAY1
8833.json,0.64286,RAW_ABLibrary
0751IbnQayyimJawziyya.TariqHijratayn.ShamAY0034427-ara1,0.64266,RELEASE
0505Ghazali.JanibCatifi.ShamAY0036031-ara1,0.64239,RELEASE
0751IbnQayyimJawziyya.Fawaid.JK000060-ara1,0.64217,RELEASE
0751IbnQayyimJawziyya.TariqHijratayn.JK000065-ara1,0.64216,RELEASE
6832.json,0.6417,RAWrabicaShamAY1
8454.json,0.64142,RAW_ABLibrary
8327.json,0.64136,RAW_ABLibrary
12029.json,0.64132,RAWrabicaShamAY2
0243HarithMuhasibi.AdabNufus.JK000850-ara1,0.64126,RELEASE
0751IbnQayyimJawziyya.Fawaid.JK000060-ara1,0.64121,RELEASE
0751IbnQayyimJawziyya.Fawaid.Shamela0006832-ara1,0.64114,RELEASE
8686.json,0.64082,RAW_ABLibrary
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.64062,RELEASE
8718.json,0.64038,RAW_ABLibrary
37720.json,0.64016,RAWrabicaShamAY3
36031.json,0.63977,RAWrabicaShamAY3
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.6397,RELEASE
8757.json,0.63909,RAW_ABLibrary
34427.json,0.63887,RAWrabicaShamAY3
8862.json,0.63871,RAW_ABLibrary
8751.json,0.63851,RAW_ABLibrary
32096.json,0.63838,RAWrabicaShamAY2
6853.json,0.63757,RAWrabicaShamAY1
8753.json,0.63686,RAW_ABLibrary
0578AhmadRifaci.BurhanMuayyid.JK001000-ara1,0.63675,RELEASE
8784.json,0.63636,RAW_ABLibrary
8798.json,0.63613,RAW_ABLibrary
8911.json,0.6361,RAW_ABLibrary
8688.json,0.63542,RAW_ABLibrary
8910.json,0.63503,RAW_ABLibrary
8795.json,0.63371,RAW_ABLibrary
962.json,0.63368,RAW_ABLibrary
Shamela036176.txt,0.63285,raw_ShamelaY19
3797.html,0.63279,RAWrabicaRafed
1033.json,0.63274,RAWrabicaShamAY1
8913.json,0.63234,RAW_ABLibrary
963.json,0.63193,RAW_ABLibrary
8835.json,0.63182,RAW_ABLibrary
0728IbnTaymiyya.RaddCalaShadhili.Shamela0001463-ara1,0.6317,RELEASE
8479.json,0.63158,RAW_ABLibrary
1677.html,0.63155,RAWrabicaRafed
0728IbnTaymiyya.RaddCalaShadhili.Shamela0001463-ara1,0.63141,RELEASE
8597.json,0.6314,RAW_ABLibrary
8850.json,0.6311,RAW_ABLibrary
1436.html,0.63075,RAWrabicaRafed
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.63066,RELEASE
34998.json,0.6305,RAWrabicaShamAY3
1793.html,0.63047,RAWrabicaRafed
1463.json,0.63026,RAWrabicaShamAY1
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.63017,RELEASE
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.63008,RELEASE
8461.json,0.63006,RAW_ABLibrary
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.62985,RELEASE
3538.html,0.62952,RAWrabicaRafed
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.JK006892-ara1,0.62922,RELEASE
8702.json,0.62912,RAW_ABLibrary
6392.json,0.62902,RAWrabicaShamAY1
964.json,0.62887,RAW_ABLibrary
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.62876,RELEASE
986.json,0.62871,RAWrabicaShamAY1
1323MuhammadCabduh.RisalatTawhid.JK001276-ara1,0.62862,RELEASE
35259.json,0.62848,RAWrabicaShamAY3
1660.html,0.62841,RAWrabicaRafed
8791.json,0.62827,RAW_ABLibrary
Shamela021505.txt,0.62741,raw_ShamelaY19
1573.html,0.62741,RAWrabicaRafed
0638IbnCarabi.FususHikam.Kraken21042913-ara1,0.62739,RELEASE
0751IbnQayyimJawziyya.MadarijSalikin.JK000081-ara1,0.62698,RELEASE
1323MuhammadCabduh.RisalatTawhid.ShamAY0033867-ara1,0.62695,RELEASE
Shamela096180.txt,0.62685,raw_ShamelaY19
0638IbnCarabi.FususHikam.Kraken21042913-ara1,0.62684,RELEASE
8593.json,0.62675,RAW_ABLibrary
8828.json,0.62659,RAW_ABLibrary
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.62651,RELEASE
969.json,0.62601,RAWrabicaShamAY1
3805.html,0.62572,RAWrabicaRafed
1791.bok.json,0.62571,RAWrabicaSham19Y
0728IbnTaymiyya.BughyatMurtad.Shamela0011071-ara1,0.62566,RELEASE
1439.html,0.62552,RAWrabicaRafed
11071.bok.json,0.62546,RAWrabicaSham19Y
0728IbnTaymiyya.BughyatMurtad.JK000374-ara1,0.62545,RELEASE
0728IbnTaymiyya.BughyatMurtad.JK000374-ara1,0.62543,RELEASE
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.62524,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.62524,RELEASE
8769.json,0.6252,RAW_ABLibrary
473.json,0.62515,RAWrabicaShamAY1
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.62509,RELEASE
21505.json,0.62499,RAWrabicaShamAY2
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.62471,RELEASE
34950.json,0.62463,RAWrabicaShamAY3
12729.json,0.62463,RAWrabicaShamAY2
1446.html,0.62438,RAWrabicaRafed
8480.json,0.62438,RAW_ABLibrary
8683.json,0.62389,RAW_ABLibrary
Shamela020643.txt,0.62385,raw_ShamelaY19
33867.json,0.62381,RAWrabicaShamAY2
1050SadrDinShirazi.Tafsir.Tafsir04040-ara1,0.62365,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.62361,RELEASE
001107.automARkdown,0.62343,RAW_Masaha
0246QasimRassi.Majmuc.Zaydiyya0000075-ara1,0.62334,RELEASE
9690.json,0.62332,RAWrabicaShamAY1
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.JK001197-ara1,0.62328,RELEASE
8349.json,0.62321,RAW_ABLibrary
11730.bok.json,0.62315,RAWrabicaSham19Y
8528.json,0.62313,RAW_ABLibrary
8458.json,0.62306,RAW_ABLibrary
1658.html,0.62295,RAWrabicaRafed
001352Vols.automARkdown,0.62282,RAW_Masaha
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.6228,RELEASE
8710.json,0.62279,RAW_ABLibrary
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.62273,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.6227,RELEASE
5683.json,0.62264,RAWrabicaShamAY1
5683.bok.json,0.62256,RAWrabicaSham19Y
31960.json,0.62252,RAWrabicaShamAY2
1050SadrDinShirazi.Tafsir.Tafsir04040-ara1,0.62251,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.6225,RELEASE
8613.json,0.62243,RAWrabicaShamAY1
1444.html,0.62234,RAWrabicaRafed
8411.json,0.62233,RAW_ABLibrary
1803.html,0.62218,RAWrabicaRafed
