unknown,TFIDF_cosine,libVar
1217.json,0.99999,RAWrabicaShamAY1
1143CabdGhaniNabulusi.TactirAnam.JK006852-ara1,0.99984,RELEASE
1143CabdGhaniNabulusi.TactirAnam.Shia004642Vols-ara1,0.99869,RELEASE
Shia004642Vols,0.94446,RAWrabica045000
Shamela021615.txt,0.83897,raw_ShamelaY19
21615.json,0.83885,RAWrabicaShamAY2
34790.json,0.83641,RAWrabicaShamAY3
10696.json,0.82,RAWrabicaShamAY1
0779IbnYahyaHarraniMuqaddasi.TacbirRuya.Shamela0010696-ara1,0.81811,RELEASE
0779IbnYahyaHarraniMuqaddasi.TacbirRuya.JK006855-ara1,0.8181,RELEASE
0800IbnAhmadAbuCabdAllahSalimi.IsharaIlaCilmCibara.JK006857-ara1,0.80628,RELEASE
0800IbnAhmadAbuCabdAllahSalimi.IsharaIlaCilmCibara.Shamela0010698-ara1,0.80532,RELEASE
10698.json,0.8002,RAWrabicaShamAY1
1270IbnMuhammadIhsaiHanafi.TanbihAfham.JK006853-ara1,0.78831,RELEASE
1270IbnMuhammadIhsaiHanafi.TanbihAfham.Shamela0010652-ara1,0.78824,RELEASE
10652.json,0.78797,RAWrabicaShamAY1
10652.bok.json,0.78796,RAWrabicaSham19Y
Shia004640Vols,0.76341,RAWrabica045000
0873IbnShahinZahiri.Isharat.Shamela0009968-ara1,0.76335,RELEASE
0873IbnShahinZahiri.Isharat.JK006851-ara1,0.76331,RELEASE
9968.json,0.76264,RAWrabicaShamAY1
0873IbnShahinZahiri.Isharat.Shia004693Vols-ara1,0.76104,RELEASE
Shia004693Vols,0.73126,RAWrabica045000
1228JacfarKashifGhita.KhashfGhita.Shia000275Vols-ara1,0.67542,RELEASE
001521.automARkdown,0.67326,RAW_Masaha
000814Vols.automARkdown,0.66673,RAW_Masaha
3372.html,0.66427,RAWrabicaRafed
003639.automARkdown,0.66125,RAW_Masaha
1125IbnGhanimAzhariNafrawi.FawakihDawani.ShamAY0034228-ara1,0.66089,RELEASE
12078.automARkdown,0.65859,RAW_Ghbook
