unknown,TFIDF_cosine,libVar
0298IshaqIbnHunayn.MaqulatLiAristutalis.GRAR000019-ara1,0.94378,RELEASE
0298IshaqIbnHunayn.MaqulatLiAristutalis.GRAR000022-ara1,0.87961,RELEASE
0305AbuCuthmanDimashqi.TupiqaLiAristutalis.GRAR000029-ara1,0.76249,RELEASE
0398IbnZurca.SufistiqaLiAristutalis.GRAR000027-ara1,0.70132,RELEASE
35934.json,0.69249,RAWrabicaShamAY3
0428IbnSina.Mantiq.ShamAY0035934-ara1,0.69156,RELEASE
0428IbnSina.Mantiq.JK010704-ara1,0.69154,RELEASE
0428IbnSina.Ilahiyyat.ALCorpus00013-ara1,0.69095,RELEASE
0328AbuBishrIbnYunus.BurhanLiAristutalis.GRAR000013-ara1,0.688,RELEASE
8657.json,0.6736,RAW_ABLibrary
0339AbuNasrFarabi.Huruf.ShamAY0035931-ara1,0.67349,RELEASE
35931.json,0.67298,RAWrabicaShamAY3
0339AbuNasrFarabi.Huruf.JK010697-ara1,0.6727,RELEASE
8647.json,0.67171,RAW_ABLibrary
1028.json,0.67026,RAWrabicaShamAY1
8634.json,0.6699,RAW_ABLibrary
8633.json,0.66888,RAW_ABLibrary
0456IbnHazm.TaqribLiHaddMantiq.Shamela0001028-ara1,0.66872,RELEASE
0456IbnHazm.TaqribLiHaddMantiq.JK009305-ara1,0.66763,RELEASE
698.json,0.66426,RAWrabicaShamAY1
8522.json,0.66383,RAW_ABLibrary
1722.html,0.66285,RAWrabicaRafed
002326.automARkdown,0.66272,RAW_Masaha
8635.json,0.6626,RAW_ABLibrary
0428IbnSina.Nafs.ALCorpus00004-ara1,0.66193,RELEASE
0250CabdMasihNacimi.SufistiqaLiAristutalis.GRAR000028-ara1,0.65864,RELEASE
8326.json,0.65856,RAW_ABLibrary
8759.json,0.65727,RAW_ABLibrary
3319.html,0.65715,RAWrabicaRafed
Shamela037697.txt,0.65658,raw_ShamelaY19
8636.json,0.65633,RAW_ABLibrary
003448Vols.automARkdown,0.65603,RAW_Masaha
12834.json,0.65552,RAWrabicaShamAY2
8455.json,0.65551,RAW_ABLibrary
3614.html,0.65515,RAWrabicaRafed
8424.json,0.65497,RAW_ABLibrary
0471CabdQahirJurjani.DalailIcjaz.JK001019-ara1,0.65475,RELEASE
0471CabdQahirJurjani.DalailIcjaz.ShamAY0034098-ara1,0.65457,RELEASE
0471CabdQahirJurjani.DalailIcjaz.Shamela0037697-ara1,0.65452,RELEASE
8622.json,0.65443,RAW_ABLibrary
15918.automARkdown,0.65374,RAW_Ghbook
8650.json,0.65372,RAW_ABLibrary
000998Vols.automARkdown,0.65352,RAW_Masaha
3481.html,0.6532,RAWrabicaRafed
34793.json,0.65278,RAWrabicaShamAY3
2081.html,0.65277,RAWrabicaRafed
34098.json,0.65213,RAWrabicaShamAY2
8431.json,0.6521,RAW_ABLibrary
8480.json,0.65141,RAW_ABLibrary
3615.html,0.65139,RAWrabicaRafed
8311.json,0.65074,RAW_ABLibrary
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.65066,RELEASE
3315.html,0.65051,RAWrabicaRafed
33849.json,0.6505,RAWrabicaShamAY2
8631.json,0.64932,RAW_ABLibrary
0436SharifMurtada.Dharica.Shia002746Vols-ara1,0.64887,RELEASE
1703.json,0.64873,RAWrabicaShamAY1
1040.json,0.64866,RAWrabicaShamAY1
8641.json,0.64844,RAW_ABLibrary
8632.json,0.64802,RAW_ABLibrary
8613.json,0.648,RAW_ABLibrary
8628.json,0.64796,RAW_ABLibrary
Shamela026575.txt,0.64769,raw_ShamelaY19
6389.json,0.64762,RAWrabicaShamAY1
26575.bok.json,0.64746,RAWrabicaSham19Y
1128.html,0.64663,RAWrabicaRafed
Shamela022664.txt,0.6464,raw_ShamelaY19
001015.automARkdown,0.64631,RAW_Masaha
8668.json,0.6463,RAW_ABLibrary
9879.json,0.64626,RAW_ABLibrary
004743.automARkdown,0.64624,RAW_Masaha
0505Ghazali.MicyarCilm.Shamela0026575-ara1,0.64591,RELEASE
0505Ghazali.MicyarCilm.JK010716-ara1,0.64589,RELEASE
0403AbuBakrBaqillani.TamhidAwail.Shia002526-ara1,0.64566,RELEASE
0403AbuBakrBaqillani.TamhidAwail.JK001262-ara1,0.64553,RELEASE
0403AbuBakrBaqillani.TamhidAwail.Shamela0006389-ara1,0.64543,RELEASE
904.html,0.64539,RAWrabicaRafed
0471CabdQahirJurjani.DalailIcjaz.Shamela0022664-ara1,0.6453,RELEASE
7953.automARkdown,0.64465,RAW_Ghbook
26575.json,0.64447,RAWrabicaShamAY2
3670.html,0.64444,RAWrabicaRafed
1056.json,0.64433,RAWrabicaShamAY1
6364.json,0.64416,RAWrabicaShamAY1
3424.html,0.64361,RAWrabicaRafed
35972.json,0.64347,RAWrabicaShamAY3
4135.json,0.64321,RAWrabicaShamAY1
Sham30K0038915,0.643,RAWrabica025000
