unknown,TFIDF_cosine,libVar
13084.json,0.95551,RAWrabicaShamAY2
13084.bok.json,0.9547,RAWrabicaSham19Y
0380AbuBakrKalabadhi.BahrFawaid.Shamela0013084-ara1,0.9546,RELEASE
33932.json,0.93694,RAWrabicaShamAY2
38045.json,0.93326,RAWrabicaShamAY3
34809.json,0.87918,RAWrabicaShamAY3
10488.json,0.87276,RAWrabicaShamAY1
0373AbuLaythSamarqandi.TanbihGhafilin.Shamela0010488-ara1,0.87272,RELEASE
0320HakimTirmidhi.NawadirUsul.ShamAY0034123-ara1,0.87221,RELEASE
34123.json,0.87172,RAWrabicaShamAY2
3408.html,0.86872,RAWrabicaRafed
004741.automARkdown,0.86831,RAW_Masaha
Shamela037009.txt,0.86689,raw_ShamelaY19
004579.automARkdown,0.86664,RAW_Masaha
Shamela023604.txt,0.86615,raw_ShamelaY19
104.json,0.86569,RAWrabicaShamAY1
34063.json,0.86512,RAWrabicaShamAY2
33873.json,0.8641,RAWrabicaShamAY2
35121.json,0.86327,RAWrabicaShamAY3
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.JK001435-ara1,0.86311,RELEASE
12719.json,0.86099,RAWrabicaShamAY2
Shamela036998.txt,0.86011,raw_ShamelaY19
103.json,0.85955,RAWrabicaShamAY1
1671.html,0.85865,RAWrabicaRafed
13023.json,0.8586,RAWrabicaShamAY2
33121.json,0.85855,RAWrabicaShamAY2
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.Shamela0013023-ara1,0.85826,RELEASE
33729.json,0.8582,RAWrabicaShamAY2
8724.json,0.85812,RAW_ABLibrary
Shamela096617.txt,0.85727,raw_ShamelaY19
001951.automARkdown,0.85687,RAW_Masaha
35248.json,0.85647,RAWrabicaShamAY3
Shamela037048.txt,0.8553,raw_ShamelaY19
23604.json,0.85443,RAWrabicaShamAY2
13035.bok.json,0.85422,RAWrabicaSham19Y
1669.html,0.85391,RAWrabicaRafed
0360AbuBakrAjurri.Sharica.Shamela0013035-ara1,0.85319,RELEASE
Shamela021502.txt,0.85296,raw_ShamelaY19
3407.html,0.85284,RAWrabicaRafed
3412.html,0.85254,RAWrabicaRafed
004648Vols.automARkdown,0.85253,RAW_Masaha
3414.html,0.85207,RAWrabicaRafed
21502.json,0.85157,RAWrabicaShamAY2
112.json,0.85119,RAWrabicaShamAY1
0381IbnBabawayh.CilalSharaic.Shia001140Vols-ara1,0.85093,RELEASE
Shamela148870.txt,0.85016,raw_ShamelaY19
0338AbuJacfarNahhas.NasikhWaMansukh.JK000460-ara1,0.85009,RELEASE
Sham30K0002829,0.84955,RAWrabica005000
3413.html,0.84949,RAWrabicaRafed
0427AbuIshaqThaclabi.KashfWaBayan.Tafsir02075-ara1,0.84943,RELEASE
37410.json,0.84878,RAWrabicaShamAY3
