unknown,TFIDF_cosine,libVar
27085.json,0.99971,RAWrabicaShamAY2
Shamela027085.txt,0.99902,raw_ShamelaY19
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.88162,RELEASE
1427.json,0.87868,RAWrabicaShamAY1
33886.json,0.87826,RAWrabicaShamAY2
0595IbnCabdQadirBaghdadiJilani.ArbacunaJilaniyya.Shamela0006439-ara1,0.87424,RELEASE
0600CabdGhaniMuqaddasi.DhikrNar.Shamela0012736-ara1,0.87178,RELEASE
0595IbnCabdQadirBaghdadiJilani.ArbacunaJilaniyya.Shamela0006439-ara1,0.87134,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.87117,RELEASE
0600CabdGhaniMuqaddasi.AmrBiMacruf.Shamela0009074-ara1,0.86944,RELEASE
12736.bok.json,0.86939,RAWrabicaSham19Y
1295.json,0.86927,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.DhikrNar.Shamela0012736-ara1,0.86923,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.86878,RELEASE
6003.json,0.86855,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.AmrBiMacruf.Shamela0009074-ara1,0.86664,RELEASE
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.86637,RELEASE
9642.json,0.86612,RAWrabicaShamAY1
0728IbnTaymiyya.ArbacunaTaymiyya.Shamela0009370-ara1,0.86595,RELEASE
1420.json,0.86549,RAWrabicaShamAY1
33699.json,0.86534,RAWrabicaShamAY2
9074.bok.json,0.86483,RAWrabicaSham19Y
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.8639,RELEASE
9076.json,0.86368,RAWrabicaShamAY1
0806IbnHusaynZaynDinCiraqi.Mahajja.ShamAY0033590-ara1,0.86349,RELEASE
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.8634,RELEASE
0728IbnTaymiyya.ArbacunaTaymiyya.Shamela0009370-ara1,0.86301,RELEASE
9370.json,0.8629,RAWrabicaShamAY1
6439.json,0.86223,RAWrabicaShamAY1
6025.json,0.86132,RAWrabicaShamAY1
0806IbnHusaynZaynDinCiraqi.Mahajja.ShamAY0033590-ara1,0.86064,RELEASE
32799.json,0.86052,RAWrabicaShamAY2
33590.json,0.85912,RAWrabicaShamAY2
0611SharafDinMuqaddasi.ArbacunaFiFadlDuca.Shamela0029639-ara1,0.8588,RELEASE
0701SharafDinYunini.Mashyakha.Shamela0026722-ara1,0.85843,RELEASE
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.85728,RELEASE
0611SharafDinMuqaddasi.ArbacunaFiFadlDuca.Shamela0029639-ara1,0.85669,RELEASE
0581AbuMusaMadini.DhikrIbnMandah.Shamela0009523-ara1,0.85593,RELEASE
0632AbuHafsSuhrawardi.Mashyakha.Shamela0026473-ara1,0.85592,RELEASE
13089.bok.json,0.85563,RAWrabicaSham19Y
0571IbnCasakir.MadhTawaduc.Shamela0012747-ara1,0.85552,RELEASE
26473.json,0.85542,RAWrabicaShamAY2
0701SharafDinYunini.Mashyakha.Shamela0026722-ara1,0.85541,RELEASE
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.85524,RELEASE
13089.json,0.85511,RAWrabicaShamAY2
0758NajmDinTarsusi.AhadithMuwafaqat.ShamAY0038086-ara1,0.85502,RELEASE
0686AbuYamanIbnCasakir.JuzFihiAhadithShahrRamadan.Shamela0026723-ara1,0.85494,RELEASE
Sham30K0033989,0.85493,RAWrabica020000
0724IbnCattar.Tusaciyat.ShamAY0033569-ara1,0.8545,RELEASE
0771Subki.TabaqatShaficiyyaKubra.JK000914-ara1,0.85437,RELEASE
1302.json,0.85371,RAWrabicaShamAY1
38086.json,0.85364,RAWrabicaShamAY3
33909.json,0.8534,RAWrabicaShamAY2
30134.bok.json,0.85336,RAWrabicaSham19Y
0632AbuHafsSuhrawardi.Mashyakha.Shamela0026473-ara1,0.85321,RELEASE
0643DiyaDinMuqaddasi.MuwafaqatCawali.Shamela0030134-ara1,0.85315,RELEASE
Shamela029639.txt,0.85304,raw_ShamelaY19
29639.json,0.85301,RAWrabicaShamAY2
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.85297,RELEASE
30134.json,0.85268,RAWrabicaShamAY2
Shamela026722.txt,0.85251,raw_ShamelaY19
0618IbnCabdRahmanMuqriWasiti.ArbacinaFiJihad.Shamela0009374-ara1,0.85241,RELEASE
9523.json,0.85229,RAWrabicaShamAY1
0686AbuYamanIbnCasakir.JuzFihiAhadithShahrRamadan.Shamela0026723-ara1,0.85222,RELEASE
0758NajmDinTarsusi.AhadithMuwafaqat.ShamAY0038086-ara1,0.8522,RELEASE
0852IbnHajarCasqalani.GharaibMinMusannadFirdaws.ShamAY0032826-ara1,0.85216,RELEASE
6739.json,0.85201,RAWrabicaShamAY1
Shamela030134.txt,0.852,raw_ShamelaY19
Shamela026723.txt,0.85192,raw_ShamelaY19
0724IbnCattar.Tusaciyat.ShamAY0033569-ara1,0.85175,RELEASE
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.85164,RELEASE
1354.json,0.85156,RAWrabicaShamAY1
0771Subki.TabaqatShaficiyyaKubra.JK000914-ara1,0.85125,RELEASE
0771Subki.TabaqatShaficiyyaKubra.Shamela0006739-ara1,0.85119,RELEASE
26722.json,0.85062,RAWrabicaShamAY2
Shamela026473.txt,0.85046,raw_ShamelaY19
