unknown,TFIDF_cosine,libVar
32875.json,0.99515,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.90371,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.90371,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.90361,RELEASE
8243.json,0.9,RAWrabicaShamAY1
31639.json,0.89975,RAWrabicaShamAY2
Sham30K0008243,0.89948,RAWrabica010000
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.89931,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.89752,RELEASE
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.89729,RELEASE
13081.bok.json,0.89703,RAWrabicaSham19Y
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.89503,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.89419,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.89408,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.89404,RELEASE
Sham30K0008209,0.89379,RAWrabica010000
31636.json,0.89356,RAWrabicaShamAY2
8209.json,0.89345,RAWrabicaShamAY1
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.89299,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.8929,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.89279,RELEASE
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.89236,RELEASE
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.89202,RELEASE
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.89196,RELEASE
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.89141,RELEASE
5930.json,0.89048,RAWrabicaShamAY1
34002.json,0.88961,RAWrabicaShamAY2
10492.json,0.88955,RAWrabicaShamAY1
33948.json,0.88943,RAWrabicaShamAY2
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.88941,RELEASE
34005.json,0.88916,RAWrabicaShamAY2
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.8888,RELEASE
Sham30K0038948,0.88874,RAWrabica025000
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.88871,RELEASE
1225.json,0.88868,RAWrabicaShamAY1
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.88862,RELEASE
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.8886,RELEASE
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.88847,RELEASE
Shamela026741.txt,0.88842,raw_ShamelaY19
32839.json,0.88786,RAWrabicaShamAY2
32840.json,0.88767,RAWrabicaShamAY2
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.88743,RELEASE
Shamela029942.txt,0.88558,raw_ShamelaY19
26741.json,0.88466,RAWrabicaShamAY2
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.88421,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.88411,RELEASE
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.8841,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.88407,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1,0.88395,RELEASE
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.88369,RELEASE
29942.bok.json,0.88307,RAWrabicaSham19Y
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.88303,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.88293,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.88283,RELEASE
Shamela021108.txt,0.88264,raw_ShamelaY19
0287IbnAbiCasim.Sunna.JK000630-ara1,0.88206,RELEASE
0360Tabarani.MakarimAkhlaq.Shamela0009324-ara1,0.88189,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.Shamela0021108-ara1,0.88178,RELEASE
9324.json,0.88164,RAWrabicaShamAY1
0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1,0.88137,RELEASE
0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1,0.88114,RELEASE
9324.bok.json,0.88069,RAWrabicaSham19Y
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.88004,RELEASE
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.87952,RELEASE
0668IbnCabdDaimZaynDinMuqaddasi.MuntaqaMinHadithJassas.Shamela0021703-ara1,0.87948,RELEASE
29942.json,0.87939,RAWrabicaShamAY2
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.87937,RELEASE
32870.json,0.87897,RAWrabicaShamAY2
32749.json,0.87894,RAWrabicaShamAY2
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.8788,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.87845,RELEASE
0360Tabarani.Duca.JK000675-ara1,0.87842,RELEASE
0360Tabarani.Duca.Shamela0013016-ara1,0.8783,RELEASE
0360Tabarani.Duca.Shia002067-ara1,0.87819,RELEASE
0360Tabarani.Duca.Shia002067-ara1,0.87812,RELEASE
Shamela021703.txt,0.87806,raw_ShamelaY19
0359AbuBakrNasibi.Fawaid.ShamAY0032824-ara1,0.87805,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.87791,RELEASE
5803.json,0.87762,RAWrabicaShamAY1
21108.json,0.87752,RAWrabicaShamAY2
13059.json,0.87749,RAWrabicaShamAY2
21703.bok.json,0.87735,RAWrabicaSham19Y
0392IbnAbiShurayhHarawi.AhathidMia.Shamela0029734-ara1,0.87722,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.87713,RELEASE
0392IbnAbiShurayhHarawi.AhathidMia.Shamela0029734-ara1,0.87711,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.87702,RELEASE
0578IbnBashkuwal.GhawamidAsma.JK000726-ara1,0.87688,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.87685,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.87674,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.87662,RELEASE
Shamela029734.txt,0.87622,raw_ShamelaY19
35235.json,0.87605,RAWrabicaShamAY3
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.87603,RELEASE
32824.json,0.87591,RAWrabicaShamAY2
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.87577,RELEASE
32904.json,0.87574,RAWrabicaShamAY2
