unknown,TFIDF_cosine,libVar
1205MurtadaZabidi.BulghatArib.Shamela0005980-ara1,0.99832,RELEASE
5980.json,0.99716,RAWrabicaShamAY1
34042.json,0.66261,RAWrabicaShamAY2
0660SultanCulamaCizzDinDimashqi.TafsirQuran.Tafsir02016-ara1,0.65851,RELEASE
0971IbnIbrahimIbnHanbaliHalabi.QafwAthar.JK000989-ara1,0.6534,RELEASE
0971IbnIbrahimIbnHanbaliHalabi.QafwAthar.Shamela0001531-ara1,0.65311,RELEASE
1531.json,0.63682,RAWrabicaShamAY1
0852IbnHajarCasqalani.NuzhatNazar.Shamela0001565-ara1,0.62945,RELEASE
0852IbnHajarCasqalani.NuzhatNazar.Shamela0012115-ara1,0.62853,RELEASE
5638.json,0.62495,RAWrabicaShamAY1
0660SultanCulamaCizzDinDimashqi.TafsirQuran.JK007018-ara1,0.6233,RELEASE
0660SultanCulamaCizzDinDimashqi.TafsirQuran.Shamela0005638-ara1,0.62316,RELEASE
0660SultanCulamaCizzDinDimashqi.TafsirQuran.Shia002615Vols-ara1,0.62236,RELEASE
0909IbnCabdHadi.BulghatHathith.ShamAY0034013-ara1,0.62153,RELEASE
34013.json,0.62091,RAWrabicaShamAY2
0852IbnHajarCasqalani.NukhbatFikr.JK000434-ara1,0.61737,RELEASE
0852IbnHajarCasqalani.NukhbatFikr.Shamela0005940-ara1,0.61616,RELEASE
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.ShamAY0034267-ara1,0.61567,RELEASE
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.JK000790-ara1,0.61499,RELEASE
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.Shamela0011230-ara1,0.61459,RELEASE
Shamela018353.txt,0.61457,raw_ShamelaY19
13664.bok.json,0.61371,RAWrabicaSham19Y
1097IbnQaid.Hashiya.Sham19Y0018353-ara1,0.6136,RELEASE
0972IbnAhmadIbnNajjarHanbali.MuntahaIradat.Sham19Y0013664-ara1,0.61346,RELEASE
5940.json,0.61293,RAWrabicaShamAY1
001521.automARkdown,0.61174,RAW_Masaha
1083IbnBalabanDimashqi.KafiMubtadi.ShamAY0038313-ara1,0.61157,RELEASE
1033MarciKarmi.DalilTalibLiNaylMatalib.Shamela0011196-ara1,0.61157,RELEASE
34267.json,0.61124,RAWrabicaShamAY3
