unknown,TFIDF_cosine,libVar
10488.json,0.99997,RAWrabicaShamAY1
0367AbuLaythSamarqandi.BustanCarifin.ShamAY0033731-ara1,0.90494,RELEASE
33731.json,0.90404,RAWrabicaShamAY2
13084.json,0.90324,RAWrabicaShamAY2
0367AbuLaythSamarqandi.BustanCarifin.ShamAY0033731-ara1,0.90321,RELEASE
13084.bok.json,0.90145,RAWrabicaSham19Y
0380AbuBakrKalabadhi.BahrFawaid.Shamela0013084-ara1,0.90117,RELEASE
33932.json,0.90033,RAWrabicaShamAY2
0380AbuBakrKalabadhi.BahrFawaid.Shamela0013084-ara1,0.90017,RELEASE
38045.json,0.89952,RAWrabicaShamAY3
0544QadiCiyad.ShifaBiTacrif.JK009263-ara1,0.89469,RELEASE
0544QadiCiyad.ShifaBiTacrif.Shamela0001753-ara1,0.89448,RELEASE
0320HakimTirmidhi.NawadirUsul.ShamAY0034123-ara1,0.89446,RELEASE
Shamela021502.txt,0.89407,raw_ShamelaY19
21502.json,0.89378,RAWrabicaShamAY2
0320HakimTirmidhi.NawadirUsul.ShamAY0034123-ara1,0.89373,RELEASE
34123.json,0.89356,RAWrabicaShamAY2
0320HakimTirmidhi.NawadirUsul.Shamela0000720-ara1,0.89302,RELEASE
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.89299,RELEASE
6848.json,0.89292,RAWrabicaShamAY1
8715.json,0.89288,RAW_ABLibrary
0320HakimTirmidhi.NawadirUsul.JK001332-ara1,0.8927,RELEASE
720.json,0.89254,RAWrabicaShamAY1
10463.json,0.89203,RAWrabicaShamAY1
0748Dhahabi.Kabair.Shamela0006848-ara1,0.89198,RELEASE
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.89035,RELEASE
3408.html,0.88888,RAWrabicaRafed
32542.json,0.88804,RAWrabicaShamAY2
216.json,0.88629,RAWrabicaShamAY1
35075.json,0.88619,RAWrabicaShamAY3
Shamela021543.txt,0.88593,raw_ShamelaY19
Shamela037009.txt,0.88582,raw_ShamelaY19
104.json,0.88555,RAWrabicaShamAY1
0561CabdQadirJilani.Ghunya.Sham19Y0017817-ara1,0.8851,RELEASE
0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta.ShamAY0033760-ara1,0.88509,RELEASE
21543.json,0.88507,RAWrabicaShamAY2
Shamela038099.txt,0.88494,raw_ShamelaY19
Shamela035453.txt,0.88477,raw_ShamelaY19
0751IbnQayyimJawziyya.WabilSayyib.Shamela0000216-ara1,0.88464,RELEASE
Shamela021536.txt,0.88461,raw_ShamelaY19
21536.json,0.88425,RAWrabicaShamAY2
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.JK001435-ara1,0.88399,RELEASE
0561CabdQadirJilani.Ghunya.Sham19Y0017817-ara1,0.88344,RELEASE
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.88287,RELEASE
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.JK001435-ara1,0.88274,RELEASE
Shamela036998.txt,0.88249,raw_ShamelaY19
103.json,0.88237,RAWrabicaShamAY1
3412.html,0.87822,RAWrabicaRafed
003104.automARkdown,0.87734,RAW_Masaha
1642.json,0.87712,RAWrabicaShamAY1
37435.json,0.87635,RAWrabicaShamAY3
1364CamirIbnKHamisMaliki.GhayatMatlub.ShamIbadiyya0000459-ara1,0.87559,RELEASE
0388AbuSulaymanKhattabi.AclamHadith.Sham19Y0016946-ara1,0.87548,RELEASE
33729.json,0.8751,RAWrabicaShamAY2
32483.json,0.87497,RAWrabicaShamAY2
Shamela022922.txt,0.87472,raw_ShamelaY19
0388AbuSulaymanKhattabi.AclamHadith.Sham19Y0016946-ara1,0.87428,RELEASE
