unknown,TFIDF_cosine,libVar
0439IbnMuhammadKhallal.FadailSuratIkhlas.JK001026-ara1,0.98765,RELEASE
13138.json,0.98276,RAWrabicaShamAY2
1225.json,0.94284,RAWrabicaShamAY1
Sham30K0008237,0.9428,RAWrabica010000
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.94246,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.94224,RELEASE
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.94206,RELEASE
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.94185,RELEASE
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.94155,RELEASE
32927.json,0.94144,RAWrabicaShamAY2
10490.json,0.94029,RAWrabicaShamAY1
1714.json,0.94026,RAWrabicaShamAY1
0439IbnMuhammadKhallal.Amali.Shamela0009311-ara1,0.9399,RELEASE
0439IbnMuhammadKhallal.Amali.Shamela0009311-ara1,0.93965,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.93924,RELEASE
1453.json,0.93912,RAWrabicaShamAY1
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.9391,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.Shamela0010490-ara1,0.93893,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.93862,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.93812,RELEASE
9311.json,0.93742,RAWrabicaShamAY1
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.9368,RELEASE
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.93656,RELEASE
Shamela029746.txt,0.93644,raw_ShamelaY19
0430AbuNucaymIsbahani.TarikhIsbahan.Shamela0001714-ara1,0.93613,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.93584,RELEASE
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.9358,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.9356,RELEASE
004135Vols.automARkdown,0.93521,RAW_Masaha
13147.json,0.93448,RAWrabicaShamAY2
8982.json,0.9337,RAW_ABLibrary
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.93369,RELEASE
Sham30K0008209,0.93369,RAWrabica010000
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.93367,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.93355,RELEASE
8209.json,0.93281,RAWrabicaShamAY1
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.9328,RELEASE
2253.html,0.93175,RAWrabicaRafed
12842.json,0.93148,RAWrabicaShamAY2
34002.json,0.93117,RAWrabicaShamAY2
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.9304,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shamela0013146-ara1,0.93034,RELEASE
