unknown,TFIDF_cosine,libVar
1250Shawkani.AdabTalab.Shamela0006854-ara1,0.99996,RELEASE
6854.json,0.99994,RAWrabicaShamAY1
8430.json,0.88335,RAW_ABLibrary
6392.json,0.87689,RAWrabicaShamAY1
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.87642,RELEASE
38316.json,0.87447,RAWrabicaShamAY3
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.87425,RELEASE
1323MuhammadCabduh.RisalatTawhid.JK001276-ara1,0.87413,RELEASE
33867.json,0.87294,RAWrabicaShamAY2
1323MuhammadCabduh.RisalatTawhid.ShamAY0033867-ara1,0.87275,RELEASE
0728IbnTaymiyya.Intisar.ShamAY0038316-ara1,0.87118,RELEASE
0728IbnTaymiyya.Intisar.ShamAY0038316-ara1,0.87048,RELEASE
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.86606,RELEASE
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.86498,RELEASE
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.86494,RELEASE
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.86319,RELEASE
0597IbnJawzi.SaydKhatir.JK010547-ara1,0.85996,RELEASE
1293CabdLatifAlShaykh.CuyunRasailwaAjwiba.Shamela0011379-ara1,0.85929,RELEASE
37720.json,0.85901,RAWrabicaShamAY3
12034.bok.json,0.85734,RAWrabicaSham19Y
12034.json,0.85668,RAWrabicaShamAY2
8506.json,0.85377,RAWrabicaShamAY1
Shamela020643.txt,0.85368,raw_ShamelaY19
Shamela123663.txt,0.85268,raw_ShamelaY19
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.8521,RELEASE
9690.json,0.8521,RAWrabicaShamAY1
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.85206,RELEASE
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.85189,RELEASE
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.85156,RELEASE
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.85079,RELEASE
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.85079,RELEASE
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.85078,RELEASE
1238.json,0.85074,RAWrabicaShamAY1
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.84999,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.84952,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.84949,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.84948,RELEASE
473.json,0.84945,RAWrabicaShamAY1
Sham30K0033880,0.84869,RAWrabica020000
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.84844,RELEASE
11379.json,0.84843,RAWrabicaShamAY2
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.84833,RELEASE
34363.json,0.84808,RAWrabicaShamAY3
8910.json,0.84794,RAW_ABLibrary
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.84772,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.84764,RELEASE
Shamela036111.txt,0.84734,raw_ShamelaY19
8685.json,0.84724,RAW_ABLibrary
1349IbnSahmanKhathcami.BayanMubdi.Shamela0007568-ara1,0.84691,RELEASE
7568.json,0.84691,RAWrabicaShamAY1
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.84656,RELEASE
Shamela023794.txt,0.84616,raw_ShamelaY19
1349IbnSahmanKhathcami.BayanMubdi.Shamela0007568-ara1,0.84572,RELEASE
1660.html,0.84567,RAWrabicaRafed
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.84555,RELEASE
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.84546,RELEASE
0637IbnAthirDiyaDin.MathalSair.Shamela0023794-ara2,0.84533,RELEASE
8911.json,0.84524,RAW_ABLibrary
23794.json,0.84513,RAWrabicaShamAY2
