unknown,TFIDF_cosine,libVar
33613.json,0.99729,RAWrabicaShamAY2
0852IbnHajarCasqalani.AhadithCashara.Shamela0021489-ara1,0.93302,RELEASE
Shamela021489.txt,0.93292,raw_ShamelaY19
21489.json,0.93136,RAWrabicaShamAY2
13179.json,0.89212,RAWrabicaShamAY2
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.88523,RELEASE
22301.bok.json,0.88408,RAWrabicaSham19Y
Shamela022301.txt,0.88376,raw_ShamelaY19
22301.json,0.88355,RAWrabicaShamAY2
Shamela026566.txt,0.88336,raw_ShamelaY19
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.88324,RELEASE
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.88288,RELEASE
26566.json,0.88096,RAWrabicaShamAY2
10843.json,0.87804,RAWrabicaShamAY2
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.8773,RELEASE
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.8761,RELEASE
Shamela026487.txt,0.87581,raw_ShamelaY19
0761IbnKaykaldiCalai.BughyatMultamis.Shamela0010826-ara1,0.87395,RELEASE
10826.json,0.87339,RAWrabicaShamAY2
26487.json,0.87322,RAWrabicaShamAY2
0852IbnHajarCasqalani.LadhdhatCaysh.ShamAY0033678-ara1,0.87283,RELEASE
0761IbnKaykaldiCalai.BughyatMultamis.Shamela0010826-ara1,0.8725,RELEASE
0385Daraqutni.TacliqatCalaMajruhin.Shamela0010843-ara1,0.87121,RELEASE
33678.json,0.87114,RAWrabicaShamAY2
0852IbnHajarCasqalani.LadhdhatCaysh.ShamAY0033678-ara1,0.87099,RELEASE
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.87091,RELEASE
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.87061,RELEASE
32855.json,0.87057,RAWrabicaShamAY2
33616.json,0.87048,RAWrabicaShamAY2
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.87007,RELEASE
10441.json,0.86965,RAWrabicaShamAY1
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.86963,RELEASE
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.8695,RELEASE
32766.json,0.86924,RAWrabicaShamAY2
Shia002093,0.86887,RAWrabica040000
0643DiyaDinMuqaddasi.AhadithMukhatara.Shamela0010480-ara1,0.86879,RELEASE
0852IbnHajarCasqalani.MuwafaqatKhubrKhabar.Sham19Y0018611-ara1,0.8687,RELEASE
0833IbnJazari.ManaqibAsadGhalib.Shamela0012752-ara1,0.86853,RELEASE
10480.json,0.8684,RAWrabicaShamAY1
12752.bok.json,0.86781,RAWrabicaSham19Y
38144.json,0.86768,RAWrabicaShamAY3
0852IbnHajarCasqalani.ImtacBiArbacin.Shamela0005719-ara1,0.86749,RELEASE
0852IbnHajarCasqalani.ImtacBiArbacin.JK001031-ara1,0.86746,RELEASE
0643DiyaDinMuqaddasi.AhadithMukhatara.Shamela0010480-ara1,0.86721,RELEASE
0852IbnHajarCasqalani.MuwafaqatKhubrKhabar.Sham19Y0018611-ara1,0.86718,RELEASE
Shamela018611.txt,0.86708,raw_ShamelaY19
12752.json,0.86708,RAWrabicaShamAY2
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.86695,RELEASE
0761IbnKaykaldiCalai.ArbacinMughniyya.ShamAY0033598-ara1,0.86655,RELEASE
0852IbnHajarCasqalani.ImtacBiArbacin.Shamela0005719-ara1,0.86641,RELEASE
30327.json,0.8664,RAWrabicaShamAY2
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.86623,RELEASE
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.86605,RELEASE
5719.json,0.86569,RAWrabicaShamAY1
33598.json,0.86543,RAWrabicaShamAY2
0761IbnKaykaldiCalai.ArbacinMughniyya.ShamAY0033598-ara1,0.86525,RELEASE
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.86509,RELEASE
001831.automARkdown,0.86501,RAW_Masaha
Sham30K0002717,0.86486,RAWrabica005000
Shamela029976.txt,0.86474,raw_ShamelaY19
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.8646,RELEASE
Shamela030327.txt,0.86432,raw_ShamelaY19
0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1,0.86381,RELEASE
26726.json,0.86355,RAWrabicaShamAY2
9886.json,0.86351,RAWrabicaShamAY1
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.86344,RELEASE
32465.json,0.86342,RAWrabicaShamAY2
