unknown,TFIDF_cosine,libVar
0346Istakhri.MasalikWaMamalik.Shamela0011680-ara1,0.99588,RELEASE
0346Istakhri.MasalikWaMamalik.JK010472-ara1,0.99064,RELEASE
004655.automARkdown,0.97604,RAW_Masaha
11680.json,0.97354,RAWrabicaShamAY2
10791.json,0.95538,RAWrabicaShamAY2
9201.json,0.9495,RAW_ABLibrary
0346Istakhri.MasalikWaMamalik.Kraken210706005119-ara1,0.93523,RELEASE
2303.html,0.93498,RAWrabicaRafed
9203.json,0.91951,RAW_ABLibrary
0367IbnHawqal.SuratArd.Shamela0011780-ara1,0.81314,RELEASE
004471Vols.automARkdown,0.79351,RAW_Masaha
11780.bok.json,0.79035,RAWrabicaSham19Y
11780.json,0.78802,RAWrabicaShamAY2
2448.html,0.75545,RAWrabicaRafed
9132.json,0.75025,RAW_ABLibrary
2450.html,0.7453,RAWrabicaRafed
9133.json,0.73854,RAW_ABLibrary
004475.automARkdown,0.73621,RAW_Masaha
Shamela023696.txt,0.72799,raw_ShamelaY19
0560SharifIdrisi.NuzhatMushtaq.Shamela0011787-ara1,0.71895,RELEASE
0560SharifIdrisi.NuzhatMushtaq.Shia003491Vols-ara1,0.71583,RELEASE
11787.json,0.71574,RAWrabicaShamAY2
0560SharifIdrisi.NuzhatMushtaq.JK001331-ara1,0.71566,RELEASE
8919.json,0.71101,RAW_ABLibrary
004380.automARkdown,0.71092,RAW_Masaha
3298.json,0.70926,RAWrabicaShamAY1
23696.json,0.70896,RAWrabicaShamAY2
Sham30K0033832,0.70506,RAWrabica020000
004484.automARkdown,0.7043,RAW_Masaha
9042.json,0.70023,RAW_ABLibrary
0337QudamaIbnJacfar.Kharaj.JK006916-ara1,0.69807,RELEASE
2213.html,0.69724,RAWrabicaRafed
0337QudamaIbnJacfar.Kharaj.Shamela0011767-ara1,0.69618,RELEASE
11767.json,0.69597,RAWrabicaShamAY2
004394.automARkdown,0.67838,RAW_Masaha
0390Muqaddasi.AhsanTaqasim.Shamela0023696-ara1,0.67544,RELEASE
0390Muqaddasi.AhsanTaqasim.MSG20191024-ara1,0.67402,RELEASE
3786.html,0.6739,RAWrabicaRafed
8933.json,0.67132,RAW_ABLibrary
004113.automARkdown,0.66716,RAW_Masaha
259.json,0.65333,RAWrabicaShamAY1
11684.bok.json,0.65229,RAWrabicaSham19Y
003714.automARkdown,0.65205,RAW_Masaha
8917.json,0.65187,RAW_ABLibrary
11684.json,0.65158,RAWrabicaShamAY2
349.html,0.65157,RAWrabicaRafed
9205.json,0.65143,RAW_ABLibrary
0346Mascudi.MurujDhahab.JK010344-ara1,0.65005,RELEASE
0487AbuCubaydBakri.MasalikWaMamalik.Shamela0023849-ara1,0.6476,RELEASE
2296.html,0.6475,RAWrabicaRafed
9028.json,0.64705,RAW_ABLibrary
004128.automARkdown,0.64659,RAW_Masaha
Sham30K0002701,0.64649,RAWrabica005000
003961.automARkdown,0.64582,RAW_Masaha
2399.html,0.64384,RAWrabicaRafed
9631.json,0.64371,RAWrabicaShamAY1
1043.json,0.64325,RAWrabicaShamAY1
1043.bok.json,0.64291,RAWrabicaSham19Y
0390Muqaddasi.AhsanTaqasim.JK000413-ara2,0.6428,RELEASE
9041.json,0.64208,RAW_ABLibrary
003715.automARkdown,0.64046,RAW_Masaha
11104.automARkdown,0.63969,RAW_Ghbook
9233.json,0.63913,RAW_ABLibrary
0365IbnFaqihHamadhani.Buldan.Shamela0011685-ara1,0.63579,RELEASE
004351Vols.automARkdown,0.63565,RAW_Masaha
2319.html,0.63553,RAWrabicaRafed
11685.bok.json,0.63535,RAWrabicaSham19Y
0292Yacqubi.Buldan.Shamela0010808-ara1,0.63508,RELEASE
11685.json,0.6348,RAWrabicaShamAY2
003951Vols.automARkdown,0.63379,RAW_Masaha
10808.json,0.63349,RAWrabicaShamAY2
1344.json,0.63269,RAWrabicaShamAY1
6707.bok.json,0.63154,RAWrabicaSham19Y
6707.json,0.63151,RAWrabicaShamAY1
Shamela023718.txt,0.63128,raw_ShamelaY19
9054.json,0.63062,RAW_ABLibrary
11566.json,0.63031,RAWrabicaShamAY2
23718.json,0.62984,RAWrabicaShamAY2
3770.html,0.62937,RAWrabicaRafed
0346Mascudi.TanbihWaIshraf.Shia003484-ara1,0.62929,RELEASE
9092.json,0.62877,RAW_ABLibrary
0481NasirKhusraw.SafarNamah.Shamela0006707-ara1,0.62798,RELEASE
0481NasirKhusraw.SafarNamah.Shia003490-ara1,0.62793,RELEASE
0481NasirKhusraw.SafarNamah.JK000392-ara1,0.62789,RELEASE
0346Mascudi.TanbihWaIshraf.Shamela0023718-ara1,0.62786,RELEASE
9277.automARkdown,0.62777,RAW_Ghbook
33819.json,0.62722,RAWrabicaShamAY2
0346Mascudi.TanbihWaIshraf.JK010540-ara2,0.62721,RELEASE
0292Yacqubi.Buldan.JK010460-ara1,0.62689,RELEASE
Sham30K0033852,0.62597,RAWrabica020000
23849.json,0.62497,RAWrabicaShamAY2
12320.json,0.62474,RAWrabicaShamAY2
2385.html,0.62462,RAWrabicaRafed
1745.html,0.62456,RAWrabicaRafed
Sham30K0034110,0.62328,RAWrabica020000
Shamela037063.txt,0.62212,raw_ShamelaY19
Sham30K0034134,0.62201,RAWrabica020000
451.json,0.62153,RAWrabicaShamAY1
004551.automARkdown,0.62092,RAW_Masaha
1372KurdCali.KhitatSham.Shamela0037063-ara1,0.62062,RELEASE
0346Mascudi.AkhbarZaman.Shia003483-ara1,0.61996,RELEASE
9204.json,0.61979,RAW_ABLibrary
Shamela023849.txt,0.61962,raw_ShamelaY19
9245.json,0.61874,RAW_ABLibrary
0346Mascudi.AkhbarZaman.Shamela0008620-ara1,0.61605,RELEASE
8620.bok.json,0.61471,RAWrabicaSham19Y
8620.json,0.61467,RAWrabicaShamAY1
004092.automARkdown,0.61447,RAW_Masaha
0346Mascudi.AkhbarZaman.JK011221-ara1,0.61344,RELEASE
622.json,0.61278,RAWrabicaShamAY1
Shamela037345.txt,0.6126,raw_ShamelaY19
12009.bok.json,0.61259,RAWrabicaSham19Y
2619.html,0.61247,RAWrabicaRafed
12009.json,0.61171,RAWrabicaShamAY2
004846.automARkdown,0.61128,RAW_Masaha
9293.json,0.61109,RAW_ABLibrary
9074.json,0.60913,RAW_ABLibrary
9034.json,0.60861,RAW_ABLibrary
9023.json,0.60799,RAW_ABLibrary
2538.html,0.60785,RAWrabicaRafed
Shamela023735.txt,0.60778,raw_ShamelaY19
2189.html,0.60747,RAWrabicaRafed
9001.json,0.60723,RAW_ABLibrary
471.json,0.60578,RAWrabicaShamAY1
9024.json,0.60566,RAW_ABLibrary
0471.bok.json,0.60563,RAWrabicaSham19Y
9109.json,0.60499,RAW_ABLibrary
10358.automARkdown,0.60498,RAW_Ghbook
2358.html,0.60428,RAWrabicaRafed
1002.json,0.60422,RAWrabicaShamAY1
2185.html,0.60406,RAWrabicaRafed
23735.bok.json,0.60402,RAWrabicaSham19Y
7577.json,0.60292,RAW_ABLibrary
23735.json,0.60277,RAWrabicaShamAY2
004138.automARkdown,0.60249,RAW_Masaha
004382.automARkdown,0.60241,RAW_Masaha
Shia003491Vols,0.60124,RAWrabica045000
8970.json,0.60123,RAW_ABLibrary
2273.html,0.601,RAWrabicaRafed
002942Vols.automARkdown,0.60083,RAW_Masaha
2154.html,0.60049,RAWrabicaRafed
2458.html,0.60003,RAWrabicaRafed
003070Vols.automARkdown,0.59899,RAW_Masaha
9180.json,0.59893,RAW_ABLibrary
004170.automARkdown,0.59852,RAW_Masaha
9122.json,0.59815,RAW_ABLibrary
004570.automARkdown,0.59783,RAW_Masaha
2460.html,0.59774,RAWrabicaRafed
8520.json,0.59764,RAW_ABLibrary
Shamela036540.txt,0.59761,raw_ShamelaY19
2398.html,0.59738,RAWrabicaRafed
Shia003607Vols,0.59712,RAWrabica045000
340.json,0.59705,RAWrabicaShamAY1
Shamela023644.txt,0.59668,raw_ShamelaY19
002224.automARkdown,0.59654,RAW_Masaha
9797.json,0.59636,RAWrabicaShamAY1
36540.bok.json,0.59611,RAWrabicaSham19Y
004171.automARkdown,0.59589,RAW_Masaha
9058.json,0.59579,RAW_ABLibrary
Shia003484,0.59552,RAWrabica045000
9297.json,0.59531,RAW_ABLibrary
11110.automARkdown,0.59519,RAW_Ghbook
003036Vols.automARkdown,0.59503,RAW_Masaha
0440AbuRayhanBiruni.TahqiqMaLilHind.Shamela0011655-ara1,0.59315,RELEASE
004574.automARkdown,0.593,RAW_Masaha
8430.json,0.59274,RAW_ABLibrary
8593.json,0.59265,RAW_ABLibrary
7454.json,0.59221,RAWrabicaShamAY1
3592.html,0.59142,RAWrabicaRafed
004658.automARkdown,0.5913,RAW_Masaha
11203.json,0.59128,RAWrabicaShamAY2
9080.json,0.59055,RAW_ABLibrary
004490.automARkdown,0.59019,RAW_Masaha
9107.json,0.59015,RAW_ABLibrary
004804.automARkdown,0.59007,RAW_Masaha
11079.automARkdown,0.58976,RAW_Ghbook
Shamela0008620,0.58935,RAWrabica035000
1450MuhammadHadiYusufi.MawsucatTarikhIslam.Shia003656Vols-ara1,0.58923,RELEASE
2786.html,0.58918,RAWrabicaRafed
7853.json,0.58916,RAW_ABLibrary
12521.json,0.58915,RAWrabicaShamAY2
2485.html,0.5888,RAWrabicaRafed
2267.html,0.58838,RAWrabicaRafed
Shia003435Vols,0.58826,RAWrabica045000
9068.json,0.58805,RAW_ABLibrary
9136.json,0.58749,RAW_ABLibrary
3457.html,0.58738,RAWrabicaRafed
38953.json,0.58692,RAWrabicaShamAY3
10883.json,0.58655,RAWrabicaShamAY2
9138.json,0.58626,RAW_ABLibrary
004844.automARkdown,0.58592,RAW_Masaha
9129.json,0.58562,RAW_ABLibrary
Shamela037027.txt,0.58496,raw_ShamelaY19
2285.html,0.58478,RAWrabicaRafed
8994.json,0.58467,RAW_ABLibrary
Shamela095660.txt,0.58462,raw_ShamelaY19
699.json,0.58425,RAWrabicaShamAY1
1035.json,0.58409,RAWrabicaShamAY1
752.json,0.58379,RAW_ABLibrary
17048.bok.json,0.58374,RAWrabicaSham19Y
6854.json,0.58353,RAWrabicaShamAY1
0440AbuRayhanBiruni.Jamahir.Shamela0000699-ara1,0.58346,RELEASE
0440AbuRayhanBiruni.Jamahir.JK010699-ara1,0.58326,RELEASE
0330Sirafi.Rihla.Shamela0011269-ara1,0.58315,RELEASE
0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1,0.58314,RELEASE
387.json,0.58297,RAWrabicaShamAY1
7547.json,0.58295,RAW_ABLibrary
Shia003483,0.58282,RAWrabica045000
11655.json,0.58225,RAWrabicaShamAY2
1572.json,0.58213,RAWrabicaShamAY1
9076.json,0.58204,RAW_ABLibrary
175.html,0.58178,RAWrabicaRafed
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.58176,RELEASE
004384.automARkdown,0.58172,RAW_Masaha
004802.automARkdown,0.58145,RAW_Masaha
37027.bok.json,0.5814,RAWrabicaSham19Y
32217.json,0.58131,RAWrabicaShamAY2
2197.html,0.58106,RAWrabicaRafed
Shamela023794.txt,0.58087,raw_ShamelaY19
9244.json,0.58087,RAW_ABLibrary
Shamela073348.txt,0.58035,raw_ShamelaY19
33802.json,0.58033,RAWrabicaShamAY2
7634.json,0.57999,RAW_ABLibrary
23794.json,0.57996,RAWrabicaShamAY2
464.json,0.57993,RAWrabicaShamAY1
7506.json,0.57988,RAW_ABLibrary
33789.json,0.5795,RAWrabicaShamAY2
32247.json,0.57928,RAWrabicaShamAY2
963.json,0.57924,RAW_ABLibrary
004386.automARkdown,0.57918,RAW_Masaha
10283.json,0.57893,RAWrabicaShamAY1
10551.json,0.5789,RAWrabicaShamAY1
Shamela026523.txt,0.57873,raw_ShamelaY19
9032.json,0.57847,RAW_ABLibrary
9188.json,0.57835,RAW_ABLibrary
6392.json,0.57816,RAWrabicaShamAY1
10001.json,0.57809,RAWrabicaShamAY1
003747Vols.automARkdown,0.57806,RAW_Masaha
443.json,0.57792,RAWrabicaShamAY1
6640.json,0.57781,RAWrabicaShamAY1
004803.automARkdown,0.57726,RAW_Masaha
8753.json,0.57721,RAW_ABLibrary
004512.automARkdown,0.577,RAW_Masaha
Sham30K0034007,0.57688,RAWrabica020000
26350.bok.json,0.57687,RAWrabicaSham19Y
003049Vols.automARkdown,0.57682,RAW_Masaha
9202.json,0.57679,RAW_ABLibrary
003950.automARkdown,0.57664,RAW_Masaha
9097.json,0.57663,RAW_ABLibrary
0334IbnHaikHamdani.SifatJaziratCarab.JK010368-ara1,0.57658,RELEASE
Shamela026350.txt,0.57653,raw_ShamelaY19
2274.html,0.57652,RAWrabicaRafed
0334IbnHaikHamdani.SifatJaziratCarab.Shamela0012521-ara1,0.57652,RELEASE
33867.json,0.57612,RAWrabicaShamAY2
1054.html,0.57601,RAWrabicaRafed
Sham30K0033829,0.57566,RAWrabica020000
Sham30K0034061,0.57553,RAWrabica020000
0505Ghazali.MajmucatRasail.ShamAY0034797-ara1,0.57525,RELEASE
9006.json,0.57519,RAW_ABLibrary
002315.automARkdown,0.57503,RAW_Masaha
446.json,0.57497,RAWrabicaShamAY1
004114.automARkdown,0.57495,RAW_Masaha
160.html,0.57492,RAWrabicaRafed
26350.json,0.57476,RAWrabicaShamAY2
9164.json,0.57474,RAW_ABLibrary
002222Vols.automARkdown,0.57467,RAW_Masaha
2361.html,0.57427,RAWrabicaRafed
Shamela037051.txt,0.57423,raw_ShamelaY19
185.html,0.57398,RAWrabicaRafed
37720.json,0.57395,RAWrabicaShamAY3
9896.json,0.57389,RAWrabicaShamAY1
1826.html,0.57376,RAWrabicaRafed
9999.json,0.57364,RAWrabicaShamAY1
8963.json,0.57351,RAW_ABLibrary
8423.json,0.57322,RAW_ABLibrary
962.json,0.57309,RAW_ABLibrary
9014.json,0.57302,RAW_ABLibrary
004831.automARkdown,0.57296,RAW_Masaha
8335.json,0.57269,RAW_ABLibrary
7505.json,0.57266,RAW_ABLibrary
35859.json,0.57243,RAWrabicaShamAY3
32597.json,0.57241,RAWrabicaShamAY2
9070.json,0.57214,RAW_ABLibrary
001750.automARkdown,0.57209,RAW_Masaha
9111.json,0.57206,RAW_ABLibrary
002972Vols.automARkdown,0.57205,RAW_Masaha
Shamela021505.txt,0.57162,raw_ShamelaY19
33807.json,0.57127,RAWrabicaShamAY2
Sham30K0034098,0.57122,RAWrabica020000
34797.json,0.57121,RAWrabicaShamAY3
34499.json,0.57118,RAWrabicaShamAY3
2171.html,0.57108,RAWrabicaRafed
8751.json,0.57102,RAW_ABLibrary
Shamela147597.txt,0.57101,raw_ShamelaY19
5290.automARkdown,0.57082,RAW_Ghbook
Shamela030863.txt,0.57075,raw_ShamelaY19
004131.automARkdown,0.57055,RAW_Masaha
002887Vols.automARkdown,0.5705,RAW_Masaha
9103.json,0.57047,RAW_ABLibrary
004073.automARkdown,0.5704,RAW_Masaha
11269.json,0.5703,RAWrabicaShamAY2
Shamela020643.txt,0.57006,raw_ShamelaY19
2760.html,0.57002,RAWrabicaRafed
10428.json,0.56994,RAWrabicaShamAY1
6628.json,0.56991,RAWrabicaShamAY1
8297.json,0.56974,RAW_ABLibrary
0440AbuRayhanBiruni.TahqiqMaLilHind.JK010648-ara1,0.56952,RELEASE
37152.json,0.56939,RAWrabicaShamAY3
7426.json,0.56895,RAW_ABLibrary
2286.html,0.56894,RAWrabicaRafed
0300IbnKhurdadhbih.MasalikWaMamalik.Shamela0011800-ara1,0.56883,RELEASE
9234.json,0.56871,RAW_ABLibrary
2566.html,0.56861,RAWrabicaRafed
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.56841,RELEASE
21505.json,0.56831,RAWrabicaShamAY2
004656.automARkdown,0.5683,RAW_Masaha
8506.json,0.56823,RAWrabicaShamAY1
001836Vols.automARkdown,0.56817,RAW_Masaha
2444.html,0.5676,RAWrabicaRafed
11800.json,0.56758,RAWrabicaShamAY2
12726.json,0.56751,RAWrabicaShamAY2
5400.json,0.56748,RAWrabicaShamAY1
004134.automARkdown,0.56748,RAW_Masaha
8390.json,0.56735,RAW_ABLibrary
2297.html,0.56706,RAWrabicaRafed
Sham30K0033837,0.56702,RAWrabica020000
0255Jahiz.Hayawan.Shamela0023775-ara1,0.56701,RELEASE
003967.automARkdown,0.567,RAW_Masaha
23775.json,0.5669,RAWrabicaShamAY2
9302.json,0.56683,RAW_ABLibrary
965.json,0.56664,RAW_ABLibrary
004572.automARkdown,0.56656,RAW_Masaha
3882.html,0.56637,RAWrabicaRafed
32184.json,0.56603,RAWrabicaShamAY2
Sham30K0002774_a,0.566,RAWrabica005000
003968.automARkdown,0.56583,RAW_Masaha
9131.json,0.56574,RAW_ABLibrary
9106.json,0.56558,RAW_ABLibrary
10518.json,0.56546,RAWrabicaShamAY1
9194.json,0.56529,RAW_ABLibrary
8918.automARkdown,0.56519,RAW_Ghbook
0375IkhwanSafa.RisalatJamica.Kraken210622021802-ara1,0.56515,RELEASE
Shamela023775.txt,0.56512,raw_ShamelaY19
0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1,0.56494,RELEASE
