unknown,TFIDF_cosine,libVar
Shia002333,0.91601,RAWrabica040000
002442Vols.automARkdown,0.85315,RAW_Masaha
7708.json,0.85301,RAW_ABLibrary
7714.json,0.85195,RAW_ABLibrary
0413ShaykhMufid.Ikhtisas.Shia001300-ara1,0.84898,RELEASE
0413ShaykhMufid.Ikhtisas.Shia001300-ara1,0.84832,RELEASE
002185.automARkdown,0.84722,RAW_Masaha
002448Vols.automARkdown,0.8458,RAW_Masaha
7705.json,0.84385,RAW_ABLibrary
0400IbnJarirTabariSaghir.DalailImama.Shia001286-ara1,0.8425,RELEASE
7709.json,0.84175,RAW_ABLibrary
0400IbnJarirTabariSaghir.DalailImama.Shia001286-ara1,0.84159,RELEASE
0380IbnIbrahimNucmani.Ghayba.Zaydiyya0000198-ara1,0.84129,RELEASE
0380IbnIbrahimNucmani.Ghayba.Zaydiyya0000198-ara1,0.84083,RELEASE
7740.json,0.8394,RAW_ABLibrary
0380IbnIbrahimNucmani.Ghayba.Shia001281-ara1,0.83927,RELEASE
0830IbnSulaymanHilli.MukhtasarBasair.Shia001389-ara1,0.83837,RELEASE
3224.html,0.8379,RAWrabicaRafed
0400IbnJarirTabariSaghir.NawadirMucjizat.Shia001287-ara1,0.83609,RELEASE
0400IbnJarirTabariSaghir.NawadirMucjizat.Shia001287-ara1,0.83591,RELEASE
3608.html,0.83541,RAWrabicaRafed
7609.json,0.83486,RAW_ABLibrary
0900IbnSulaymanHilli.MukhtasarBasair.Shia001172-ara1,0.83395,RELEASE
002476.automARkdown,0.83369,RAW_Masaha
1815.html,0.83342,RAWrabicaRafed
0413ShaykhMufid.Ikhtisas.Zaydiyya0000321-ara1,0.83325,RELEASE
7742.json,0.83248,RAW_ABLibrary
1271.html,0.83087,RAWrabicaRafed
7487.json,0.83063,RAW_ABLibrary
001948.automARkdown,0.83047,RAW_Masaha
0381IbnBabawayh.CilalSharaic.Shia001140Vols-ara1,0.8303,RELEASE
534.html,0.83025,RAWrabicaRafed
0381IbnBabawayh.CilalSharaic.Shia001140Vols-ara1,0.82993,RELEASE
95.json,0.82983,RAW_ABLibrary
7720.json,0.82757,RAW_ABLibrary
002478.automARkdown,0.82722,RAW_Masaha
000537Vols.automARkdown,0.82668,RAW_Masaha
7717.json,0.82627,RAW_ABLibrary
3606.html,0.8259,RAWrabicaRafed
1477.html,0.82535,RAWrabicaRafed
7718.json,0.82513,RAW_ABLibrary
3611.html,0.825,RAWrabicaRafed
7486.json,0.82456,RAW_ABLibrary
002984.automARkdown,0.82299,RAW_Masaha
004677.automARkdown,0.82273,RAW_Masaha
000358Vols.automARkdown,0.82183,RAW_Masaha
004067.automARkdown,0.82092,RAW_Masaha
748.json,0.82073,RAW_ABLibrary
7617.json,0.82053,RAW_ABLibrary
7721.json,0.81985,RAW_ABLibrary
003034.automARkdown,0.81959,RAW_Masaha
7488.json,0.81951,RAW_ABLibrary
0413ShaykhMufid.Amali.Shia001299-ara1,0.81927,RELEASE
360.html,0.81905,RAWrabicaRafed
0241IbnHanbal.Musnad.Shamela0098139-ara3,0.81856,RELEASE
0413ShaykhMufid.Amali.Shia001299-ara1,0.81852,RELEASE
1112IbnJumcaHuwayzi.TafsirNurThaqalayn.Shia002389Vols-ara1,0.81844,RELEASE
7444.json,0.81833,RAW_ABLibrary
002480Vols.automARkdown,0.8178,RAW_Masaha
737.html,0.8174,RAWrabicaRafed
004066.automARkdown,0.81703,RAW_Masaha
7412.json,0.81695,RAW_ABLibrary
0424AbuTalibYahyaHaruni.TaysirMatalib.Zaydiyya0000352-ara1,0.81653,RELEASE
1107HashimBahrani.GhayatMaram.Shia004030Vols-ara1,0.81636,RELEASE
7608.json,0.81575,RAW_ABLibrary
0424AbuTalibYahyaHaruni.TaysirMatalib.Zaydiyya0000352-ara1,0.81572,RELEASE
7736.json,0.81506,RAW_ABLibrary
7715.json,0.81505,RAW_ABLibrary
7706.json,0.81499,RAW_ABLibrary
2879.html,0.81495,RAWrabicaRafed
2517.html,0.81476,RAWrabicaRafed
7797.json,0.8145,RAW_ABLibrary
7912.json,0.8143,RAW_ABLibrary
3612.html,0.81414,RAWrabicaRafed
533.html,0.81406,RAWrabicaRafed
7616.json,0.81387,RAW_ABLibrary
3609.html,0.81385,RAWrabicaRafed
0842IbnNasirDinDimashqi.JamicAthar.ShamAY0034447-ara1,0.81322,RELEASE
98139.bok.json,0.81307,RAWrabicaSham19Y
0353AbuCabbasHasani.Masabih.Zaydiyya0000087-ara1,0.81304,RELEASE
Shamela098139.txt,0.81295,raw_ShamelaY19
001952.automARkdown,0.81288,RAW_Masaha
003228Vols.automARkdown,0.81276,RAW_Masaha
004977Vols.automARkdown,0.81276,RAW_Masaha
1107HashimBahrani.MadinatMacajiz.Shia001423Vols-ara1,0.81275,RELEASE
002871.automARkdown,0.81269,RAW_Masaha
0353AbuCabbasHasani.Masabih.Zaydiyya0000087-ara1,0.81264,RELEASE
002479.automARkdown,0.81263,RAW_Masaha
5026.automARkdown,0.81244,RAW_Ghbook
002440Vols.automARkdown,0.81243,RAW_Masaha
747.json,0.81206,RAW_ABLibrary
3255.html,0.81204,RAWrabicaRafed
1104IbnHasanHurrCamili.WasailShica.Shia001187Vols-ara1,0.81189,RELEASE
31623.json,0.81171,RAWrabicaShamAY2
1350.html,0.8116,RAWrabicaRafed
746.json,0.81139,RAW_ABLibrary
2365.automARkdown,0.81133,RAW_Ghbook
6667.automARkdown,0.81099,RAW_Ghbook
94.json,0.81097,RAW_ABLibrary
740.json,0.81087,RAW_ABLibrary
16295.automARkdown,0.81074,RAW_Ghbook
0401IbnSaburZayyat.TibbAimma.Shia001288-ara1,0.81058,RELEASE
004760.automARkdown,0.81047,RAW_Masaha
000359Vols.automARkdown,0.81039,RAW_Masaha
3607.html,0.81024,RAWrabicaRafed
0381IbnBabawayh.Tawhid.Shia001136-ara1,0.81019,RELEASE
0430MuwaffaqHusaynJurjani.Ictibar.Zaydiyya0000013-ara1,0.81015,RELEASE
0381IbnBabawayh.Amali.Shia001134-ara1,0.81006,RELEASE
2880.html,0.80999,RAWrabicaRafed
1671.html,0.80984,RAWrabicaRafed
0401IbnSaburZayyat.TibbAimma.Shia001288-ara1,0.80935,RELEASE
0381IbnBabawayh.Amali.Shia001134-ara1,0.80935,RELEASE
0274AhmadBarqi.Mahasin.Shia001115Vols-ara1,0.80929,RELEASE
002470Vols.automARkdown,0.80928,RAW_Masaha
411.html,0.80912,RAWrabicaRafed
0381IbnBabawayh.Tawhid.Shia001136-ara1,0.80904,RELEASE
7734.json,0.80897,RAW_ABLibrary
7392.json,0.80897,RAW_ABLibrary
2884.html,0.80896,RAWrabicaRafed
0460ShaykhTusi.Ghayba.Shia001335-ara1,0.80878,RELEASE
