unknown,TFIDF_cosine,libVar
11786.bok.json,0.99997,RAWrabicaSham19Y
11786.json,0.99997,RAWrabicaShamAY2
9167.json,0.92813,RAW_ABLibrary
2373.html,0.92631,RAWrabicaRafed
8960.json,0.84566,RAW_ABLibrary
8955.json,0.84521,RAW_ABLibrary
2341.html,0.84137,RAWrabicaRafed
004237Vols.automARkdown,0.84044,RAW_Masaha
2381.html,0.83648,RAWrabicaRafed
9168.json,0.81648,RAW_ABLibrary
2375.html,0.81598,RAWrabicaRafed
8959.json,0.7996,RAW_ABLibrary
1250Shawkani.BadrTalic.JK000998-ara1,0.79451,RELEASE
1250Shawkani.BadrTalic.JK000998-ara1,0.7931,RELEASE
1250Shawkani.BadrTalic.Shamela0006671-ara1,0.79284,RELEASE
6671.json,0.79206,RAWrabicaShamAY1
9236.json,0.79162,RAW_ABLibrary
9080.json,0.78751,RAW_ABLibrary
2267.html,0.78711,RAWrabicaRafed
2325.html,0.78386,RAWrabicaRafed
1111MuhammadAminMuhibbi.KhulasatAthar.JK003502-ara1,0.7829,RELEASE
Sham30K0043938,0.78116,RAWrabica030000
Sham30K0002539,0.78064,RAWrabica005000
1111MuhammadAminMuhibbi.KhulasatAthar.JK003502-ara1,0.78061,RELEASE
1111MuhammadAminMuhibbi.KhulasatAthar.Shamela0006678-ara1,0.78058,RELEASE
8956.json,0.78018,RAW_ABLibrary
6678.bok.json,0.78011,RAWrabicaSham19Y
6678.json,0.77965,RAWrabicaShamAY1
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.77847,RELEASE
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.77832,RELEASE
80.json,0.77765,RAW_ABLibrary
35792.json,0.77673,RAWrabicaShamAY3
32249.json,0.77542,RAWrabicaShamAY2
2354.html,0.77497,RAWrabicaRafed
0681IbnKhallikan.WafayatAcyan.Shamela0001000-ara1,0.77473,RELEASE
0681IbnKhallikan.WafayatAcyan.Shamela0001000-ara1,0.77416,RELEASE
0764IbnShakirKutubi.FawatWafayat.Shamela0001003-ara1,0.77377,RELEASE
0764IbnShakirKutubi.FawatWafayat.Shamela0001003-ara1,0.77355,RELEASE
1424IhsanCabbas.ShadharatMinKutubMafquda.Shamela0001023-ara1,0.77089,RELEASE
1527.json,0.77027,RAWrabicaShamAY1
1424IhsanCabbas.ShadharatMinKutubMafquda.Shamela0001023-ara1,0.77022,RELEASE
9310.json,0.76945,RAW_ABLibrary
0764IbnShakirKutubi.FawatWafayat.JK004700-ara1,0.76856,RELEASE
0764IbnShakirKutubi.FawatWafayat.Shia003591Vols-ara1,0.7685,RELEASE
9114.json,0.76838,RAW_ABLibrary
2422.html,0.76812,RAWrabicaRafed
