unknown,TFIDF_cosine,libVar
0296IbnMuctazz.Diwan.JK007592-ara1,0.99501,RELEASE
37841.json,0.99403,RAWrabicaShamAY3
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.87101,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.8706,RELEASE
37852.json,0.86884,RAWrabicaShamAY3
0385WaWaDimashqi.Diwan.JK007611-ara1,0.85162,RELEASE
0385WaWaDimashqi.Diwan.ShamAY0037832-ara1,0.85131,RELEASE
37832.json,0.8493,RAWrabicaShamAY3
0360KushajimShacir.Diwan.JK007626-ara1,0.84611,RELEASE
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.84598,RELEASE
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.84412,RELEASE
37962.json,0.84395,RAWrabicaShamAY3
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.84395,RELEASE
37915.json,0.84182,RAWrabicaShamAY3
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.83566,RELEASE
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.83545,RELEASE
37874.json,0.83313,RAWrabicaShamAY3
37889.json,0.83296,RAWrabicaShamAY3
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.8162,RELEASE
37875.json,0.81504,RAWrabicaShamAY3
37942.json,0.81329,RAWrabicaShamAY3
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.80608,RELEASE
37851.json,0.79704,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.79704,RELEASE
37823.json,0.79447,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.79445,RELEASE
0567CarqalaKalbi.Diwan.JK007621-ara1,0.79124,RELEASE
0246DicbilKhuzaci.Diwan.ShamAY0037947-ara1,0.79082,RELEASE
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.79062,RELEASE
37935.json,0.78902,RAWrabicaShamAY3
0567CarqalaKalbi.Diwan.ShamAY0037935-ara1,0.78837,RELEASE
37947.json,0.7883,RAWrabicaShamAY3
37878.json,0.78598,RAWrabicaShamAY3
37834.json,0.77956,RAWrabicaShamAY3
0198AbuNuwasShacir.Diwan.ShamAY0037825-ara1,0.77904,RELEASE
0198AbuNuwasShacir.Diwan.JK007586-ara1,0.77859,RELEASE
37951.json,0.77686,RAWrabicaShamAY3
0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1,0.77675,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.77626,RELEASE
37825.json,0.776,RAWrabicaShamAY3
0467IbnHasanBakharzi.Diwan.JK007600-ara1,0.77529,RELEASE
0467IbnHasanBakharzi.Diwan.ShamAY0037843-ara1,0.77476,RELEASE
0093IbnAbiRabica.Diwan.ShamAY0037902-ara1,0.77353,RELEASE
37949.json,0.77301,RAWrabicaShamAY3
37843.json,0.77273,RAWrabicaShamAY3
0192IbnAhnaf.Diwan.ShamAY0037818-ara1,0.77206,RELEASE
0093IbnAbiRabica.Diwan.JK007556-ara1,0.77202,RELEASE
0192IbnAhnaf.Diwan.JK007582-ara1,0.77197,RELEASE
37857.json,0.77015,RAWrabicaShamAY3
0235DikJinn.Diwan.JK007616-ara1,0.76983,RELEASE
0548IbnQaysaraniShacir.Diwan.JK007591-ara1,0.76935,RELEASE
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.76916,RELEASE
37818.json,0.76909,RAWrabicaShamAY3
37902.json,0.76879,RAWrabicaShamAY3
0235DikJinn.Diwan.ShamAY0037948-ara1,0.76872,RELEASE
37948.json,0.76792,RAWrabicaShamAY3
0054HassanIbnThabit.Diwan.JK007534-ara1,0.76697,RELEASE
37840.json,0.76637,RAWrabicaShamAY3
0527IbnHamdis.Diwan.JK007576-ara1,0.76445,RELEASE
0527IbnHamdis.Diwan.ShamAY0037952-ara1,0.76413,RELEASE
37952.json,0.76203,RAWrabicaShamAY3
0380Khalidiyyan.Diwan.ShamAY0037826-ara1,0.76136,RELEASE
0040CaliIbnAbiTalib.Diwan.ShamAY0037911-ara1,0.75685,RELEASE
0167BashsharIbnBurdShacir.Diwan.ShamAY0037930-ara1,0.75585,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.75553,RELEASE
0211AbuCatahiya.Diwan.ShamAY0037815-ara1,0.75491,RELEASE
37901.json,0.75473,RAWrabicaShamAY3
0040CaliIbnAbiTalib.Diwan.JK007540-ara1,0.75405,RELEASE
0211AbuCatahiya.Diwan.JK007579-ara1,0.75337,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.75311,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.75279,RELEASE
37930.json,0.75265,RAWrabicaShamAY3
37826.json,0.75238,RAWrabicaShamAY3
37911.json,0.75087,RAWrabicaShamAY3
37815.json,0.75044,RAWrabicaShamAY3
37821.json,0.74922,RAWrabicaShamAY3
37946.json,0.74904,RAWrabicaShamAY3
0354Mutanabbi.Diwan.JK007610-ara1,0.74806,RELEASE
37871.json,0.74442,RAWrabicaShamAY3
37830.json,0.74408,RAWrabicaShamAY3
0240CabdSamadIbnMucadhdhal.Diwan.JK007619-ara1,0.74378,RELEASE
0240CabdSamadIbnMucadhdhal.Diwan.ShamAY0037953-ara1,0.74251,RELEASE
37937.json,0.74209,RAWrabicaShamAY3
37953.json,0.74116,RAWrabicaShamAY3
0463IbnRashiqQayrawani.Diwan.ShamAY0037868-ara1,0.73763,RELEASE
0105AhwasAnsari.Diwan.ShamAY0037939-ara1,0.73686,RELEASE
0105AhwasAnsari.Diwan.JK007543-ara1,0.73639,RELEASE
0463IbnRashiqQayrawani.Diwan.JK007596-ara1,0.73534,RELEASE
37939.json,0.73377,RAWrabicaShamAY3
37831.json,0.7336,RAWrabicaShamAY3
37868.json,0.73293,RAWrabicaShamAY3
