unknown,TFIDF_cosine,libVar
34180.json,0.99916,RAWrabicaShamAY2
0505Ghazali.Mustasfa.JK000276-ara1,0.9949,RELEASE
0505Ghazali.Mustasfa.Shia002916-ara1,0.99441,RELEASE
5459.json,0.99363,RAWrabicaShamAY1
0505Ghazali.Mustasfa.Shamela0005459-ara1,0.99359,RELEASE
Shia002916,0.97723,RAWrabica045000
Shamela026538.txt,0.90569,raw_ShamelaY19
0505Ghazali.MahkNazar.Shamela0026538-ara1,0.90483,RELEASE
0505Ghazali.MahkNazar.Shamela0026538-ara1,0.90372,RELEASE
26538.json,0.90221,RAWrabicaShamAY2
8311.json,0.89568,RAW_ABLibrary
34197.json,0.89166,RAWrabicaShamAY3
3312.html,0.89084,RAWrabicaRafed
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.89082,RELEASE
0505Ghazali.Iqtisad.Shamela0009217-ara1,0.88461,RELEASE
9217.json,0.88457,RAWrabicaShamAY1
0505Ghazali.Iqtisad.JK009219-ara1,0.88363,RELEASE
0505Ghazali.Iqtisad.Shamela0009217-ara1,0.88346,RELEASE
12010.json,0.87631,RAWrabicaShamAY2
802.json,0.8688,RAW_ABLibrary
11727.json,0.86667,RAWrabicaShamAY2
Shamela021593.txt,0.86622,raw_ShamelaY19
34187.json,0.86599,RAWrabicaShamAY3
21593.bok.json,0.86588,RAWrabicaSham19Y
0794BadrDinZarkashi.BahrMuhit.Shamela0021593-ara1,0.86567,RELEASE
21593.json,0.8645,RAWrabicaShamAY2
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.Shia002924Vols-ara1,0.86361,RELEASE
10801.bok.json,0.86325,RAWrabicaSham19Y
0684ShihabDinQarafi.NafaisUsul.Sham19Y0014280-ara1,0.86228,RELEASE
10801.json,0.8618,RAWrabicaShamAY2
Shamela122142.txt,0.86131,raw_ShamelaY19
31974.json,0.86119,RAWrabicaShamAY2
0616CaliIbnIsmacilAbyari.TahqiqWaBayan.Sham19Y0013791-ara1,0.86097,RELEASE
34186.json,0.86092,RAWrabicaShamAY2
0794BadrDinZarkashi.TashnifMasamic.Sham19Y0122142-ara1,0.86088,RELEASE
38826.json,0.86039,RAWrabicaShamAY3
004768Vols.automARkdown,0.85922,RAW_Masaha
31691.json,0.85857,RAWrabicaShamAY2
3960.json,0.85836,RAWrabicaShamAY1
0505Ghazali.Mankhul.Shamela0003960-ara1,0.85796,RELEASE
0505Ghazali.Mankhul.Shia002917-ara1,0.85701,RELEASE
0505Ghazali.Mankhul.Shamela0003960-ara1,0.85701,RELEASE
0505Ghazali.Mankhul.JK000155-ara1,0.85697,RELEASE
1719.html,0.85629,RAWrabicaRafed
Shamela026575.txt,0.85556,raw_ShamelaY19
0489IbnMuhammadSamcani.QawaticAdilla.Shamela0012049-ara1,0.85556,RELEASE
0505Ghazali.MicyarCilm.Shamela0026575-ara1,0.85549,RELEASE
0489IbnMuhammadSamcani.QawaticAdilla.JK001304-ara1,0.85531,RELEASE
0489IbnMuhammadSamcani.QawaticAdilla.JK001304-ara1,0.85449,RELEASE
Sham30K0033882,0.85441,RAWrabica020000
26575.bok.json,0.85371,RAWrabicaSham19Y
Shamela021813.txt,0.85362,raw_ShamelaY19
Shamela145168.txt,0.85315,raw_ShamelaY19
0684ShihabDinQarafi.SharhTanqih.Shamela0021813-ara1,0.85313,RELEASE
0505Ghazali.MicyarCilm.Shamela0026575-ara1,0.85303,RELEASE
0505Ghazali.MicyarCilm.JK010716-ara1,0.85301,RELEASE
003767.automARkdown,0.85291,RAW_Masaha
004331.automARkdown,0.85261,RAW_Masaha
8458.json,0.85238,RAW_ABLibrary
0645TilimsaniBurri.SharhMacalim.Sham19Y0145168-ara1,0.8521,RELEASE
26575.json,0.852,RAWrabicaShamAY2
004330.automARkdown,0.85136,RAW_Masaha
21813.json,0.85028,RAWrabicaShamAY2
8402.json,0.84949,RAW_ABLibrary
7439.json,0.84921,RAWrabicaShamAY1
3474.html,0.84916,RAWrabicaRafed
