unknown,TFIDF_cosine,libVar
000623.automARkdown,0.9921,RAW_Masaha
9331.json,0.89229,RAW_ABLibrary
001127Vols.automARkdown,0.88948,RAW_Masaha
1329.html,0.88247,RAWrabicaRafed
001460.automARkdown,0.86655,RAW_Masaha
000751.automARkdown,0.86299,RAW_Masaha
0726CallamaHilli.TabsiratMutacallimin.Shia000069-ara1,0.86157,RELEASE
0726CallamaHilli.TabsiratMutacallimin.Shia000069-ara1,0.86066,RELEASE
0726CallamaHilli.IrshadAdhhan.Shia000182VolsBK1-ara1,0.86044,RELEASE
000612Vols.automARkdown,0.85619,RAW_Masaha
0726CallamaHilli.QawacidAhkam.Shia000134VolsBK1-ara1,0.85547,RELEASE
0676IbnHasanMuhaqqiqHilli.MukhtasarNafic.Shia000054-ara1,0.85446,RELEASE
001073.automARkdown,0.85378,RAW_Masaha
0786ShahidAwwal.Bayan.Shia000116-ara1,0.85364,RELEASE
0726CallamaHilli.QawacidAhkam.Shia000134VolsBK1-ara1,0.85364,RELEASE
0676IbnHasanMuhaqqiqHilli.MukhtasarNafic.Shia000054-ara1,0.85352,RELEASE
0786ShahidAwwal.Bayan.Shia000116-ara1,0.85188,RELEASE
000614.automARkdown,0.84835,RAW_Masaha
0786ShahidAwwal.LumcaDimashqiyya.Shia000120-ara1,0.84775,RELEASE
0786ShahidAwwal.LumcaDimashqiyya.Shia000120-ara1,0.84686,RELEASE
000628.automARkdown,0.84498,RAW_Masaha
2007.html,0.84252,RAWrabicaRafed
001030Vols.automARkdown,0.84206,RAW_Masaha
000598Vols.automARkdown,0.84057,RAW_Masaha
0676IbnHasanMuhaqqiqHilli.SharaicIslam.Shia000057Vols-ara1,0.83898,RELEASE
0676IbnHasanMuhaqqiqHilli.SharaicIslam.Zaydiyya0000244-ara1,0.83874,RELEASE
0676IbnHasanMuhaqqiqHilli.SharaicIslam.Shia000057Vols-ara1,0.83844,RELEASE
9319.json,0.83508,RAW_ABLibrary
0676IbnHasanMuhaqqiqHilli.SharaicIslam.Shia000163VolsBK1-ara1,0.83074,RELEASE
000716Vols.automARkdown,0.82277,RAW_Masaha
1261IbrahimKilbasiIsbahani.MinhajHidaya.Shia004049-ara1,0.82097,RELEASE
000752Vols.automARkdown,0.81949,RAW_Masaha
1261IbrahimKilbasiIsbahani.MinhajHidaya.Shia004049-ara1,0.8185,RELEASE
0786ShahidAwwal.Durus.Shia000117Vols-ara1,0.8175,RELEASE
10362.automARkdown,0.81653,RAW_Ghbook
0726CallamaHilli.TahrirAhkam.Shia000070Vols-ara1,0.81571,RELEASE
0786ShahidAwwal.Durus.Shia000117Vols-ara1,0.81511,RELEASE
0726CallamaHilli.TahrirAhkam.Zaydiyya0000181-ara1,0.81441,RELEASE
0726CallamaHilli.TahrirAhkam.Shia000070Vols-ara1,0.81419,RELEASE
15104.automARkdown,0.81336,RAW_Ghbook
9666.json,0.81256,RAW_ABLibrary
001112Vols.automARkdown,0.81101,RAW_Masaha
004950Vols.automARkdown,0.81071,RAW_Masaha
001162Vols.automARkdown,0.80958,RAW_Masaha
903.json,0.80874,RAW_ABLibrary
15105.automARkdown,0.8084,RAW_Ghbook
001142Vols.automARkdown,0.80646,RAW_Masaha
001153Vols.automARkdown,0.8056,RAW_Masaha
0940IbnHusaynMuhaqqiqThaniKaraki.Rasail.Shia000147Vols-ara1,0.80528,RELEASE
0968IbnAhmadAbuNajaHajjawi.Iqnac.Shamela0007360-ara1,0.80464,RELEASE
0968IbnAhmadAbuNajaHajjawi.Iqnac.Shamela0007360-ara1,0.80457,RELEASE
Shia004049,0.80455,RAWrabica045000
0940IbnHusaynMuhaqqiqThaniKaraki.Rasail.Shia000147Vols-ara1,0.80357,RELEASE
7360.json,0.80351,RAWrabicaShamAY1
0965ShahidThani.RawdaBahiyya.Zaydiyya0000218-ara1,0.80211,RELEASE
000587Vols.automARkdown,0.80036,RAW_Masaha
003673Vols.automARkdown,0.79873,RAW_Masaha
1316IbnCumarBantaniJawi.NihayatZayn.Shamela0006146-ara1,0.79862,RELEASE
001170.automARkdown,0.79838,RAW_Masaha
1316IbnCumarBantaniJawi.NihayatZayn.Shamela0006146-ara1,0.79827,RELEASE
1316IbnCumarBantaniJawi.NihayatZayn.JK000310-ara1,0.79826,RELEASE
6146.json,0.79752,RAWrabicaShamAY1
1902.html,0.79422,RAWrabicaRafed
0987ZaynDinMalibari.FathMucin.Shia000877Vols-ara1,0.79389,RELEASE
0987ZaynDinMalibari.FathMucin.ShamAY0034252-ara1,0.79373,RELEASE
0987ZaynDinMalibari.FathMucin.JK011226-ara1,0.79363,RELEASE
0987ZaynDinMalibari.FathMucin.JK000228-ara1,0.79345,RELEASE
9332.json,0.79284,RAW_ABLibrary
0914SarimDinWaziri.HidayatAfkar.Zaydiyya0000264-ara1,0.7913,RELEASE
34252.json,0.7913,RAWrabicaShamAY3
0914SarimDinWaziri.HidayatAfkar.Zaydiyya0000264-ara1,0.79056,RELEASE
1349.html,0.78908,RAWrabicaRafed
929.json,0.78863,RAW_ABLibrary
001063.automARkdown,0.7877,RAW_Masaha
1088IbnCaliHaskafi.DurrMukhtar.Shia000979Vols-ara1,0.78572,RELEASE
1088IbnCaliHaskafi.DurrMukhtar.Sham19Y0014250-ara1,0.78539,RELEASE
1088IbnCaliHaskafi.DurrMukhtar.Shia000979Vols-ara1,0.78526,RELEASE
902.json,0.78487,RAW_ABLibrary
983.json,0.78378,RAW_ABLibrary
1903.html,0.7836,RAWrabicaRafed
31821.json,0.78251,RAWrabicaShamAY2
1088IbnCaliHaskafi.DurrMukhtar.JK000176-ara1,0.78243,RELEASE
1273.html,0.78187,RAWrabicaRafed
1069IbnCammarShurunbulali.NurIdah.ShamAY0034214-ara1,0.78114,RELEASE
0770IbnCallamaHilli.IdahFawaid.Shia000111Vols-ara1,0.78098,RELEASE
1270IbnMuhammadDawcaniHadrami.SharhMuqaddimaHadramiyya.Shamela0026535-ara1,0.7809,RELEASE
1270IbnMuhammadDawcaniHadrami.SharhMuqaddimaHadramiyya.Shamela0026535-ara1,0.78087,RELEASE
0855IbnTayyFaqacani.DurrMandud.Shia000131-ara1,0.78081,RELEASE
0855IbnTayyFaqacani.DurrMandud.Shia000131-ara1,0.78064,RELEASE
Shamela026535.txt,0.7804,raw_ShamelaY19
0770IbnCallamaHilli.IdahFawaid.Shia000111Vols-ara1,0.78026,RELEASE
1069IbnCammarShurunbulali.NurIdah.ShamAY0034214-ara1,0.78025,RELEASE
1069IbnCammarShurunbulali.NurIdah.JK000284-ara1,0.78017,RELEASE
000759.automARkdown,0.78014,RAW_Masaha
506.json,0.77972,RAWrabicaShamAY1
0987ZaynDinMalibari.FathMucin.Shamela0011327-ara1,0.77878,RELEASE
001080Vols.automARkdown,0.77754,RAW_Masaha
11327.json,0.77751,RAWrabicaShamAY2
1293.html,0.77698,RAWrabicaRafed
0987ZaynDinMalibari.FathMucin.Shamela0011327-ara1,0.77639,RELEASE
0600QutbdinBayhaqiKaydari.IdahShica.Shia004622-ara1,0.77521,RELEASE
0600QutbdinBayhaqiKaydari.IdahShica.Shia004622-ara1,0.77506,RELEASE
1256.html,0.7734,RAWrabicaRafed
000615.automARkdown,0.77311,RAW_Masaha
0689IbnSacidYahyaHilli.JamicLiSharaic.Shia000061-ara1,0.77311,RELEASE
0689IbnSacidYahyaHilli.JamicLiSharaic.Shia000061-ara1,0.77306,RELEASE
Shamela096876.txt,0.77269,raw_ShamelaY19
147311.bok.json,0.7726,RAWrabicaSham19Y
11142.automARkdown,0.77189,RAW_Ghbook
1135IbnCumarTaghlibiShaybani.NaylMaarib.Shamela0096876-ara1,0.77178,RELEASE
1135IbnCumarTaghlibiShaybani.NaylMaarib.Shamela0096876-ara1,0.77171,RELEASE
1097IbnQaid.Hashiya.Sham19Y0018353-ara1,0.77152,RELEASE
1097IbnQaid.Hashiya.Sham19Y0018353-ara1,0.77139,RELEASE
0769IbnLuluShihabDinIbnNaqibShafici.CumdatSalik.Shamela0037344-ara1,0.77069,RELEASE
