unknown,TFIDF_cosine,libVar
10917.json,1.0,RAWrabicaShamAY2
0926ZakariyyaAnsari.MaqsidLiTalkhis.JK009295-ara1,0.99883,RELEASE
34103.json,0.95779,RAWrabicaShamAY2
1234.json,0.74352,RAWrabicaShamAY1
26461.json,0.74022,RAWrabicaShamAY2
Shamela026461.txt,0.73996,raw_ShamelaY19
0444AbuCamrDani.MuktafiFiWaqf.Shamela0026461-ara1,0.73423,RELEASE
1100IbnCabdKarimAshmuniMisri.ManarHuda.Shamela0006496-ara1,0.60391,RELEASE
1100IbnCabdKarimAshmuniMisri.ManarHuda.Shamela0038091-ara1,0.59877,RELEASE
1100IbnCabdKarimAshmuniMisri.ManarHuda.Shamela0038091-ara1,0.59868,RELEASE
Shamela038091.txt,0.59359,raw_ShamelaY19
1291.json,0.50664,RAWrabicaShamAY1
0338AbuJacfarNahhas.QatcWaItinaf.Sham19Y0020966-ara1,0.38018,RELEASE
38962.json,0.37826,RAWrabicaShamAY3
Shamela020966.txt,0.37785,raw_ShamelaY19
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.36113,RELEASE
37947.json,0.35229,RAWrabicaShamAY3
0235DikJinn.Diwan.JK007616-ara1,0.34526,RELEASE
0040CaliIbnAbiTalib.Diwan.JK007540-ara1,0.33872,RELEASE
37948.json,0.33513,RAWrabicaShamAY3
37911.json,0.33123,RAWrabicaShamAY3
1324IbnNasifNasraniYaziji.Diwan.ShamAY0037937-ara1,0.32765,RELEASE
1324IbnNasifNasraniYaziji.Diwan.ShamAY0037937-ara1,0.32477,RELEASE
37937.json,0.32072,RAWrabicaShamAY3
0630IbnCunayn.Diwan.JK007597-ara1,0.32061,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.31959,RELEASE
0429AbuMansurThacalibi.Diwan.JK007585-ara1,0.31845,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.31698,RELEASE
0630IbnCunayn.Diwan.JK007597-ara1,0.31669,RELEASE
0630IbnCunayn.Diwan.ShamAY0037875-ara1,0.31653,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.31621,RELEASE
0240CabdSamadIbnMucadhdhal.Diwan.JK007619-ara1,0.31497,RELEASE
0467IbnHasanBakharzi.Diwan.JK007600-ara1,0.31474,RELEASE
0385WaWaDimashqi.Diwan.JK007611-ara1,0.31348,RELEASE
37915.json,0.3134,RAWrabicaShamAY3
37916.json,0.31304,RAWrabicaShamAY3
37875.json,0.31296,RAWrabicaShamAY3
37841.json,0.31119,RAWrabicaShamAY3
37824.json,0.31011,RAWrabicaShamAY3
37962.json,0.30877,RAWrabicaShamAY3
37832.json,0.30678,RAWrabicaShamAY3
37843.json,0.30556,RAWrabicaShamAY3
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.30555,RELEASE
37953.json,0.30533,RAWrabicaShamAY3
0380Khalidiyyan.Diwan.ShamAY0037826-ara1,0.30256,RELEASE
37874.json,0.29844,RAWrabicaShamAY3
0354Mutanabbi.Diwan.JK007610-ara1,0.29718,RELEASE
0567CarqalaKalbi.Diwan.JK007621-ara1,0.29624,RELEASE
37826.json,0.29566,RAWrabicaShamAY3
0080UqayshirAsadi.Diwan.JK007539-ara1,0.29451,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.29231,RELEASE
0093IbnAbiRabica.Diwan.JK007556-ara1,0.29223,RELEASE
37830.json,0.29088,RAWrabicaShamAY3
0192IbnAhnaf.Diwan.JK007582-ara1,0.29071,RELEASE
37935.json,0.28876,RAWrabicaShamAY3
0688ShabZarif.Diwan.JK007607-ara1,0.28849,RELEASE
37852.json,0.28657,RAWrabicaShamAY3
0688ShabZarif.Diwan.JK007607-ara1,0.28638,RELEASE
0688ShabZarif.Diwan.ShamAY0037889-ara1,0.28623,RELEASE
37902.json,0.28552,RAWrabicaShamAY3
37940.json,0.28545,RAWrabicaShamAY3
