unknown,TFIDF_cosine,libVar
1288.json,0.99453,RAWrabicaShamAY1
0318AbuCarubaHarrani.JuzBiRiwayatAntaki.JK011471-ara1,0.97251,RELEASE
33619.json,0.97139,RAWrabicaShamAY2
0318AbuCarubaHarrani.Ahadith.ShamAY0033619-ara1,0.971,RELEASE
0852IbnHajarCasqalani.GharaibMinMusannadFirdaws.ShamAY0032826-ara1,0.86374,RELEASE
32826.json,0.85824,RAWrabicaShamAY2
0458Bayhaqi.SunanKubra.ShamAY0033909-ara1,0.85273,RELEASE
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.85187,RELEASE
32799.json,0.85167,RAWrabicaShamAY2
33909.json,0.85154,RAWrabicaShamAY2
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.85134,RELEASE
21315.json,0.8491,RAWrabicaShamAY2
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.84907,RELEASE
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.84883,RELEASE
Shamela021315.txt,0.84748,raw_ShamelaY19
12736.bok.json,0.84687,RAWrabicaSham19Y
1295.json,0.84586,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.DhikrNar.Shamela0012736-ara1,0.84547,RELEASE
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.8432,RELEASE
0481AnsariHarawi.DhammKalam.Shamela0001427-ara1,0.84232,RELEASE
0481AnsariHarawi.DhammKalam.JK001006-ara1,0.84225,RELEASE
33886.json,0.84193,RAWrabicaShamAY2
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.84059,RELEASE
1427.json,0.84025,RAWrabicaShamAY1
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.83156,RELEASE
0600CabdGhaniMuqaddasi.AmrBiMacruf.Shamela0009074-ara1,0.83156,RELEASE
9074.bok.json,0.83108,RAWrabicaSham19Y
1420.json,0.83103,RAWrabicaShamAY1
0458Bayhaqi.DacawatKabir.JK007124-ara1,0.82941,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.82877,RELEASE
8970.json,0.82877,RAWrabicaShamAY1
