unknown,TFIDF_cosine,libVar
0255Jahiz.Wukala.Shamela0010670BK8-ara2,0.96737,RELEASE
10670.json,0.45023,RAWrabicaShamAY1
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.42175,RELEASE
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.41506,RELEASE
10428.json,0.41374,RAWrabicaShamAY1
8789.json,0.41232,RAW_ABLibrary
10709.json,0.41142,RAWrabicaShamAY1
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.41091,RELEASE
10709.bok.json,0.41065,RAWrabicaSham19Y
3897.html,0.4105,RAWrabicaRafed
8327.json,0.41026,RAW_ABLibrary
7903.json,0.40995,RAW_ABLibrary
Shamela098087.txt,0.40941,raw_ShamelaY19
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.40808,RELEASE
1665.html,0.40801,RAWrabicaRafed
3896.html,0.40733,RAWrabicaRafed
31600.json,0.4072,RAWrabicaShamAY2
002874.automARkdown,0.4063,RAW_Masaha
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.4061,RELEASE
22842.bok.json,0.40594,RAWrabicaSham19Y
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.40587,RELEASE
8685.json,0.40579,RAW_ABLibrary
004568Vols.automARkdown,0.40578,RAW_Masaha
8613.json,0.40569,RAWrabicaShamAY1
3616.html,0.40561,RAWrabicaRafed
0360IbnCaliQassab.NukatDalla.Shamela0009065-ara1,0.40544,RELEASE
9065.json,0.40515,RAWrabicaShamAY1
Shamela020986.txt,0.40513,raw_ShamelaY19
7902.json,0.40506,RAW_ABLibrary
0449AbuFathKarajiki.KanzFawaid.Zaydiyya0000201-ara1,0.40485,RELEASE
Shamela022842.txt,0.40482,raw_ShamelaY19
8392.json,0.40462,RAW_ABLibrary
0383IbnCabbasKhwarizmi.MufidCulum.Shamela0010262-ara1,0.40452,RELEASE
0220AbuJacfarIskafi.MicyarWaMuwazana.Shia001900-ara1,0.40438,RELEASE
004576.automARkdown,0.40434,RAW_Masaha
1664.html,0.40431,RAWrabicaRafed
8913.json,0.40409,RAW_ABLibrary
8751.json,0.40399,RAW_ABLibrary
