unknown,TFIDF_cosine,libVar
37939.json,0.99981,RAWrabicaShamAY3
0105AhwasAnsari.Diwan.ShamAY0037939-ara1,0.99927,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.74393,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.74246,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.73655,RELEASE
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.73639,RELEASE
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.73638,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.73479,RELEASE
37915.json,0.73286,RAWrabicaShamAY3
37841.json,0.73081,RAWrabicaShamAY3
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.72884,RELEASE
0093IbnAbiRabica.Diwan.JK007556-ara1,0.72284,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.71996,RELEASE
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.71802,RELEASE
0246DicbilKhuzaci.Diwan.ShamAY0037947-ara1,0.71722,RELEASE
37947.json,0.71495,RAWrabicaShamAY3
0192IbnAhnaf.Diwan.JK007582-ara1,0.71459,RELEASE
0093IbnAbiRabica.Diwan.ShamAY0037902-ara1,0.71441,RELEASE
0093IbnAbiRabica.Diwan.JK007556-ara1,0.71397,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.71214,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.71128,RELEASE
37902.json,0.71063,RAWrabicaShamAY3
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.71026,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.70897,RELEASE
37852.json,0.70877,RAWrabicaShamAY3
0630IbnCunayn.Diwan.JK007597-ara1,0.70843,RELEASE
0192IbnAhnaf.Diwan.ShamAY0037818-ara1,0.70556,RELEASE
0192IbnAhnaf.Diwan.JK007582-ara1,0.70545,RELEASE
37818.json,0.70195,RAWrabicaShamAY3
0054HassanIbnThabit.Diwan.JK007534-ara1,0.70067,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.6991,RELEASE
0385WaWaDimashqi.Diwan.JK007611-ara1,0.69908,RELEASE
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.69865,RELEASE
0040CaliIbnAbiTalib.Diwan.JK007540-ara1,0.69766,RELEASE
0688ShabZarif.Diwan.JK007607-ara1,0.69621,RELEASE
37874.json,0.69541,RAWrabicaShamAY3
37875.json,0.69487,RAWrabicaShamAY3
0235DikJinn.Diwan.JK007616-ara1,0.69317,RELEASE
0385WaWaDimashqi.Diwan.JK007611-ara1,0.69131,RELEASE
0385WaWaDimashqi.Diwan.ShamAY0037832-ara1,0.69095,RELEASE
0040CaliIbnAbiTalib.Diwan.JK007540-ara1,0.68991,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.68834,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.68833,RELEASE
0040CaliIbnAbiTalib.Diwan.ShamAY0037911-ara1,0.68787,RELEASE
37832.json,0.68728,RAWrabicaShamAY3
37911.json,0.6863,RAWrabicaShamAY3
37889.json,0.68531,RAWrabicaShamAY3
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.68407,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.68065,RELEASE
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.67978,RELEASE
0235DikJinn.Diwan.JK007616-ara1,0.67974,RELEASE
0235DikJinn.Diwan.ShamAY0037948-ara1,0.67874,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.6785,RELEASE
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.67847,RELEASE
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.6782,RELEASE
37823.json,0.67742,RAWrabicaShamAY3
37948.json,0.67644,RAWrabicaShamAY3
0656BahaDinZuhayr.Diwan.ShamAY0037942-ara1,0.67569,RELEASE
37962.json,0.67565,RAWrabicaShamAY3
0204Shafici.Diwan.JK007599-ara1,0.6717,RELEASE
0467IbnHasanBakharzi.Diwan.JK007600-ara1,0.67154,RELEASE
0204Shafici.Diwan.ShamAY0037916-ara1,0.66936,RELEASE
37851.json,0.66913,RAWrabicaShamAY3
37916.json,0.66862,RAWrabicaShamAY3
37942.json,0.66644,RAWrabicaShamAY3
0240CabdSamadIbnMucadhdhal.Diwan.JK007619-ara1,0.66326,RELEASE
0211AbuCatahiya.Diwan.ShamAY0037815-ara1,0.66185,RELEASE
0467IbnHasanBakharzi.Diwan.JK007600-ara1,0.65852,RELEASE
0638IbnCarabi.Diwan.JK007629-ara1,0.65798,RELEASE
0467IbnHasanBakharzi.Diwan.ShamAY0037843-ara1,0.65794,RELEASE
0567CarqalaKalbi.Diwan.JK007621-ara1,0.65675,RELEASE
0211AbuCatahiya.Diwan.JK007579-ara1,0.65554,RELEASE
37843.json,0.65523,RAWrabicaShamAY3
0211AbuCatahiya.Diwan.ShamAY0037815-ara1,0.65426,RELEASE
1119IbnMacsum.Diwan.ShamAY0037878-ara1,0.6533,RELEASE
0354Mutanabbi.Diwan.JK007610-ara1,0.65296,RELEASE
37815.json,0.65226,RAWrabicaShamAY3
0240CabdSamadIbnMucadhdhal.Diwan.JK007619-ara1,0.64968,RELEASE
0463IbnRashiqQayrawani.Diwan.JK007596-ara1,0.64901,RELEASE
0240CabdSamadIbnMucadhdhal.Diwan.ShamAY0037953-ara1,0.64841,RELEASE
0354Mutanabbi.Diwan.JK007610-ara1,0.64687,RELEASE
0567CarqalaKalbi.Diwan.JK007621-ara1,0.64652,RELEASE
37953.json,0.6463,RAWrabicaShamAY3
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.64579,RELEASE
0198AbuNuwasShacir.Diwan.JK007586-ara1,0.64457,RELEASE
0567CarqalaKalbi.Diwan.ShamAY0037935-ara1,0.64432,RELEASE
37878.json,0.64343,RAWrabicaShamAY3
37935.json,0.6433,RAWrabicaShamAY3
1332MahmudSamiBarudi.Diwan.ShamAY0037857-ara1,0.64318,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037825-ara1,0.64234,RELEASE
37830.json,0.64217,RAWrabicaShamAY3
37825.json,0.64129,RAWrabicaShamAY3
0167BashsharIbnBurdShacir.Diwan.ShamAY0037930-ara1,0.6385,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.63826,RELEASE
37930.json,0.63554,RAWrabicaShamAY3
0463IbnRashiqQayrawani.Diwan.JK007596-ara1,0.63543,RELEASE
