unknown,TFIDF_cosine,libVar
0911Suyuti.MuntaqaYanbuc.Shia000861VolsBK2-ara1,0.82019,RELEASE
0911Suyuti.MinhajSawi.ShamAY0034251BK1-ara1,0.67574,RELEASE
10541.json,0.63342,RAWrabicaShamAY1
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.63329,RELEASE
0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda.Sham19Y0014580-ara1,0.63071,RELEASE
35959.json,0.62242,RAWrabicaShamAY3
37991.json,0.62222,RAWrabicaShamAY3
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.61661,RELEASE
1581.json,0.61631,RAWrabicaShamAY1
Shamela019230.txt,0.61455,raw_ShamelaY19
31785.json,0.61441,RAWrabicaShamAY2
0805SirajDinBulqini.TadribFiFiqhShafici.Sham19Y0019230-ara1,0.61402,RELEASE
9033.json,0.61367,RAW_ABLibrary
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.61358,RELEASE
31741.json,0.61343,RAWrabicaShamAY2
2347.html,0.61329,RAWrabicaRafed
9993.json,0.61283,RAWrabicaShamAY1
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.61247,RELEASE
Shamela036427.txt,0.61239,raw_ShamelaY19
28.json,0.61198,RAWrabicaShamAY1
876.html,0.6114,RAWrabicaRafed
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.61137,RELEASE
12034.bok.json,0.61124,RAWrabicaSham19Y
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.61123,RELEASE
10717.json,0.61105,RAWrabicaShamAY1
0852IbnHajarCasqalani.TalkhisHabir.Shamela0001581-ara1,0.61086,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.JK006677-ara1,0.61033,RELEASE
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.61009,RELEASE
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.60953,RELEASE
9943.json,0.60948,RAWrabicaShamAY1
1307Qannawji.HittaFiDhikr.JK000971-ara1,0.60947,RELEASE
Shamela029677.txt,0.60944,raw_ShamelaY19
Shamela133368.txt,0.60937,raw_ShamelaY19
Shamela123663.txt,0.60902,raw_ShamelaY19
1238.json,0.6085,RAWrabicaShamAY1
29677.bok.json,0.60829,RAWrabicaSham19Y
Shamela023631.txt,0.60807,raw_ShamelaY19
Shamela038093.txt,0.60803,raw_ShamelaY19
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.60756,RELEASE
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.60753,RELEASE
38093.bok.json,0.60753,RAWrabicaSham19Y
12034.json,0.60742,RAWrabicaShamAY2
3.json,0.60735,RAWrabicaShamAY1
1317KhayrDinAlusi.JalaCaynayn.Shamela0009943-ara1,0.60718,RELEASE
1236.json,0.60717,RAWrabicaShamAY1
