unknown,TFIDF_cosine,libVar
Shamela029601.txt,1.0,raw_ShamelaY19
38971.json,0.9483,RAWrabicaShamAY3
38970.json,0.64212,RAWrabicaShamAY3
6920.json,0.63976,RAWrabicaShamAY1
Shamela029600.txt,0.63599,raw_ShamelaY19
0516IbnCaliHariri.DurratGhawwas.JK001016-ara1,0.63182,RELEASE
1069ShihabDinKhafaji.SharhDurratGhawwas.Sham19Y0029600-ara1,0.62876,RELEASE
0516IbnCaliHariri.DurratGhawwas.Shamela0006920-ara1,0.6278,RELEASE
0516IbnCaliHariri.DurratGhawwas.JK001016-ara1,0.62759,RELEASE
1088AbuSitta.HashiyatTartib.ShamIbadiyya0000438-ara1,0.6267,RELEASE
38870.json,0.62569,RAWrabicaShamAY3
3293.html,0.62329,RAWrabicaRafed
32513.json,0.62294,RAWrabicaShamAY2
Shamela020891.txt,0.62133,raw_ShamelaY19
0852IbnHajarCasqalani.IntiqadIctirad.Sham19Y0013771-ara1,0.62054,RELEASE
0625IbnCabdHaqqYafurani.Iqtidab.Sham19Y0016494-ara1,0.61835,RELEASE
34519.json,0.61714,RAWrabicaShamAY3
Sham30K0034001,0.61697,RAWrabica020000
Shamela023632.txt,0.61527,raw_ShamelaY19
Shamela029882.txt,0.61375,raw_ShamelaY19
0743SharafDinTibi.FutuhGhayb.Sham19Y0020891-ara1,0.61372,RELEASE
32581.json,0.61353,RAWrabicaShamAY2
Shamela030518.txt,0.61297,raw_ShamelaY19
003390Vols.automARkdown,0.61174,RAW_Masaha
23632.json,0.61164,RAWrabicaShamAY2
7903.json,0.61091,RAW_ABLibrary
Shamela150966.txt,0.61082,raw_ShamelaY19
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.61004,RELEASE
Shamela021613.txt,0.60982,raw_ShamelaY19
Sham30K0002686,0.60935,RAWrabica005000
Shamela022593.txt,0.60914,raw_ShamelaY19
12.json,0.60865,RAWrabicaShamAY1
3294.html,0.60861,RAWrabicaRafed
11809.json,0.60822,RAWrabicaShamAY2
