unknown,TFIDF_cosine,libVar
37938.json,0.99993,RAWrabicaShamAY3
0507AbiwardiShacir.Diwan.ShamAY0037938-ara1,0.9997,RELEASE
0406SharifRadi.Diwan.JK007608-ara1,0.76104,RELEASE
1332MahmudSamiBarudi.Diwan.ShamAY0037857-ara1,0.75767,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.75317,RELEASE
0406SharifRadi.Diwan.ShamAY0037890-ara1,0.75222,RELEASE
0406SharifRadi.Diwan.JK007608-ara1,0.75207,RELEASE
37890.json,0.74858,RAWrabicaShamAY3
0231AbuTamam.Diwan.JK007583-ara1,0.74554,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.74551,RELEASE
37857.json,0.74504,RAWrabicaShamAY3
0776LisanDinIbnKhatib.Diwan.ShamAY0037834-ara1,0.74407,RELEASE
0527IbnHamdis.Diwan.JK007576-ara1,0.74338,RELEASE
5375.json,0.74288,RAWrabicaShamAY1
1290CabdGhaffarAkhras.Diwan.JK007640-ara1,0.74246,RELEASE
37821.json,0.7418,RAWrabicaShamAY3
0527IbnHamdis.Diwan.JK007576-ara1,0.73725,RELEASE
0527IbnHamdis.Diwan.ShamAY0037952-ara1,0.73686,RELEASE
37834.json,0.73591,RAWrabicaShamAY3
37952.json,0.73365,RAWrabicaShamAY3
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.73257,RELEASE
37954.json,0.73253,RAWrabicaShamAY3
0362SariRaffa.Diwan.JK007606-ara1,0.73227,RELEASE
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.73185,RELEASE
0362IbnHaniAndalusi.Diwan.JK007572-ara1,0.73153,RELEASE
1119IbnMacsum.Diwan.ShamAY0037878-ara1,0.73126,RELEASE
0750SafiDinHilli.Diwan.ShamAY0037951-ara1,0.73085,RELEASE
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.72962,RELEASE
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.72834,RELEASE
003399Vols.automARkdown,0.72668,RAW_Masaha
0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1,0.72566,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.72531,RELEASE
0362SariRaffa.Diwan.ShamAY0037885-ara1,0.72505,RELEASE
0466IbnSinanKhafaji.Diwan.JK007620-ara1,0.72284,RELEASE
0362IbnHaniAndalusi.Diwan.ShamAY0037881-ara1,0.72258,RELEASE
0517IbnKhayyatShacir.Diwan.ShamAY0037837-ara1,0.7223,RELEASE
0362IbnHaniAndalusi.Diwan.JK007572-ara1,0.72223,RELEASE
0517IbnKhayyatShacir.Diwan.JK007588-ara1,0.72206,RELEASE
37878.json,0.72173,RAWrabicaShamAY3
37949.json,0.72094,RAWrabicaShamAY3
37951.json,0.72081,RAWrabicaShamAY3
0428MihyarDaylami.Diwan.ShamAY0037863-ara1,0.7201,RELEASE
0416CaliIbnMuhammadTihami.Diwan.JK007623-ara1,0.71892,RELEASE
0428MihyarDaylami.Diwan.JK007630-ara1,0.71873,RELEASE
37881.json,0.71823,RAWrabicaShamAY3
37837.json,0.71806,RAWrabicaShamAY3
37891.json,0.718,RAWrabicaShamAY3
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.71771,RELEASE
0362SariRaffa.Diwan.JK007606-ara1,0.71736,RELEASE
0421IbnDarrajQastali.Diwan.JK007566-ara1,0.71691,RELEASE
37872.json,0.71649,RAWrabicaShamAY3
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.71549,RELEASE
0466IbnSinanKhafaji.Diwan.JK007620-ara1,0.71537,RELEASE
0416CaliIbnMuhammadTihami.Diwan.JK007623-ara1,0.71536,RELEASE
0466IbnSinanKhafaji.Diwan.ShamAY0037956-ara1,0.71536,RELEASE
0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1,0.71372,RELEASE
37885.json,0.71372,RAWrabicaShamAY3
1087IbnMactuqShacir.Diwan.JK007634-ara1,0.71343,RELEASE
37923.json,0.71242,RAWrabicaShamAY3
37956.json,0.71164,RAWrabicaShamAY3
0548IbnQaysaraniShacir.Diwan.JK007591-ara1,0.71156,RELEASE
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.71125,RELEASE
0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1,0.71069,RELEASE
1069ShihabDinKhafaji.RayhanatAlibba.Shamela0001522-ara1,0.71047,RELEASE
0428MihyarDaylami.Diwan.JK007630-ara1,0.71026,RELEASE
0517IbnKhayyatShacir.Diwan.Sham19Y0148537-ara1,0.7099,RELEASE
1111MuhammadAminMuhibbi.NafahatRayhana.JK009296-ara1,0.70934,RELEASE
