unknown,TFIDF_cosine,libVar
34398.json,0.98762,RAWrabicaShamAY3
1230.json,0.80418,RAWrabicaShamAY1
Shamela038076.txt,0.792,raw_ShamelaY19
8639.json,0.773,RAWrabicaShamAY1
8633.json,0.77261,RAWrabicaShamAY1
8633.bok.json,0.77033,RAWrabicaSham19Y
1490.json,0.76836,RAWrabicaShamAY1
35922.json,0.76455,RAWrabicaShamAY3
Shamela038740.txt,0.75789,raw_ShamelaY19
36964.json,0.75457,RAWrabicaShamAY3
0437MakkiIbnHammushQaysi.Ibana.Shamela0008676-ara1,0.75037,RELEASE
1527.json,0.75004,RAWrabicaShamAY1
95.html,0.74861,RAWrabicaRafed
8676.json,0.74661,RAWrabicaShamAY1
1436.json,0.74604,RAWrabicaShamAY1
001649.automARkdown,0.7446,RAW_Masaha
0857MuhibbDinNuwayri.SharhTayyibatNashr.Shamela0038740-ara1,0.74413,RELEASE
12917.bok.json,0.74397,RAWrabicaSham19Y
36834.json,0.74196,RAWrabicaShamAY3
0857MuhibbDinNuwayri.SharhTayyibatNashr.Shamela0038740-ara1,0.74187,RELEASE
Sham30K0033809,0.73857,RAWrabica020000
22676.json,0.73754,RAWrabicaShamAY2
1206.json,0.73482,RAWrabicaShamAY1
10002.json,0.73467,RAWrabicaShamAY1
Shamela038020.txt,0.73199,raw_ShamelaY19
Shamela0008633,0.73179,RAWrabica035000
8517.json,0.73133,RAWrabicaShamAY1
Shamela022676.txt,0.73082,raw_ShamelaY19
691.html,0.72892,RAWrabicaRafed
1235.json,0.72287,RAWrabicaShamAY1
0665AbuShama.MurshidWajiz.Shamela0022676-ara1,0.72204,RELEASE
10014.json,0.71968,RAWrabicaShamAY1
0665AbuShama.MurshidWajiz.Shamela0022676-ara1,0.71944,RELEASE
1460.json,0.71836,RAWrabicaShamAY1
Shamela038092.txt,0.71522,raw_ShamelaY19
1548.json,0.71375,RAWrabicaShamAY1
Shamela029910.txt,0.71372,raw_ShamelaY19
0833IbnJazari.MunjidMuqriyyin.Shamela0008677-ara1,0.70914,RELEASE
1068.json,0.70752,RAWrabicaShamAY1
0833IbnJazari.MunjidMuqriyyin.Shamela0008677-ara1,0.70734,RELEASE
2905.html,0.70646,RAWrabicaRafed
1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir.Shamela0009776-ara1,0.70417,RELEASE
2228.bok.json,0.70237,RAWrabicaSham19Y
2228.json,0.70232,RAWrabicaShamAY1
45.html,0.70143,RAWrabicaRafed
7317.json,0.70087,RAWrabicaShamAY1
1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir.Shamela0009776-ara1,0.70059,RELEASE
876.html,0.69865,RAWrabicaRafed
9776.json,0.69757,RAWrabicaShamAY1
Shamela038093.txt,0.69725,raw_ShamelaY19
36962.json,0.69573,RAWrabicaShamAY3
34076.json,0.69509,RAWrabicaShamAY2
1236.json,0.69431,RAWrabicaShamAY1
1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir.JK009362-ara1,0.69339,RELEASE
3.json,0.69299,RAWrabicaShamAY1
38093.bok.json,0.69288,RAWrabicaSham19Y
21.json,0.69214,RAWrabicaShamAY1
29677.bok.json,0.69151,RAWrabicaSham19Y
Sham30K0002438_d,0.6912,RAWrabica005000
31785.json,0.68876,RAWrabicaShamAY2
1555.json,0.68752,RAWrabicaShamAY1
3386.html,0.68744,RAWrabicaRafed
Sham30K0002682,0.68727,RAWrabica005000
Shamela0008639,0.68688,RAWrabica035000
31797.json,0.68578,RAWrabicaShamAY2
Sham30K0002807,0.68569,RAWrabica005000
1156.json,0.68503,RAWrabicaShamAY1
Shamela0008676,0.68453,RAWrabica035000
9767.json,0.68415,RAWrabicaShamAY1
Shamela096301.txt,0.68413,raw_ShamelaY19
1581.json,0.68407,RAWrabicaShamAY1
Shamela029677.txt,0.68385,raw_ShamelaY19
1157.json,0.68281,RAWrabicaShamAY1
9767.bok.json,0.68275,RAWrabicaSham19Y
11528.bok.json,0.68257,RAWrabicaSham19Y
Shamela023618.txt,0.68196,raw_ShamelaY19
3293.html,0.68139,RAWrabicaRafed
28.json,0.68105,RAWrabicaShamAY1
Shamela0008644,0.68096,RAWrabica035000
9943.json,0.68,RAWrabicaShamAY1
Shamela036427.txt,0.67947,raw_ShamelaY19
Shamela096844.txt,0.67945,raw_ShamelaY19
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.67868,RELEASE
