unknown,TFIDF_cosine,libVar
26141.json,0.99923,RAWrabicaShamAY2
Shamela026141.txt,0.9988,raw_ShamelaY19
26141.bok.json,0.99837,RAWrabicaSham19Y
35484.json,0.84161,RAWrabicaShamAY3
7597.json,0.83707,RAWrabicaShamAY1
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.83596,RELEASE
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.83557,RELEASE
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.83481,RELEASE
170.json,0.83474,RAWrabicaShamAY1
7597.bok.json,0.8347,RAWrabicaSham19Y
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.83411,RELEASE
33851.json,0.83321,RAWrabicaShamAY2
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.83271,RELEASE
0728IbnTaymiyya.JawabSahih.Shamela0000170-ara1,0.83261,RELEASE
1652.json,0.83259,RAWrabicaShamAY1
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.83153,RELEASE
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.83149,RELEASE
0728IbnTaymiyya.JawabSahih.Shamela0000170-ara1,0.83087,RELEASE
Shamela030929.txt,0.83065,raw_ShamelaY19
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.83059,RELEASE
12164.bok.json,0.83002,RAWrabicaSham19Y
11353.json,0.82965,RAWrabicaShamAY2
8555.json,0.82945,RAWrabicaShamAY1
37427.json,0.82928,RAWrabicaShamAY3
30929.json,0.82735,RAWrabicaShamAY2
8656.json,0.82711,RAWrabicaShamAY1
6394.json,0.82629,RAWrabicaShamAY1
1708.json,0.82613,RAWrabicaShamAY1
Sham30K0044097,0.82495,RAWrabica030000
35721.json,0.82455,RAWrabicaShamAY3
Sham30K0014534,0.82451,RAWrabica015000
Shamela096546.txt,0.82405,raw_ShamelaY19
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.82347,RELEASE
002067Vols.automARkdown,0.82341,RAW_Masaha
7289.json,0.82338,RAWrabicaShamAY1
1708.bok.json,0.82283,RAWrabicaSham19Y
Shamela023645.txt,0.82169,raw_ShamelaY19
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.82147,RELEASE
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.82143,RELEASE
9260.json,0.82142,RAWrabicaShamAY1
1285IbnHasanAlShaykh.RasailWaFatawa.Shamela0011211-ara1,0.82111,RELEASE
0544QadiCiyad.ShifaBiTacrif.Shamela0023645-ara1,0.82097,RELEASE
9655.json,0.82083,RAWrabicaShamAY1
34352.json,0.82073,RAWrabicaShamAY3
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.8206,RELEASE
1206IbnCabdWahhab.MuallafatIbnCabdWahhab.JK000348-ara1,0.82057,RELEASE
11363.json,0.82053,RAWrabicaShamAY2
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.82034,RELEASE
1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin.Shamela0011334-ara1,0.82031,RELEASE
Shamela021499.txt,0.82027,raw_ShamelaY19
35764.json,0.82006,RAWrabicaShamAY3
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034402-ara1,0.82005,RELEASE
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.82004,RELEASE
1285IbnHasanAlShaykh.RasailWaFatawa.Shamela0011211-ara1,0.81997,RELEASE
Shamela022922.txt,0.81984,raw_ShamelaY19
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.81968,RELEASE
1206IbnCabdWahhab.MuallafatIbnCabdWahhab.JK000348-ara1,0.81964,RELEASE
6886.json,0.81952,RAWrabicaShamAY1
